feature,feature_score
car_10,0.003028230610791733
cash_1,0.0027993257886539517
color_3,1.821747736773582e-05
color_7,0.013413086723439186
color_9,0.001650438433563046
council_12,0.021476467372922435
council_17,0.0016761715401784297
council_18,0.0018393117085804365
council_20,0.0005194851083115484
economics_19,0.030117561825365728
fine_20,0.025163942854646716
gold_3,0.0005236664452224812
gold_4,0.02641923215698858
growth_9,0.03519418619160016
growth_11,0.007111062825232081
growth_14,0.0007728384930147144
growth_15,0.0013465628831183611
growth_16,0.005926239225047727
illinois_20,0.0012326750902272687
invest_3,0.03738999838702004
invest_5,0.005588171250882441
kentucky_5,0.00019039102783567494
kentucky_11,0.03177806872272725
kentucky_13,0.00554549119283358
kentucky_15,0.03513710900431615
kitchen_19,0.005134812776293355
law_5,0.005586771647326187
missouri_2,0.002418218254066052
missouri_11,0.027884212128116547
missouri_13,0.023132647413481595
missouri_14,0.005480704855189053
police_1,0.025711394993716285
police_5,0.021919967091367024
police_16,0.03737269864208646
religion_2,3.4382492308441006e-05
religion_4,0.015145365120965284
rights_5,0.0029925192920130608
tennessee_4,0.0022870025779536014
conflict_14,
elected,
services,
color_13,
gold_6,
religion_16,
police_8,
earnings,
media,
gold_12,
court_18,
home_17,
buy_5,
short selling,
cash_11,
unemployment_13,
oil_17,
kitchen_6,
economics,
home_8,
oil,
invest_12,
legal_10,
law,
credit,
invest,
missouri,
buy_9,
unemployment_11,
carolina,
fine_16,
culture_17,
crisis,
invest_17,
invest_18,
money,
york_19,
cash_16,
growth_13,
dividend_15,
growth_18,
kitchen_8,
invest_1,
unemployment_9,
justice_8,
car_7,
default,
missouri_10,
unemployment_18,
culture_15,
kitchen_9,
metals,
invest_8,
fun_8,
buy_13,
conflict_4,
government,
derivatives,
missouri_8,
police_12,
fine_18,
law_6,
tennessee_6,
car_11,
invest_19,
arts,
council_16,
fun_3,
gold_17,
growth_5,
council_1,
justice_5,
happy,
color_20,
religion_1,
rich,
world,
conflict_7,
economics_2,
fine_3,
ohio,
fun_13,
fine_1,
york_3,
economics_11,
markets,
growth_4,
train,
dividend_10,
buy_6,
oil_20,
environment_4,
legal_19,
party_17,
car_13,
cash_4,
fine_19,
party_1,
justice_2,
lifestyle,
council,
economics_20,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
color_11,
economics_10,
kentucky_19,
rights_3,
color_1,
invest_7,
buy_15,
dividend_13,
stock market,
party_16,
district,
invest_2,
party_15,
party_4,
dividend_3,
missouri_16,
pennsylvania,
growth_8,
home_15,
investment,
chance,
car_5,
illinois_4,
invest_11,
tennessee_20,
car_1,
economics_4,
car_14,
home_1,
police_19,
kitchen_5,
movement,
economics_7,
home_19,
unemployment_15,
police_18,
illinois_1,
kitchen_18,
financial markets,
kentucky_8,
gold_16,
economics_18,
cash,
movie,
tennessee_5,
dividend_17,
oil_1,
environment_2,
home_20,
justice_12,
york_11,
buy_4,
profit,
cash_2,
religion_10,
economics_17,
police_7,
court_16,
tennessee_3,
color_4,
republican,
fine_14,
rights_15,
fun_20,
cash_14,
georgia,
act,
million,
party_10,
gains,
council_10,
illinois_10,
justice_11,
justice_19,
police_17,
court_2,
labor,
police_14,
culture_13,
rights_18,
bank,
dividend_19,
car_8,
dividend_16,
fun_16,
illinois_19,
culture_8,
legal_1,
success,
buy_19,
sell,
kitchen_20,
environment_16,
unemployment_4,
buy_7,
kentucky_10,
conflict_20,
kentucky_20,
religion_3,
cash_3,
virginia,
fine_11,
legal_7,
justice_15,
legal_4,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
law_17,
council_5,
missouri_20,
college,
justice_6,
oil_3,
oil_4,
missouri_19,
court_7,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
car_12,
conflict,
tennessee,
court_4,
justice_1,
kitchen_12,
police_2,
york_8,
missouri_3,
growth_20,
inc,
legal_20,
fine_7,
tennessee_1,
missouri_6,
bubble,
companies,
political,
fine_17,
dividend,
court_10,
gold_11,
legal_6,
tennessee_10,
conflict_8,
tennessee_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
justice_16,
washington,
police_4,
religion_18,
court_11,
legal_11,
party_14,
police,
stocks,
car_15,
health,
justice_10,
gold_1,
party_19,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
party_20,
oil_14,
york_18,
kitchen_7,
virginia_5,
growth_2,
growth_3,
leverage,
rights_7,
gold,
york_16,
stats,
party,
culture_19,
illinois_5,
project,
travel,
gain,
environment_10,
illinois_17,
car_3,
fed,
culture_16,
law_9,
economic,
law_20,
virginia_18,
growth_6,
illinois_13,
conflict_15,
invest_13,
tennessee_9,
texas,
invest_14,
target_return,
kitchen_2,
debt,
economics_3,
culture_5,
gold_20,
dividend_5,
oil_19,
environment_9,
community,
culture_10,
fine_13,
fun_2,
economics_9,
growth_12,
management,
greed,
party_9,
fine_4,
york_14,
environment_11,
unemployment_6,
religion_12,
home_11,
virginia_19,
gold_15,
home_12,
economics_5,
legal_14,
religion_7,
ltd,
fond,
conflict_3,
law_8,
york_2,
fine_12,
court_12,
tourism,
illinois_14,
buy,
missouri_18,
conflict_13,
hedge,
buy_10,
tennessee_11,
economics_16,
minister,
tennessee_18,
firm,
voters,
conflict_17,
house,
rights_14,
ceo,
virginia_11,
fun,
police_20,
