feature,feature_score
case_1,0.04868041274841056
conflict_4,0.005307213592827987
default_9,0.0030802790097011947
default_12,0.002039377906237205
default_13,0.003164902638588899
economy_7,0.0038576537106375943
happy_13,0.031003800149444746
kentucky_3,0.003695172123359247
train_5,0.029212242948257222
vermont_5,7.238495228421319e-05
conflict_14,
elected,
services,
economy_13,
happy_11,
holiday_17,
court,
train_3,
earnings,
fun_12,
media,
service,
trader,
global,
sell_8,
short selling,
short sell,
security,
votes,
economics,
risk_11,
senate_20,
oil,
economy_9,
fun_9,
war,
opportunity,
economy_20,
law,
credit,
sell_15,
fun_18,
vermont_15,
invest,
missouri,
energy,
senate_6,
social,
economy_18,
food,
carolina,
revenue,
economy_1,
crisis,
default_20,
money,
sell_6,
banking,
county,
water_19,
kentucky_4,
vermont_8,
holiday_20,
holiday_19,
markets_6,
default,
water_16,
vermont_13,
conflict_10,
union,
case_11,
happy_17,
metals,
happy_5,
train_2,
fun_8,
default_1,
senate_15,
government,
derivatives,
conflict_16,
market,
transaction,
representatives,
arts,
case_2,
fun_3,
markets_18,
water_17,
happy_18,
happy,
rich,
world,
sell_12,
conflict_7,
water_8,
happy_3,
train_17,
fun_13,
ohio,
case_7,
senate_3,
sell_16,
markets,
train,
forex,
train_20,
ministry,
default_3,
kentucky_1,
senate_1,
fun_5,
lifestyle,
council,
water_20,
train_4,
case,
corporation,
risk_16,
kentucky_19,
cancer,
markets_1,
happy_2,
business,
stock market,
holiday_2,
district,
holiday,
risk_14,
garden,
senate_14,
markets_5,
holiday_1,
holiday_10,
case_18,
pennsylvania,
economy_12,
case_16,
return,
investment,
chance,
default_18,
default_7,
markets_11,
kentucky_5,
markets_12,
president,
sell_11,
holiday_9,
happy_14,
movement,
holiday_6,
risk_2,
sell_1,
financial markets,
kentucky_8,
fun_17,
cash,
movie,
markets_8,
conflict_9,
senate_4,
rare earths,
train_18,
conflict_11,
sell_2,
development,
served,
default_4,
train_19,
fun_11,
risk_7,
profit,
markets_9,
case_19,
train_10,
conflict_2,
vermont_4,
republican,
fun_20,
sell_5,
holiday_16,
georgia,
markets_2,
train_12,
case_12,
act,
million,
happy_10,
unemployment,
gains,
markets_4,
holiday_4,
markets_10,
risk_4,
risk_19,
labor,
markets_13,
economy_6,
water_6,
bank,
happy_15,
default_6,
train_16,
fun_16,
illinois,
happy_12,
train_9,
success,
sell,
rights,
default_2,
vermont_11,
holiday_13,
kentucky_10,
economy_2,
conflict_20,
kentucky_20,
markets_17,
risk_20,
kentucky_9,
virginia,
case_8,
economy_4,
economy_14,
loss,
portfolio,
fine,
case_10,
default_14,
holiday_7,
risk_17,
vermont_14,
college,
conflict_12,
committee,
seats,
case_9,
sell_14,
governor,
fun_7,
risk_12,
kitchen,
kentucky_12,
wisconsin,
water_13,
risk_18,
water_1,
sell_4,
train_11,
senate_7,
conflict,
water_15,
elections,
tennessee,
vermont_12,
happy_19,
inc,
water_12,
default_8,
senate_17,
bubble,
senate_11,
companies,
sell_13,
political,
vermont_19,
water_7,
case_20,
dividend,
economy_17,
office,
conflict_8,
senate_2,
ore,
housing,
kentucky_2,
senate_19,
society,
washington,
train_15,
happy_9,
water_9,
senate_8,
inflation,
case_5,
risk_8,
default_10,
economy_5,
police,
stocks,
nyse,
health,
water_4,
vermont_1,
fun_19,
happy_20,
holiday_12,
water_3,
economy_15,
kentucky_16,
economy_19,
dow jones,
democratic,
crash,
conflict_19,
conflict_5,
culture,
water_5,
leverage,
case_13,
gold,
holiday_15,
stats,
party,
holiday_8,
train_8,
water_11,
senate_5,
project,
travel,
gain,
happy_16,
vermont_18,
water_14,
default_15,
economy_10,
fed,
economy_16,
economic,
sell_9,
religion,
marketing,
vermont_9,
default_5,
conflict_15,
election,
train_14,
happy_7,
economy_11,
risk_3,
massachusetts,
train_7,
texas,
fun_14,
target_return,
fun_10,
kentucky_6,
debt,
default_17,
kentucky_11,
case_14,
happy_6,
community,
senate_12,
fun_2,
holiday_5,
markets_19,
financial,
markets_20,
management,
greed,
risk_5,
default_11,
consumption,
vermont_16,
economy_8,
senate_10,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
holiday_18,
vermont_7,
sell_20,
risk_13,
ltd,
fond,
conflict_3,
default_16,
william,
happy_8,
markets_15,
holiday_3,
tourism,
senate_13,
senate_9,
fun_1,
risk_1,
economy,
case_4,
risk_10,
risk_6,
default_19,
buy,
kentucky_13,
conflict_13,
hedge,
holiday_11,
happy_4,
york,
minister,
industry,
case_3,
markets_14,
firm,
voters,
conflict_17,
house,
kentucky_17,
water_18,
ceo,
markets_16,
fun,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
happy_1,
senate_16,
sell_3,
senate,
returns,
risk_9,
ring,
fun_6,
members,
train_13,
kentucky_7,
bonds,
risk,
kentucky,
founded,
judge,
train_6,
holiday_14,
freedom,
secretary,
politics,
car,
kentucky_14,
risk_15,
kentucky_15,
fun_4,
products,
vermont,
restaurant,
federal,
growth,
kentucky_18,
conflict_6,
vermont_17,
markets_3,
case_17,
environment,
sell_10,
sell_19,
senate_18,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
case_15,
sell_17,
water_10,
economy_3,
consume,
train_1,
case_6,
sell_18,
fun_15,
vermont_6,
sell_7,
BUY AND HOLD,
blacklist,
color,
