feature,feature_score
banking_5,0.0001943673301575985
consumption_3,0.0005220301798496011
crash_16,0.015572990783477602
default_17,0.039757176584357554
gain_4,0.011878666242693363
gain_7,0.011201156311514228
gain_11,0.024369842046070195
gold_19,0.023602788865164204
housing_8,0.0019324006701184164
inc_20,0.00022622493795208337
marketing_20,0.0009515624748743719
markets_4,0.0011449487430778432
markets_6,0.027819698573479438
markets_10,0.017765742972878033
massachusetts_11,0.011252623810309965
massachusetts_12,0.0048497000748266095
million_14,0.015392559085521751
nyse_2,0.01940372571653109
security_19,0.025240249097672952
social_6,0.01271360574766965
technology_8,0.03682212104753006
technology_20,0.028748995264310413
water_14,1.1890752377531049e-06
gold_6,
elected,
services,
food_11,
marketing_17,
earnings,
media,
gold_12,
gain_16,
financial_20,
georgia_20,
social_11,
short selling,
success_1,
unemployment_13,
housing_10,
economics,
oil,
invest_12,
inc_10,
law,
credit,
nyse_8,
crash_2,
invest_5,
success_7,
invest,
missouri,
success_2,
opportunity_9,
committee_10,
security_4,
unemployment_11,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
committee_15,
pennsylvania_1,
nyse_15,
revenue_15,
food_18,
revenue_4,
gains_4,
gains_6,
invest_1,
marketing_15,
revenue_19,
society_5,
unemployment_9,
banking_17,
gains_1,
default,
unemployment_18,
pennsylvania_17,
present_11,
vermont_13,
financial_18,
nyse_13,
metals,
invest_8,
corporation_9,
security_9,
default_1,
technology_12,
government,
derivatives,
ceo_5,
tennessee_6,
gold_4,
invest_19,
success_11,
arts,
gold_17,
markets_18,
water_17,
ceo_13,
committee_5,
happy,
technology_13,
revenue_1,
rich,
world,
corporation_2,
revenue_5,
ohio,
food_16,
markets,
nyse_17,
train,
security_3,
marketing_3,
environment_4,
georgia_5,
banking_11,
energy_5,
default_3,
pennsylvania_5,
crash_11,
energy_1,
housing_13,
million_8,
lifestyle,
council,
case,
corporation,
kentucky_19,
nyse_19,
invest_7,
markets_1,
stock market,
district,
crash_19,
financial_16,
invest_2,
massachusetts_14,
gold_3,
inc_17,
corporation_8,
markets_5,
society_3,
crash_6,
housing_20,
pennsylvania,
crash_17,
technology_11,
investment,
chance,
crash_7,
consumption_18,
default_18,
invest_11,
kentucky_5,
social_20,
inc_12,
tennessee_20,
vermont_5,
financial_12,
present_2,
energy_17,
global_19,
present_15,
unemployment_15,
movement,
tennessee_5,
financial markets,
kentucky_8,
gold_16,
security_11,
cash,
movie,
markets_8,
success_18,
financial_15,
security_18,
committee_7,
crash_15,
default_4,
financial_9,
gains_10,
million_4,
environment_2,
inc_19,
opportunity_12,
nyse_9,
gain_13,
profit,
georgia_6,
inc_14,
markets_9,
social_13,
technology_4,
vermont_4,
tennessee_3,
republican,
banking_18,
georgia,
markets_2,
georgia_18,
act,
gain_10,
million,
society_11,
gains,
financial_7,
revenue_11,
financial_13,
nyse_20,
revenue_12,
labor,
million_12,
million_6,
million_11,
bank,
revenue_13,
default_6,
global_7,
financial_19,
global_16,
marketing_8,
gains_16,
success,
ceo_8,
sell,
technology_5,
default_2,
ceo_12,
environment_16,
gains_9,
kentucky_10,
unemployment_4,
crash_3,
kentucky_20,
markets_17,
gains_11,
vermont_11,
virginia,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
social_1,
default_14,
vermont_14,
college,
banking_4,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
water_13,
inc_13,
conflict,
water_15,
tennessee,
gain_17,
vermont_12,
opportunity_19,
inc,
energy_8,
corporation_11,
ceo_7,
tennessee_1,
committee_6,
corporation_7,
million_17,
social_5,
energy_18,
bubble,
technology_17,
companies,
political,
gain_1,
inc_15,
vermont_19,
water_7,
dividend,
gold_11,
ceo_6,
society_1,
committee_1,
consumption_20,
energy_3,
security_2,
ore,
marketing_1,
housing,
housing_11,
tennessee_8,
tennessee_10,
washington,
water_9,
georgia_2,
georgia_8,
nyse_3,
housing_9,
default_10,
million_15,
police,
stocks,
health,
marketing_6,
revenue_7,
georgia_17,
gold_1,
water_4,
marketing_10,
energy_6,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
gain_20,
massachusetts_4,
million_10,
revenue_17,
default_13,
security_7,
social_10,
inc_1,
nyse_1,
leverage,
energy_9,
gold,
massachusetts_10,
success_8,
stats,
party,
technology_18,
energy_10,
consumption_17,
water_11,
project,
travel,
gain,
environment_10,
vermont_18,
committee_20,
committee_12,
technology_16,
fed,
corporation_4,
economic,
security_12,
corporation_20,
success_15,
invest_3,
success_20,
crash_9,
opportunity_2,
invest_13,
revenue_9,
banking_20,
tennessee_9,
texas,
security_6,
invest_14,
target_return,
debt,
gold_20,
kentucky_11,
marketing_13,
environment_9,
community,
ceo_1,
massachusetts_19,
million_16,
markets_19,
crash_10,
consumption_7,
ceo_20,
management,
greed,
corporation_12,
georgia_16,
georgia_19,
global_12,
banking_2,
environment_11,
unemployment_6,
vermont_16,
gold_15,
global_13,
opportunity_20,
georgia_10,
opportunity_1,
ltd,
fond,
committee_17,
million_7,
crash_8,
tourism,
georgia_4,
energy_2,
banking_13,
society_13,
technology_7,
consumption_19,
buy,
present_4,
massachusetts_20,
society_12,
society_14,
hedge,
society_7,
tennessee_11,
minister,
tennessee_18,
gain_8,
present_5,
crash_18,
markets_14,
housing_15,
ceo_11,
firm,
voters,
opportunity_14,
house,
global_10,
present_13,
inc_9,
revenue_6,
ceo,
fun,
food_3,
georgia_7,
gold_2,
present_17,
tennessee_4,
headlines,
technology,
energy_11,
technology_3,
present,
vermont_3,
pennsylvania_3,
water_19,
banking_3,
energy_12,
invest_4,
housing_2,
returns,
nyse_7,
ring,
crash_12,
success_12,
members,
energy_4,
corporation_19,
kentucky_7,
society_10,
kentucky,
ceo_18,
environment_14,
pennsylvania_4,
committee_3,
massachusetts_17,
financial_10,
consumption_2,
global_15,
massachusetts_6,
secretary,
environment_20,
opportunity_17,
pennsylvania_20,
car,
massachusetts_13,
opportunity_13,
food_14,
restaurant,
pennsylvania_18,
ceo_19,
crash_1,
markets_3,
present_12,
kentucky_3,
environment,
gains_19,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
security_5,
environment_13,
gains_13,
security_15,
water_10,
pennsylvania_19,
housing_5,
unemployment_3,
gains_20,
society_6,
gold_13,
vermont_6,
BUY AND HOLD,
tennessee_19,
million_18,
color,
consumption_10,
consumption_4,
nyse_4,
food_10,
court,
service,
trader,
housing_19,
social_3,
global,
consumption_16,
short sell,
massachusetts_3,
pennsylvania_6,
unemployment_16,
security,
votes,
global_1,
social_17,
massachusetts_8,
environment_8,
financial_11,
war,
opportunity,
opportunity_8,
vermont_15,
energy,
inc_8,
nyse_12,
social,
gold_14,
committee_9,
banking_6,
corporation_16,
housing_14,
food,
revenue,
gain_18,
default_20,
corporation_15,
banking,
banking_12,
global_5,
county,
financial_1,
kentucky_4,
environment_7,
revenue_10,
security_16,
unemployment_7,
vermont_8,
gains_14,
consumption_12,
success_9,
revenue_14,
water_16,
union,
pennsylvania_15,
global_4,
pennsylvania_16,
pennsylvania_8,
georgia_1,
society_8,
marketing_18,
market,
tennessee_14,
transaction,
opportunity_16,
social_2,
representatives,
massachusetts_5,
consumption_9,
inc_16,
nyse_14,
society_19,
gain_15,
consumption_1,
gains_5,
water_8,
gold_9,
housing_4,
default_12,
gains_2,
crash_4,
global_9,
massachusetts_15,
nyse_16,
revenue_20,
gains_15,
success_4,
forex,
ceo_3,
ministry,
kentucky_1,
social_19,
million_1,
committee_16,
corporation_5,
invest_20,
water_20,
banking_7,
social_12,
cancer,
business,
banking_1,
georgia_11,
unemployment_2,
tennessee_15,
holiday,
gain_14,
housing_1,
unemployment_1,
garden,
housing_6,
corporation_14,
return,
default_7,
markets_11,
gold_8,
markets_12,
president,
energy_15,
environment_3,
gain_6,
corporation_1,
gains_12,
georgia_13,
housing_12,
massachusetts_18,
marketing_9,
rare earths,
massachusetts_1,
development,
georgia_14,
served,
global_17,
massachusetts_7,
unemployment_17,
gold_18,
