feature,feature_score
chance_1,0.020898361670725594
chance_6,0.003006497375332789
chance_15,0.005767909642255985
debt_2,0.0017437071070428656
debt_3,0.011098223349955064
development_19,0.011994725951272146
economics_15,0.035651706135327345
governor_3,0.0071527382659378694
justice_3,0.033601590694119464
justice_12,0.026958391232645557
justice_17,0.018502648376108224
labor_8,0.045792708595564266
million_13,0.008642908515542043
million_15,0.020819413734003058
services_16,0.0391412707431759
services_18,0.0060061784816969905
washington_12,0.007661017217792422
york_10,0.03764594515022947
york_13,0.026498995867965558
color_13,
economy_17,
development_13,
target_return,
economy_10,
chance_14,
ceo,
massachusetts_13,
services_2,
governor_1,
water,
labor_12,
DOW JONES,
services,
ltd_9,
society_16,
health,
returns,
representatives,
governor_15,
court_4,
court_6,
ltd_2,
chance_8,
corporation,
freedom_10,
million_2,
freedom_15,
debt_19,
society_18,
color_6,
dividend_16,
economy_11,
economics_11,
million_17,
garden_9,
senate_14,
senate_7,
ltd_13,
governor_13,
dividend_13,
massachusetts_19,
dividend_1,
inflation_19,
development_4,
services_7,
district,
court_20,
minister,
economics_7,
services_3,
massachusetts_10,
travel,
labor_19,
washington_13,
chance_7,
crash,
debt_13,
garden_11,
society_1,
present,
senate_6,
york_5,
garden_1,
society_4,
million_19,
economy_13,
governor_17,
senate,
development_18,
court_2,
democratic,
senate_19,
freedom,
conflict,
inflation_8,
governor_11,
senate_15,
court_8,
texas,
economics_13,
freedom_14,
garden_15,
washington_17,
leverage,
society_11,
york_20,
default,
stats,
cash,
massachusetts_12,
society_5,
society_3,
labor_20,
debt_18,
industry,
governor_16,
ltd_19,
social,
economy_14,
virginia,
labor_10,
governor_9,
investment,
washington_3,
justice_8,
inflation_16,
labor_2,
washington_18,
york_8,
inflation_4,
opportunity,
million,
management,
senate_1,
voters,
dividend_10,
economy_1,
nyse,
legal,
court_7,
labor_18,
dividend_6,
freedom_7,
million_9,
color_17,
massachusetts_11,
washington_11,
illinois,
freedom_5,
inflation_1,
justice_7,
economics_1,
color_9,
tennessee,
massachusetts_4,
ltd_14,
governor_4,
york_7,
court_11,
york_12,
york_14,
housing,
ltd_5,
million_5,
chance_4,
garden_17,
services_1,
economy_19,
garden_14,
dividend_17,
inflation_7,
massachusetts_20,
society_14,
debt,
marketing,
color_19,
tourism,
economics_14,
vermont,
services_4,
dividend_9,
freedom_4,
senate_10,
metals_5,
debt_8,
market,
chance_5,
happy,
ltd_10,
senate_20,
BUY AND HOLD,
color_11,
metals_2,
washington_2,
economy_3,
chance_3,
color_15,
debt_9,
development_9,
food,
massachusetts_1,
economics_20,
invest,
office,
economic,
college,
ltd,
governor,
freedom_11,
products,
house,
movie,
consume,
economy,
debt_6,
massachusetts_18,
labor_11,
society_10,
million_12,
money,
dividend,
freedom_8,
justice_10,
justice,
million_11,
york_16,
stock market,
metals_10,
party,
york_6,
federal,
york,
markets,
movement,
senate_4,
council,
greed,
economy_5,
metals_7,
economics_10,
justice_6,
metals_19,
society_12,
million_18,
inc,
metals_12,
religion,
police,
services_6,
justice_11,
chance_17,
society_19,
debt_14,
garden_16,
chance_9,
chance_13,
economics_4,
senate_9,
debt_4,
republican,
massachusetts_5,
senate_12,
color_14,
ltd_4,
chance_2,
million_16,
dividend_7,
color_18,
justice_16,
car,
labor_9,
court_14,
global,
dividend_3,
governor_10,
development,
washington_14,
dividend_15,
metals_3,
color_4,
court_3,
labor_6,
million_8,
governor_12,
economy_4,
gold,
william,
growth,
ltd_3,
color_8,
kentucky,
marriage,
dividend_8,
gain,
justice_15,
justice_2,
color_20,
bonds,
project,
labor_14,
development_11,
georgia,
unemployment,
votes,
war,
blacklist,
labor_5,
court_10,
inflation_18,
kitchen,
freedom_3,
million_3,
economy_15,
law,
case,
ltd_16,
holiday,
metals,
society_9,
world,
debt_12,
freedom_16,
million_7,
train,
chance_10,
chance_11,
debt_11,
dividend_2,
justice_1,
senate_11,
society_7,
ltd_12,
garden_20,
bubble,
senate_18,
governor_18,
risk,
services_19,
chance_20,
york_15,
services_17,
secretary,
court_5,
senate_3,
economy_20,
credit,
labor_16,
garden_13,
ring,
economics_8,
consumption,
ltd_6,
metals_9,
companies,
york_4,
short selling,
york_9,
york_19,
freedom_2,
debt_7,
cancer,
york_1,
development_3,
loss,
court_12,
economy_16,
economics_19,
dividend_14,
freedom_6,
freedom_9,
garden_12,
fine,
garden_19,
labor_4,
lifestyle,
debt_5,
society_2,
million_20,
metals_13,
washington_10,
development_20,
court_1,
economics_12,
bank,
ministry,
union,
ltd_18,
society_17,
justice_13,
home,
sell,
color_5,
forex,
washington_6,
washington_5,
development_5,
metals_16,
garden_18,
ltd_15,
services_15,
senate_13,
economics_2,
wisconsin,
governor_6,
labor,
court_16,
finance,
court_19,
color_1,
economics_16,
massachusetts_2,
hedge,
economics_5,
development_17,
