feature,feature_score
bubble_17,0.007264436339345458
case_5,0.0007629616895237772
council_13,0.01173196691703112
dow_jones_10,0.010844468981862277
finance_2,0.04111258053784733
firm_9,0.014466087647770114
gains_12,0.03232226520510451
loss_2,0.032700795024407946
massachusetts_11,0.04523195043747129
members_2,0.009027750055244383
ore_8,0.004442667647110765
party_15,0.019217530747558127
president_7,0.040967574892452216
president_11,0.04145504843990115
short_selling_4,0.0021069622640362473
voters_7,0.01459229641510494
voters_8,0.04936745560719063
conflict_14,
elected,
services,
health_14,
short_selling_17,
union_14,
voters_4,
bubble_5,
earnings,
media,
firm_10,
court_18,
voters_13,
georgia_20,
leverage_3,
short selling,
earnings_20,
president_9,
economics,
members_17,
voters_16,
oil,
loss_1,
short_selling_10,
loss_20,
law,
credit,
union_18,
invest,
missouri,
loss_10,
short_selling_1,
security_4,
security_19,
voters_20,
carolina,
crisis,
health_10,
voters_18,
money,
corporation_3,
corporation_13,
gains_4,
gains_6,
loss_15,
gains_1,
default,
short_selling_20,
dow_jones_20,
metals,
corporation_9,
security_9,
conflict_4,
government,
derivatives,
earnings_5,
arts,
case_2,
council_16,
council_1,
leverage_4,
bubble_15,
happy,
loss_3,
rich,
world,
short_selling_3,
corporation_2,
firm_11,
loss_8,
conflict_7,
dow_jones_4,
ohio,
firm_5,
markets,
security_3,
train,
firm_16,
loss_14,
environment_4,
georgia_5,
party_17,
stocks_4,
energy_5,
members_15,
party_1,
voters_5,
short_selling_12,
union_8,
short_selling_6,
energy_1,
ore_16,
lifestyle,
health_4,
council,
earnings_1,
case,
corporation,
dow_jones_2,
dow_jones_15,
stock market,
members_11,
party_16,
union_15,
district,
president_1,
members_12,
massachusetts_14,
corporation_8,
loss_13,
ore_13,
party_4,
president_18,
pennsylvania,
ring_18,
investment,
chance,
dow_jones_17,
health_1,
energy_17,
voters_10,
movement,
dow_jones_5,
financial markets,
members_19,
security_11,
cash,
movie,
security_18,
gains_10,
firm_18,
environment_2,
massachusetts_12,
stocks_20,
profit,
georgia_6,
case_19,
bubble_1,
court_16,
voters_9,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
georgia_18,
ore_6,
act,
earnings_14,
earnings_4,
dow_jones_9,
million,
party_10,
voters_19,
gains,
council_10,
council_17,
finance_16,
court_2,
labor,
stocks_14,
bank,
bubble_12,
earnings_12,
gains_16,
success,
dow_jones_8,
sell,
environment_16,
gains_9,
conflict_20,
gains_11,
virginia,
environment_1,
loss,
portfolio,
fine,
case_10,
finance_9,
firm_12,
council_5,
union_13,
college,
members_18,
ore_2,
case_9,
court_7,
kitchen,
wisconsin,
loss_19,
conflict,
tennessee,
court_4,
ring_19,
short_selling_2,
inc,
energy_8,
corporation_11,
stocks_13,
corporation_7,
energy_18,
bubble,
companies,
voters_12,
political,
health_11,
ore_3,
case_20,
dividend,
court_10,
energy_3,
conflict_8,
security_2,
ore,
housing,
washington,
georgia_2,
georgia_8,
ore_7,
court_11,
party_14,
police,
stocks,
health,
finance_5,
firm_4,
dow_jones_14,
georgia_17,
energy_6,
ring_8,
dow_jones_11,
party_19,
ring_20,
dow jones,
massachusetts_4,
democratic,
crash,
security_7,
party_20,
leverage_7,
earnings_2,
leverage,
energy_9,
gold,
massachusetts_10,
president_13,
stats,
party,
energy_10,
health_5,
project,
travel,
gain,
environment_10,
fed,
corporation_4,
finance_6,
economic,
security_12,
corporation_20,
bubble_14,
conflict_15,
president_6,
bubble_4,
texas,
security_6,
stocks_16,
target_return,
president_5,
debt,
bubble_10,
firm_13,
union_17,
loss_12,
case_14,
environment_9,
finance_19,
community,
massachusetts_19,
members_8,
corporation_12,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
party_9,
finance_15,
environment_11,
ore_14,
voters_1,
earnings_17,
georgia_10,
short_selling_19,
ltd,
fond,
conflict_3,
bubble_11,
stocks_6,
court_12,
president_2,
tourism,
president_10,
president_16,
georgia_4,
president_19,
energy_2,
health_12,
case_4,
finance_10,
president_8,
leverage_10,
buy,
massachusetts_20,
conflict_13,
hedge,
finance_12,
minister,
president_15,
case_3,
finance_7,
firm,
voters,
conflict_17,
house,
ring_2,
ceo,
fun,
finance_1,
georgia_7,
earnings_19,
dow_jones_18,
headlines,
technology,
energy_11,
short_selling_18,
present,
voters_11,
members_5,
earnings_18,
energy_12,
firm_17,
stocks_10,
returns,
court_1,
ring,
leverage_13,
members,
energy_4,
finance_14,
corporation_19,
kentucky,
firm_14,
environment_14,
massachusetts_17,
massachusetts_6,
secretary,
bubble_20,
council_7,
environment_20,
car,
massachusetts_13,
restaurant,
ring_14,
firm_1,
short_selling_5,
union_12,
finance_11,
environment,
bubble_8,
gains_19,
health_2,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
environment_13,
gains_13,
ore_4,
ring_13,
short_selling_8,
party_3,
gains_20,
case_6,
short_selling_7,
ore_17,
BUY AND HOLD,
color,
health_18,
court,
voters_15,
ring_3,
service,
trader,
short_selling_9,
global,
bubble_2,
short sell,
court_6,
firm_19,
