feature,feature_score
blacklist_18,0.0059005027226448755
bonds_2,0.04736383909227512
crash_2,0.00246670386799143
earnings_2,0.01807511212439638
economic_6,0.010974358603537319
economic_8,0.025033173224823103
economic_9,0.04607883923060711
hedge_3,0.04969372522220562
housing_3,0.04398181350572715
invest_3,0.004620260457242819
money_4,0.010812544974448045
rights_4,0.0061025771255344185
transaction_18,0.012084369785572507
vermont_17,0.03591947433168965
technology_20,
elected,
services,
happy_11,
earnings,
media,
money_1,
court_18,
short selling,
success_1,
earnings_20,
housing_10,
economic_5,
economics,
companies_5,
oil,
invest_12,
DOW_JONES_10,
law,
credit,
invest_5,
success_7,
invest,
missouri,
transaction_3,
bonds_15,
success_2,
housing_18,
carolina,
crisis,
invest_17,
invest_18,
money,
revenue_15,
revenue_4,
revenue_19,
invest_1,
banking_17,
default,
happy_13,
vermont_13,
happy_17,
metals,
invest_8,
happy_5,
money_2,
companies_14,
technology_12,
government,
derivatives,
invest_19,
earnings_5,
success_11,
arts,
bonds_9,
happy,
companies_20,
revenue_1,
technology_13,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
revenue_5,
happy_3,
ohio,
markets,
train,
money_10,
bonds_3,
banking_11,
energy_5,
economic_2,
crash_11,
energy_1,
housing_13,
blacklist_12,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
rights_3,
invest_7,
blacklist_1,
happy_2,
stock market,
money_15,
economic_18,
district,
crash_19,
invest_2,
risk_14,
hedge_18,
transaction_11,
DOW_JONES_14,
crash_6,
blacklist_17,
housing_20,
pennsylvania,
transaction_17,
crash_17,
technology_11,
investment,
chance,
crash_7,
invest_11,
vermont_5,
economic_12,
money_18,
energy_17,
transaction_5,
movement,
financial markets,
cash,
movie,
success_18,
crash_15,
million_4,
bonds_18,
companies_11,
hedge_11,
profit,
transaction_7,
companies_10,
technology_4,
court_16,
vermont_4,
republican,
rights_15,
banking_18,
rights_5,
georgia,
act,
earnings_14,
earnings_4,
million,
economic_13,
DOW_JONES_18,
gains,
hedge_2,
revenue_11,
revenue_12,
court_2,
labor,
million_12,
blacklist_14,
million_6,
million_11,
rights_18,
bank,
revenue_13,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
happy_12,
success,
sell,
technology_5,
vermont_11,
crash_3,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
loss,
portfolio,
fine,
companies_4,
bonds_19,
risk_17,
vermont_14,
college,
banking_4,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
court_4,
vermont_12,
inc,
energy_8,
money_11,
DOW_JONES_15,
million_17,
energy_18,
bubble,
technology_17,
companies,
money_7,
political,
vermont_19,
technology_8,
dividend,
court_10,
energy_3,
ore,
housing,
housing_11,
washington,
court_11,
housing_9,
million_15,
police,
stocks,
health,
revenue_7,
companies_2,
energy_6,
blacklist_4,
happy_20,
dow jones,
crash_20,
democratic,
crash,
million_10,
revenue_17,
transaction_19,
success_8,
rights_7,
leverage,
energy_9,
gold,
stats,
party,
DOW_JONES_5,
energy_10,
technology_18,
project,
travel,
gain,
happy_16,
vermont_18,
transaction_14,
technology_16,
fed,
economic,
success_15,
transaction_10,
success_20,
transaction_4,
economic_14,
crash_9,
happy_7,
invest_13,
risk_3,
revenue_9,
banking_20,
money_8,
texas,
invest_14,
target_return,
economic_7,
money_3,
debt,
community,
million_16,
money_16,
crash_10,
management,
greed,
companies_19,
risk_5,
banking_2,
vermont_16,
economic_10,
million_14,
earnings_17,
ltd,
fond,
million_7,
happy_8,
court_12,
crash_8,
tourism,
energy_2,
banking_13,
technology_7,
risk_6,
blacklist_20,
buy,
hedge,
minister,
crash_18,
housing_15,
firm,
voters,
house,
revenue_6,
rights_14,
ceo,
fun,
earnings_19,
rights_11,
headlines,
technology,
energy_11,
technology_3,
DOW_JONES_12,
present,
vermont_3,
happy_1,
hedge_7,
earnings_18,
banking_3,
rights_17,
energy_12,
invest_4,
housing_2,
returns,
court_1,
ring,
crash_12,
success_12,
members,
energy_4,
DOW_JONES_17,
transaction_15,
companies_15,
kentucky,
DOW_JONES_11,
secretary,
DOW_JONES_19,
blacklist_7,
car,
hedge_14,
crash_16,
hedge_19,
money_13,
restaurant,
rights_13,
crash_1,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
housing_5,
rights_12,
vermont_6,
BUY AND HOLD,
transaction_16,
million_18,
blacklist_11,
color,
transaction_8,
court,
economic_11,
service,
trader,
housing_19,
global,
short sell,
court_6,
security,
votes,
hedge_15,
risk_11,
war,
opportunity,
blacklist_3,
vermont_15,
money_17,
energy,
social,
banking_6,
companies_17,
food,
housing_14,
revenue,
earnings_16,
banking,
banking_12,
county,
revenue_10,
rights_10,
vermont_8,
success_9,
money_20,
revenue_14,
transaction_6,
economic_17,
union,
earnings_10,
market,
companies_18,
transaction,
bonds_10,
representatives,
money_12,
happy_18,
earnings_15,
housing_4,
crash_4,
revenue_20,
rights_6,
success_4,
forex,
ministry,
million_1,
invest_20,
banking_7,
risk_16,
banking_5,
hedge_16,
cancer,
business,
banking_1,
holiday,
housing_1,
rights_8,
garden,
housing_6,
companies_13,
companies_16,
hedge_13,
return,
transaction_12,
president,
blacklist_5,
blacklist_16,
energy_15,
happy_14,
housing_12,
risk_2,
court_9,
rights_9,
rare earths,
development,
served,
rights_19,
risk_7,
rights_2,
invest_9,
technology_15,
million_19,
economic_15,
revenue_3,
energy_13,
transaction_20,
hedge_1,
earnings_3,
happy_10,
unemployment,
bonds_11,
crash_13,
earnings_9,
risk_4,
hedge_9,
rights_16,
court_19,
technology_14,
happy_15,
housing_17,
illinois,
economic_3,
hedge_20,
revenue_8,
energy_19,
blacklist_10,
rights,
banking_10,
bonds_5,
success_5,
technology_1,
revenue_2,
hedge_6,
hedge_8,
banking_19,
money_9,
companies_9,
transaction_1,
earnings_11,
committee,
seats,
banking_8,
housing_16,
governor,
risk_12,
risk_18,
invest_10,
success_16,
elections,
DOW_JONES_2,
housing_8,
transaction_9,
happy_19,
banking_14,
bonds_1,
crash_14,
success_10,
million_2,
blacklist_9,
office,
energy_14,
blacklist_2,
society,
technology_6,
happy_9,
inflation,
risk_8,
nyse,
court_8,
companies_6,
million_5,
success_17,
vermont_1,
DOW_JONES_16,
invest_6,
culture,
bonds_7,
earnings_8,
energy_7,
success_6,
economic_19,
banking_9,
risk_19,
religion,
DOW_JONES_9,
marketing,
hedge_17,
bonds_20,
million_9,
bonds_6,
revenue_18,
technology_2,
election,
vermont_9,
economic_20,
massachusetts,
economic_16,
DOW_JONES_3,
invest_16,
companies_7,
bonds_4,
happy_6,
hedge_4,
financial,
consumption,
technology_10,
vermont_10,
vermont_2,
vermont_20,
blacklist_8,
companies_12,
million_20,
bonds_12,
vermont_7,
energy_20,
hedge_12,
risk_13,
hedge_10,
william,
bonds_16,
earnings_13,
risk_1,
blacklist_6,
economy,
risk_10,
court_13,
money_14,
happy_4,
companies_1,
york,
million_3,
industry,
technology_19,
transaction_2,
bonds_14,
housing_7,
success_3,
DOW_JONES_7,
transaction_13,
legal,
finance,
economic_4,
home,
banking_16,
water,
rights_20,
blacklist_15,
senate,
risk_9,
million_13,
invest_15,
bonds_13,
bonds,
risk,
earnings_7,
economic_1,
hedge_5,
founded,
judge,
court_14,
court_20,
freedom,
court_17,
politics,
companies_8,
court_5,
DOW_JONES_1,
risk_15,
money_5,
technology_9,
products,
vermont,
federal,
growth,
crash_5,
energy_16,
money_19,
success_13,
rights_1,
success_14,
revenue_16,
money_6,
success_19,
consume,
banking_15,
court_15,
blacklist,
earnings_6,
court_3,
