feature,feature_score
ceo_14,0.0002750973610093277
ceo_17,0.021015408897294318
democratic_5,0.019995968420609373
dividend_3,0.0169184284953344
million_13,0.020009526106489525
religion_2,0.039783652777810596
served_1,0.015005457052243508
senate,
financial,
dividend_13,
water_13,
political,
debt_3,
debt_1,
ceo_4,
gold,
bank,
judge,
metals,
home,
economy_20,
democratic_18,
invest_13,
returns,
hedge,
security,
derivatives,
rich,
ceo_8,
ceo_16,
house,
management,
oil,
car,
invest,
travel,
million_20,
economy_14,
college,
economics,
restaurant,
war,
food,
community,
freedom,
garden,
market,
finance,
democratic_3,
marriage,
religion_13,
religion_1,
debt_18,
ceo_7,
ceo_19,
social,
water_20,
election,
secretary,
trader,
million_1,
union,
economy_10,
economy_11,
religion,
tourism,
county,
religion_19,
georgia,
rare earths,
economy_6,
transaction,
invest_14,
inc,
leverage,
dividend_14,
economy_2,
ltd,
headlines,
debt_11,
legal,
gains,
invest_1,
housing,
governor,
ceo_9,
firm,
ceo_6,
water_10,
invest_12,
debt_6,
water_2,
ministry,
minister,
district,
debt_7,
invest_7,
companies,
democratic_19,
invest_17,
water_4,
democratic_8,
ceo_12,
success,
dividend_9,
BUY AND HOLD,
development,
democratic_6,
debt_12,
seats,
DOW JONES,
served_16,
debt_10,
invest_16,
served_20,
water_19,
profit,
served_9,
million_10,
water_14,
ceo_20,
democratic_1,
water_3,
served,
million_14,
happy,
founded,
economy_16,
invest_3,
invest_11,
buy,
invest_8,
debt_4,
consumption,
william,
stats,
products,
debt_5,
million_8,
debt_2,
economy_8,
arts,
ceo,
water_16,
markets,
democratic_10,
million_18,
dividend,
invest_20,
served_14,
religion_6,
short selling,
religion_14,
lifestyle,
ceo_13,
money,
votes,
served_2,
debt_15,
water_17,
business,
invest_10,
dividend_11,
democratic_11,
council,
financial markets,
act,
holiday,
elections,
religion_9,
religion_15,
risk,
water_7,
stock market,
debt_20,
served_11,
politics,
carolina,
economy_4,
environment,
democratic_12,
water,
services,
kitchen,
project,
world,
million_6,
texas,
million_2,
earnings,
movement,
marketing,
million_7,
committee,
million_5,
court,
economy_12,
democratic_4,
economy_19,
vermont,
president,
tennessee,
default,
short sell,
dividend_10,
religion_5,
crisis,
invest_9,
bubble,
economy_13,
virginia,
forex,
democratic_7,
served_18,
debt_13,
york,
corporation,
ceo_15,
religion_17,
inflation,
police,
served_12,
economy_3,
unemployment,
invest_19,
invest_6,
democratic,
portfolio,
dividend_19,
democratic_14,
debt_8,
crash,
nasdaq,
invest_2,
debt_16,
banking,
religion_12,
economy,
culture,
religion_7,
debt,
dividend_5,
religion_11,
water_11,
energy,
water_8,
democratic_9,
labor,
invest_15,
million_19,
party,
chance,
service,
present,
served_19,
religion_10,
water_15,
illinois,
voters,
democratic_13,
law,
opportunity,
fun,
ring,
invest_5,
served_3,
served_13,
investment,
massachusetts,
kentucky,
office,
dividend_18,
pennsylvania,
water_5,
served_17,
religion_18,
million_12,
color,
dividend_2,
dividend_16,
water_18,
religion_8,
million_11,
justice,
cancer,
million_9,
credit,
conflict,
economy_17,
revenue,
million_3,
loss,
debt_17,
dividend_6,
dividend_12,
water_6,
economy_9,
water_9,
million_15,
republican,
case,
dividend_20,
million_4,
ore,
ceo_2,
wisconsin,
economy_5,
economy_18,
invest_18,
invest_4,
dividend_8,
target_return,
bonds,
economy_1,
water_1,
federal,
government,
stocks,
democratic_20,
media,
ceo_10,
society,
million_17,
served_8,
dividend_17,
fond,
democratic_2,
debt_19,
gain,
democratic_16,
religion_20,
sell,
return,
ceo_1,
served_7,
dividend_4,
dividend_15,
democratic_15,
technology,
economy_7,
ceo_5,
religion_16,
global,
served_5,
religion_4,
served_4,
fine,
members,
ohio,
blacklist,
greed,
washington,
dividend_1,
representatives,
consume,
served_10,
rights,
nyse,
economic,
economy_15,
debt_14,
ceo_11,
debt_9,
health,
religion_3,
million_16,
dow jones,
fed,
ceo_3,
missouri,
served_15,
ceo_18,
industry,
million,
served_6,
growth,
dividend_7,
movie,
democratic_17,
elected,
cash,
train,
water_12,
