feature,feature_score
bonds_10,0.0008340213643812304
bonds_11,0.00952806654611794
cash_2,0.024575667698538424
default_2,0.035484059426812216
earnings_1,0.02228634509073363
elected_3,0.01112761808600269
headlines_12,0.010135418477345694
money_4,0.03674795818800537
nasdaq_1,0.04415727725969535
opportunity_14,0.03171826337507866
opportunity_18,0.027790589559002474
sell_3,0.021209945100197462
stock_market_5,0.027833612111468328
tourism_17,0.0017508156085933506
elected,
services,
stock_market_11,
tourism_8,
earnings,
media,
money_1,
sell_8,
short selling,
cash_11,
earnings_20,
economics,
headlines_15,
oil,
tourism_19,
law,
credit,
returns_18,
sell_15,
invest,
missouri,
bonds_15,
opportunity_9,
headlines_10,
carolina,
crisis,
money,
cash_16,
headlines_5,
pennsylvania_1,
tourism_1,
default,
dow_jones_20,
pennsylvania_17,
metals,
default_1,
money_2,
government,
derivatives,
nasdaq_3,
earnings_5,
elected_15,
arts,
bonds_9,
democratic_14,
happy,
rich,
world,
bonds_8,
dow_jones_4,
ohio,
markets,
train,
money_10,
bonds_3,
cash_4,
default_3,
pennsylvania_5,
lifestyle,
council,
cash_20,
case,
corporation,
dow_jones_2,
dow_jones_15,
stock market,
money_15,
district,
headlines_16,
returns_19,
pennsylvania,
ring_18,
investment,
chance,
default_18,
tourism_4,
democratic_10,
dow_jones_17,
money_18,
movement,
democratic_12,
dow_jones_5,
sell_1,
tourism_6,
financial markets,
headlines_2,
cash,
movie,
returns_10,
sell_2,
headlines_20,
returns_14,
default_4,
bonds_18,
democratic_17,
stock_market_10,
opportunity_12,
profit,
stock_market_9,
stock_market_8,
returns_7,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
nasdaq_20,
cash_14,
stock_market_4,
georgia,
elected_2,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
gains,
finance_16,
stock_market_2,
labor,
nasdaq_7,
bank,
earnings_12,
default_6,
success,
dow_jones_8,
sell,
cash_3,
virginia,
loss,
portfolio,
fine,
finance_9,
default_14,
bonds_19,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
conflict,
stock_market_18,
tennessee,
ring_19,
stock_market_1,
nasdaq_8,
tourism_14,
opportunity_19,
inc,
money_11,
headlines_6,
bubble,
companies,
money_7,
sell_13,
political,
dividend,
finance_2,
ore,
housing,
washington,
default_10,
democratic_13,
police,
stocks,
health,
finance_5,
dow_jones_14,
nasdaq_11,
tourism_18,
ring_8,
dow_jones_11,
ring_20,
dow jones,
democratic,
crash,
default_13,
earnings_2,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
project,
travel,
gain,
fed,
finance_6,
economic,
tourism_20,
opportunity_2,
money_8,
texas,
target_return,
money_3,
debt,
default_17,
finance_19,
community,
money_16,
elected_13,
nasdaq_4,
management,
greed,
stock_market_7,
tourism_9,
finance_15,
opportunity_20,
earnings_17,
elected_6,
opportunity_1,
elected_4,
sell_20,
ltd,
fond,
tourism,
elected_9,
finance_10,
returns_20,
returns_15,
headlines_9,
buy,
bonds_2,
hedge,
finance_12,
elected_5,
democratic_4,
minister,
headlines_17,
democratic_8,
finance_7,
firm,
voters,
house,
ring_2,
headlines_18,
democratic_3,
ceo,
nasdaq_19,
fun,
finance_1,
earnings_19,
dow_jones_18,
headlines,
technology,
cash_7,
present,
elected_7,
pennsylvania_3,
earnings_18,
dow_jones_10,
returns,
returns_8,
ring,
stock_market_16,
members,
finance_14,
stock_market_13,
elected_14,
kentucky,
pennsylvania_4,
democratic_20,
returns_5,
secretary,
opportunity_17,
pennsylvania_20,
nasdaq_9,
car,
opportunity_13,
money_13,
restaurant,
pennsylvania_18,
ring_14,
finance_11,
democratic_15,
nasdaq_16,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
ring_13,
pennsylvania_19,
elected_18,
BUY AND HOLD,
color,
nasdaq_2,
cash_5,
democratic_18,
court,
tourism_12,
ring_3,
service,
trader,
global,
elected_16,
short sell,
