feature,feature_score
banking_17,0.0017477191392983355
banking_18,4.1632740417115246e-07
blacklist_12,0.002866600176944965
crash_3,0.004610319184952128
crash_7,0.03687194053000088
forex_14,0.021284601853649908
opportunity_14,0.017398055723494954
opportunity_16,0.013068770707864425
opportunity_17,0.020067504251157147
opportunity_18,0.0017545529776545055
opportunity_19,0.0058736177363509605
served_2,0.04356996491962169
transaction_14,0.00015474777726396684
transaction_15,4.454693115198203e-05
transaction_17,0.005385860470660943
justice_9,
ohio_13,
elected,
services,
transaction_8,
court,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
fond_10,
short sell,
ohio_14,
security,
votes,
economics,
oil,
ohio_4,
war,
opportunity,
blacklist_3,
law,
credit,
opportunity_8,
crash_2,
fond_11,
invest,
missouri,
transaction_3,
wisconsin_7,
bonds_15,
energy,
social,
opportunity_9,
banking_6,
served_13,
food,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
banking_12,
forex_6,
wisconsin_8,
county,
forex_18,
fond_1,
justice_8,
ohio_19,
default,
transaction_6,
union,
metals,
wisconsin_2,
forex_11,
ohio_9,
government,
derivatives,
market,
forex_5,
ceo_5,
served_19,
transaction,
bonds_10,
justice_20,
forex_1,
representatives,
arts,
justice_5,
bonds_9,
ceo_13,
happy,
served_14,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
forex_7,
ohio,
ohio_3,
crash_4,
markets,
train,
color,
bonds_3,
banking_11,
forex,
ceo_3,
wisconsin_14,
ministry,
justice_2,
ohio_8,
crash_11,
justice_7,
lifestyle,
wisconsin_16,
council,
banking_7,
case,
corporation,
banking_5,
ohio_1,
blacklist_1,
cancer,
business,
ohio_15,
served_1,
stock market,
district,
banking_1,
crash_19,
holiday,
garden,
transaction_11,
served_5,
crash_6,
blacklist_17,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
transaction_12,
president,
forex_15,
transaction_5,
blacklist_5,
blacklist_16,
movement,
ohio_6,
financial markets,
cash,
movie,
rare earths,
development,
crash_15,
wisconsin_17,
served,
served_12,
bonds_18,
justice_12,
ohio_16,
opportunity_12,
profit,
transaction_7,
wisconsin_6,
opportunity_3,
served_7,
transaction_20,
republican,
georgia,
act,
million,
unemployment,
bonds_11,
gains,
justice_11,
opportunity_6,
crash_13,
fond_6,
served_11,
justice_19,
labor,
blacklist_14,
bank,
illinois,
success,
ceo_8,
sell,
wisconsin_12,
blacklist_10,
ceo_12,
rights,
ohio_2,
justice_4,
virginia,
fond_9,
banking_10,
bonds_5,
justice_15,
loss,
portfolio,
fine,
banking_19,
transaction_1,
bonds_19,
justice_6,
college,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
wisconsin,
ohio_10,
conflict,
elections,
opportunity_15,
tennessee,
justice_1,
transaction_9,
fond_4,
inc,
banking_14,
bonds_1,
ceo_7,
crash_14,
fond_15,
bubble,
companies,
served_10,
political,
dividend,
ceo_14,
ceo_6,
blacklist_9,
fond_16,
office,
ore,
blacklist_2,
housing,
served_3,
society,
justice_16,
washington,
wisconsin_20,
forex_13,
inflation,
opportunity_7,
wisconsin_5,
police,
stocks,
nyse,
health,
justice_10,
forex_17,
blacklist_4,
served_18,
dow jones,
crash_20,
democratic,
crash,
served_15,
transaction_19,
culture,
justice_18,
leverage,
bonds_7,
gold,
stats,
party,
ohio_17,
ceo_2,
project,
travel,
gain,
banking_9,
fed,
religion,
ceo_4,
economic,
transaction_10,
marketing,
forex_16,
bonds_20,
bonds_6,
ceo_17,
transaction_4,
election,
crash_9,
opportunity_2,
massachusetts,
opportunity_11,
banking_20,
texas,
fond_8,
target_return,
wisconsin_15,
debt,
served_6,
fond_5,
bonds_4,
wisconsin_3,
community,
ceo_1,
wisconsin_1,
wisconsin_18,
financial,
ohio_7,
crash_10,
ceo_20,
management,
greed,
banking_2,
consumption,
opportunity_20,
blacklist_8,
ceo_10,
bonds_12,
opportunity_1,
fond_19,
transaction_16,
opportunity_4,
ceo_9,
ltd,
fond,
william,
fond_2,
crash_8,
wisconsin_13,
tourism,
bonds_16,
banking_13,
blacklist_6,
economy,
wisconsin_4,
wisconsin_10,
blacklist_20,
buy,
served_20,
bonds_2,
hedge,
ohio_12,
york,
minister,
transaction_18,
industry,
transaction_2,
fond_13,
crash_18,
forex_3,
ohio_18,
ceo_11,
firm,
voters,
house,
wisconsin_11,
forex_20,
bonds_14,
ceo,
fun,
fond_17,
headlines,
technology,
ohio_5,
transaction_13,
legal,
finance,
present,
home,
banking_16,
water,
forex_19,
wisconsin_19,
fond_3,
banking_3,
justice_13,
blacklist_15,
senate,
returns,
fond_20,
forex_4,
ceo_15,
ring,
crash_12,
bonds_13,
members,
justice_17,
served_4,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
blacklist_18,
fond_18,
forex_8,
freedom,
secretary,
politics,
justice_3,
blacklist_7,
car,
crash_16,
forex_10,
products,
opportunity_13,
served_16,
justice_14,
restaurant,
fond_7,
vermont,
ceo_19,
federal,
growth,
crash_5,
crash_1,
opportunity_5,
forex_12,
served_17,
environment,
forex_9,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
served_8,
opportunity_10,
fond_14,
consume,
banking_15,
ohio_11,
served_9,
BUY AND HOLD,
blacklist,
blacklist_11,
ceo_16,
