feature,feature_score
act_3,0.026021544655043315
conflict_7,0.0018903678205765958
corporation_17,0.024856958315835433
economics_7,0.0011392072734733836
growth_3,0.02671669015105042
growth_10,0.022067951337696456
growth_11,0.020661634092049286
kitchen_11,0.016279979313281085
conflict_14,
elected,
services,
gold_6,
court,
growth_15,
earnings,
media,
gold_12,
service,
trader,
media_10,
kitchen_10,
global,
short selling,
short sell,
act_2,
blacklist,
security,
votes,
kitchen_6,
economics,
global_1,
oil,
war,
opportunity,
growth_17,
law,
credit,
opportunity_8,
kitchen_4,
act_15,
invest,
missouri,
energy,
social,
gold_14,
opportunity_9,
media_5,
banking_6,
corporation_16,
economics_12,
food,
carolina,
revenue,
crisis,
growth_9,
global_18,
money,
corporation_3,
corporation_13,
corporation_15,
growth_13,
banking,
banking_12,
global_5,
county,
growth_18,
kitchen_8,
banking_17,
default,
media_16,
economics_1,
secretary_19,
conflict_10,
union,
kitchen_9,
global_4,
metals,
corporation_9,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
opportunity_16,
gold_4,
representatives,
arts,
gold_17,
growth_5,
economics_13,
secretary_5,
happy,
secretary_13,
rich,
world,
corporation_2,
gold_9,
economics_2,
ohio,
economics_11,
economics_14,
markets,
growth_4,
train,
global_9,
banking_11,
forex,
energy_5,
ministry,
energy_1,
lifestyle,
council,
economics_20,
corporation_5,
banking_7,
case,
corporation,
economics_10,
banking_5,
economics_15,
act_16,
act_6,
media_13,
secretary_1,
cancer,
business,
stock market,
district,
banking_1,
act_11,
kitchen_3,
holiday,
media_12,
gold_3,
garden,
corporation_14,
corporation_8,
media_6,
pennsylvania,
growth_8,
return,
investment,
chance,
gold_8,
president,
economics_4,
media_19,
energy_17,
global_19,
energy_15,
kitchen_5,
movement,
corporation_1,
secretary_17,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
conflict_9,
rare earths,
secretary_14,
conflict_11,
development,
served,
global_17,
gold_18,
opportunity_12,
secretary_20,
profit,
economics_17,
secretary_11,
gold_10,
media_3,
conflict_2,
opportunity_3,
energy_13,
kitchen_16,
republican,
banking_18,
georgia,
media_17,
act,
growth_14,
million,
secretary_2,
kitchen_14,
unemployment,
gains,
opportunity_6,
secretary_7,
labor,
bank,
act_19,
media_11,
illinois,
global_7,
global_16,
success,
kitchen_20,
sell,
energy_19,
secretary_10,
rights,
conflict_20,
virginia,
banking_10,
loss,
portfolio,
fine,
act_13,
banking_19,
act_1,
college,
conflict_12,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
elections,
secretary_6,
opportunity_15,
tennessee,
kitchen_12,
growth_20,
inc,
energy_8,
opportunity_19,
corporation_11,
banking_14,
corporation_10,
secretary_9,
corporation_7,
energy_18,
bubble,
act_8,
companies,
secretary_3,
political,
secretary_4,
dividend,
gold_11,
office,
energy_14,
energy_3,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
society,
washington,
inflation,
corporation_18,
opportunity_7,
police,
stocks,
nyse,
health,
media_9,
global_11,
gold_1,
energy_6,
act_9,
media_8,
media_18,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
kitchen_7,
growth_2,
act_10,
leverage,
energy_9,
gold,
culture,
stats,
party,
energy_7,
energy_10,
growth_16,
act_5,
project,
travel,
gain,
banking_9,
fed,
corporation_4,
religion,
economic,
secretary_16,
corporation_20,
marketing,
growth_6,
act_12,
conflict_15,
election,
opportunity_2,
massachusetts,
gold_5,
opportunity_11,
banking_20,
texas,
opportunity_18,
secretary_15,
target_return,
kitchen_2,
debt,
economics_3,
gold_20,
economics_8,
global_20,
media_20,
community,
media_2,
financial,
economics_9,
growth_12,
corporation_12,
management,
greed,
global_12,
banking_2,
secretary_12,
consumption,
kitchen_19,
gold_15,
global_13,
media_4,
opportunity_20,
kitchen_13,
conflict_1,
secretary_18,
economics_5,
opportunity_1,
energy_20,
opportunity_4,
kitchen_17,
ltd,
fond,
conflict_3,
global_2,
william,
tourism,
energy_2,
banking_13,
economy,
secretary_8,
act_14,
buy,
conflict_13,
hedge,
york,
economics_16,
minister,
industry,
act_17,
firm,
voters,
conflict_17,
house,
global_10,
opportunity_14,
ceo,
fun,
growth_1,
gold_2,
headlines,
technology,
energy_11,
legal,
finance,
present,
act_7,
home,
banking_16,
water,
banking_3,
energy_12,
senate,
returns,
global_14,
ring,
members,
energy_4,
corporation_6,
corporation_19,
bonds,
risk,
kentucky,
founded,
judge,
global_15,
freedom,
secretary,
politics,
opportunity_17,
gold_19,
media_14,
car,
media_15,
kitchen_1,
opportunity_13,
products,
vermont,
restaurant,
federal,
growth,
media_7,
energy_16,
conflict_6,
opportunity_5,
global_6,
environment,
gold_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
global_8,
opportunity_10,
growth_19,
global_3,
consume,
media_1,
gold_13,
banking_15,
economics_19,
BUY AND HOLD,
economics_6,
color,
