feature,feature_score
case_1,0.036771416843029654
case_2,0.01680107111838226
consumption_13,0.00159409668885545
corporation_2,0.021476477450516118
corporation_6,0.04606834845339018
founded_4,0.012740292133014815
federal_9,
opportunity_14,
gold_13,
political,
default_14,
gold,
judge,
ring_16,
development_17,
secretary_4,
law_5,
sell_8,
law_4,
kitchen_8,
ring_13,
security_7,
greed_19,
environment_9,
ceo_16,
risk_15,
car,
gold_7,
greed_8,
college,
court_9,
act_2,
gold_18,
restaurant,
opportunity_20,
freedom,
garden,
finance,
secretary_16,
governor_10,
federal_14,
business_8,
ceo_19,
train_10,
default_6,
management_7,
environment_12,
members_1,
secretary,
gold_2,
services_2,
act_14,
services_4,
governor_15,
marketing_19,
tourism,
rare earths,
train_3,
ltd_19,
firm_16,
governor_8,
transaction,
leverage,
holiday_13,
inc_7,
gold_16,
case_18,
union_11,
firm_11,
development_12,
kitchen_2,
members_12,
environment_16,
business_3,
investment_4,
security_19,
law_2,
financial_18,
holiday_14,
justice_3,
opportunity_4,
justice_13,
kitchen_13,
revenue_5,
marketing_20,
opportunity_9,
act_3,
services_10,
cancer_11,
technology_9,
wisconsin_14,
cancer_13,
BUY AND HOLD,
development,
council_12,
kentucky_8,
consumption_18,
seats,
development_9,
development_2,
technology_5,
fed_12,
missouri_20,
court_19,
fed_13,
profit_7,
union_9,
trader_1,
cancer_7,
missouri_8,
founded_15,
risk_6,
services_8,
greed_13,
court_12,
opportunity_16,
law_6,
founded,
inc_13,
services_16,
council_1,
council_10,
court_8,
corporation_7,
case_16,
ring_4,
train_13,
consumption,
stats,
union_6,
consumption_10,
arts,
ceo,
illinois_8,
fed_2,
holiday_7,
dividend,
case_5,
council_9,
fed_16,
federal_6,
corporation_18,
business_1,
gold_15,
governor_19,
lifestyle,
ltd_18,
revenue_9,
federal_4,
risk_5,
revenue_13,
union_3,
corporation_5,
management_17,
gold_11,
greed_2,
secretary_11,
project,
default_3,
ltd_13,
earnings,
security_17,
marketing,
default_4,
development_20,
governor_20,
financial_1,
council_7,
holiday_17,
union_17,
illinois_12,
investment_8,
fed_6,
opportunity_19,
business_9,
tennessee,
ltd_17,
security_11,
profit_5,
case_4,
marketing_2,
ring_2,
virginia,
ring_3,
marketing_5,
governor_5,
york,
financial_11,
ring_9,
investment_14,
sell_11,
act_12,
secretary_18,
council_14,
risk_13,
services_11,
trader_10,
revenue_15,
banking,
ring_12,
inc_18,
technology_6,
economy,
inc_14,
act_19,
debt,
revenue_19,
greed_1,
energy,
services_18,
environment_4,
development_7,
technology_16,
missouri_6,
ring_10,
investment_11,
firm_15,
development_18,
members_10,
business_11,
investment,
gold_1,
cancer_8,
profit_13,
ceo_17,
corporation_8,
ltd_2,
kitchen_12,
color,
marketing_14,
crash_20,
justice,
cancer,
technology_8,
credit,
opportunity_13,
secretary_8,
technology_18,
case_8,
wisconsin_4,
investment_10,
illinois_6,
union_14,
missouri_15,
case_9,
loss,
union_19,
founded_18,
council_11,
financial_10,
case,
wisconsin_15,
ore,
ceo_2,
wisconsin,
federal_3,
revenue_10,
council_13,
kentucky_2,
district_7,
holiday_5,
inc_6,
act_15,
corporation_11,
court_7,
consumption_15,
development_14,
district_20,
financial_6,
society,
ltd_3,
corporation_14,
firm_10,
fond,
governor_12,
sell_6,
secretary_3,
profit_19,
sell,
kitchen_7,
return,
default_12,
ceo_1,
train_2,
kitchen_10,
inc_19,
founded_9,
default_10,
federal_19,
global,
holiday_10,
environment_19,
train_16,
court_6,
court_13,
members_8,
inc_17,
law_1,
greed,
services_13,
governor_13,
ring_1,
services_3,
court_15,
cancer_10,
crash_2,
dow jones,
district_14,
missouri,
trader_20,
environment_20,
holiday_2,
firm_9,
security_3,
train_4,
train,
risk_12,
crash_13,
business_6,
ceo_4,
ring_15,
bank,
fed_18,
home,
business_20,
federal_15,
management_9,
trader_4,
security,
firm_4,
rich,
founded_17,
council_6,
ceo_8,
secretary_19,
management,
missouri_7,
act_4,
opportunity_10,
security_6,
gold_9,
travel,
train_14,
development_8,
firm_19,
missouri_4,
federal_2,
council_5,
firm_5,
risk_11,
wisconsin_17,
food,
members_11,
trader_16,
crash_12,
marriage,
law_14,
crash_3,
crash_17,
district_17,
financial_2,
investment_7,
court_14,
cancer_4,
union,
technology_14,
fed_1,
religion,
security_8,
union_12,
inc_20,
inc,
founded_20,
justice_19,
development_15,
district_3,
secretary_15,
development_13,
services_19,
governor,
ceo_6,
holiday_15,
district_4,
business_12,
kentucky_4,
ring_5,
marketing_3,
case_12,
members_18,
fed_4,
default_5,
business_7,
minister,
district,
kitchen_9,
court_16,
technology_10,
success,
governor_9,
kitchen_15,
financial_19,
federal_5,
DOW JONES,
profit_15,
marketing_11,
consumption_4,
firm_12,
profit,
technology_20,
revenue_4,
district_8,
train_7,
district_16,
development_1,
gold_17,
kitchen_11,
technology_13,
members_7,
law_8,
revenue_12,
federal_13,
greed_11,
products,
default_1,
members_9,
kentucky_11,
secretary_9,
wisconsin_10,
corporation_12,
wisconsin_5,
kentucky_14,
environment_11,
marketing_18,
corporation_17,
environment_1,
act_1,
default_15,
greed_12,
kentucky_6,
corporation_13,
act,
investment_16,
revenue_17,
wisconsin_19,
illinois_4,
risk,
governor_2,
federal_1,
security_9,
firm_8,
carolina,
gold_3,
case_3,
case_11,
corporation_10,
greed_15,
environment_7,
missouri_11,
world,
justice_20,
inc_1,
fed_14,
kentucky_16,
management_1,
district_10,
financial_17,
kentucky_13,
risk_2,
founded_10,
wisconsin_13,
case_14,
law_15,
crash_16,
kentucky_19,
cancer_12,
holiday_9,
president,
federal_8,
justice_4,
gold_12,
short sell,
corporation_1,
investment_3,
bubble,
council_2,
illinois_7,
security_4,
union_13,
act_11,
ceo_15,
risk_18,
unemployment,
trader_3,
nasdaq,
case_6,
district_15,
fed_20,
holiday_1,
court_11,
services_5,
development_5,
sell_7,
environment_13,
kentucky_18,
service,
firm_17,
law,
opportunity,
crash_15,
marketing_15,
missouri_13,
consumption_12,
members_3,
risk_20,
default_11,
kentucky_10,
wisconsin_16,
kentucky,
office,
justice_11,
train_6,
pennsylvania,
management_6,
marketing_1,
holiday_8,
justice_9,
law_9,
train_1,
wisconsin_1,
ring_17,
security_12,
default_2,
cancer_9,
firm_2,
crash_19,
financial_4,
law_11,
governor_3,
revenue_8,
risk_19,
illinois_10,
risk_9,
secretary_14,
trader_19,
cancer_15,
founded_8,
corporation_19,
governor_4,
revenue_20,
act_18,
governor_6,
trader_15,
media,
sell_2,
founded_13,
holiday_18,
