feature,feature_score
cash_1,0.004703027793293024
earnings_9,0.03677889335831527
earnings_11,0.01592775146194479
earnings_12,0.03535888522879114
economics_13,0.007343218702510959
food_10,0.0054141643637747264
gain_14,0.005245941172796514
judge_1,0.011496145869487523
massachusetts_11,0.009460612893065753
ministry_1,0.007334066803464151
ministry_13,0.0214721332764716
politics_1,0.007940028405805068
politics_5,0.029689006428777465
president_19,0.029543152109050536
travel_7,0.0011661064322995712
vermont_8,0.018199244880111754
vermont_9,0.012038554151508741
vermont_16,0.019769197337543124
cash_5,
elected,
services,
food_11,
politics_3,
court,
earnings,
travel_9,
politics_9,
media,
service,
gain_16,
trader,
metals_10,
global,
massachusetts_3,
short selling,
short sell,
cash_11,
ministry_4,
blacklist,
earnings_20,
ministry_16,
president_9,
security,
votes,
metals_3,
economics,
cancer_17,
cash_13,
metals_2,
massachusetts_8,
oil,
cancer_16,
war,
opportunity,
law,
credit,
cash_10,
vermont_15,
invest,
missouri,
energy,
social,
judge_8,
economics_12,
metals_20,
politics_16,
food,
judge_9,
carolina,
revenue,
gain_18,
crisis,
cancer_8,
earnings_16,
money,
cash_16,
banking,
ministry_2,
county,
food_18,
default,
economics_1,
ministry_15,
vermont_13,
union,
travel_1,
cancer_13,
metals,
earnings_10,
government,
derivatives,
market,
transaction,
travel_10,
representatives,
massachusetts_5,
earnings_5,
ministry_18,
president_3,
cancer_9,
arts,
ministry_7,
happy,
gain_15,
metals_14,
rich,
world,
politics_4,
judge_20,
earnings_15,
economics_2,
ohio,
food_16,
economics_11,
economics_14,
markets,
massachusetts_15,
train,
forex,
cash_4,
travel_15,
ministry,
cancer_19,
ministry_17,
politics_18,
politics_19,
lifestyle,
travel_19,
council,
economics_20,
earnings_1,
cash_20,
case,
corporation,
economics_10,
economics_15,
metals_18,
metals_5,
cancer,
politics_10,
business,
politics_14,
stock market,
metals_16,
district,
president_1,
judge_17,
holiday,
massachusetts_14,
garden,
cancer_2,
president_18,
metals_7,
pennsylvania,
president_11,
return,
investment,
chance,
travel_4,
vermont_5,
president,
economics_4,
metals_15,
gain_6,
cash_8,
gain_11,
movement,
economics_7,
ministry_12,
financial markets,
judge_13,
economics_18,
cash,
movie,
massachusetts_18,
rare earths,
massachusetts_1,
development,
served,
president_17,
massachusetts_7,
massachusetts_12,
politics_12,
politics_2,
gain_13,
profit,
cash_2,
cancer_14,
economics_17,
ministry_11,
politics_6,
vermont_4,
republican,
food_6,
cash_14,
food_9,
georgia,
act,
gain_10,
million,
earnings_4,
earnings_14,
earnings_3,
politics_7,
judge_16,
unemployment,
gains,
politics_17,
judge_10,
labor,
ministry_5,
bank,
metals_6,
illinois,
cancer_15,
success,
sell,
rights,
vermont_11,
cancer_11,
cancer_7,
gain_12,
cash_3,
virginia,
massachusetts_2,
loss,
portfolio,
fine,
travel_11,
metals_19,
judge_6,
metals_12,
vermont_14,
college,
cancer_18,
committee,
seats,
governor,
food_8,
kitchen,
wisconsin,
travel_14,
conflict,
elections,
tennessee,
gain_17,
vermont_12,
cancer_1,
inc,
politics_20,
bubble,
travel_17,
companies,
political,
gain_1,
vermont_19,
president_12,
food_13,
dividend,
office,
travel_12,
gain_19,
ore,
cash_18,
housing,
president_20,
politics_11,
society,
washington,
inflation,
ministry_20,
politics_13,
police,
stocks,
nyse,
health,
food_1,
vermont_1,
ministry_14,
travel_2,
judge_5,
travel_8,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
gain_5,
earnings_2,
travel_18,
culture,
leverage,
president_13,
gold,
massachusetts_10,
cancer_3,
stats,
party,
travel_6,
metals_9,
earnings_8,
project,
travel,
gain,
food_12,
cancer_10,
vermont_18,
judge_11,
cash_19,
fed,
judge_4,
religion,
economic,
cancer_20,
massachusetts_9,
marketing,
ministry_10,
metals_13,
election,
president_6,
massachusetts,
judge_2,
travel_5,
texas,
cash_12,
target_return,
president_5,
gain_9,
debt,
economics_3,
metals_17,
president_14,
economics_8,
massachusetts_16,
judge_19,
community,
travel_16,
massachusetts_19,
gain_2,
financial,
economics_9,
management,
greed,
cash_15,
ministry_19,
metals_11,
politics_15,
consumption,
vermont_10,
vermont_2,
earnings_17,
vermont_20,
gain_3,
economics_5,
judge_18,
vermont_7,
ltd,
fond,
gain_7,
judge_3,
william,
president_2,
cash_17,
food_19,
tourism,
president_10,
president_16,
earnings_13,
food_2,
economy,
cancer_4,
president_8,
cancer_5,
food_7,
buy,
massachusetts_20,
hedge,
york,
ministry_8,
economics_16,
metals_4,
minister,
president_15,
industry,
metals_8,
gain_8,
firm,
voters,
house,
ceo,
fun,
food_3,
earnings_19,
headlines,
technology,
ministry_6,
cash_7,
legal,
finance,
present,
home,
vermont_3,
water,
earnings_18,
judge_15,
cancer_6,
returns,
travel_20,
senate,
cash_9,
ring,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
food_15,
judge_7,
judge,
judge_12,
president_4,
metals_1,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
politics,
food_17,
car,
president_7,
massachusetts_13,
food_5,
products,
cancer_12,
food_14,
vermont,
restaurant,
federal,
growth,
politics_8,
vermont_17,
food_4,
food_20,
gain_4,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
travel_3,
cash_6,
travel_13,
consume,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
ministry_9,
earnings_6,
