feature,feature_score
economic_9,0.006050173598699248
economic_17,0.0046929983063280735
labor_2,0.02304670395746007
ltd_5,0.03426268540640625
media_1,0.014908298458884065
media_3,0.04139923708528345
media_4,0.04909841599864545
media_7,0.0012105970144368934
media_8,0.03797513714828327
media_13,0.0003871216377907912
minister_4,0.0195126298025149
minister_13,0.01465805748800486
revenue_17,2.8687062676826713e-05
seats_2,0.0443770667551938
seats_5,0.048945183642354076
seats_9,0.043296479711055394
seats_13,0.02529874521390902
senate,
financial,
political_10,
rights_1,
political,
media_5,
seats_4,
gold,
judge,
political_16,
political_19,
secretary_4,
kitchen_8,
seats_8,
secretary_6,
leverage_19,
labor_16,
oil,
car,
legal_8,
college,
food_13,
virginia_5,
restaurant,
dow_jones_17,
rights_14,
minister_14,
rights_9,
community,
freedom,
garden,
banking_14,
finance,
ltd_16,
products_10,
products_20,
labor_7,
secretary_16,
political_8,
virginia_18,
social,
election,
secretary,
trader,
labor_4,
leverage_14,
dow_jones_10,
tourism,
county,
georgia,
rare earths,
labor_8,
legal_14,
minister_17,
ltd_19,
virginia_20,
transaction,
revenue_1,
leverage,
legal_12,
food_17,
media_15,
minister_9,
ltd,
seats_19,
gains,
food_3,
investment_9,
leverage_8,
housing,
seats_18,
media_17,
kitchen_2,
economic_15,
firm,
dow_jones_9,
investment_4,
financial_18,
revenue_5,
rights_13,
kitchen_13,
labor_14,
consumption_8,
legal_10,
political_1,
companies,
virginia_8,
revenue_18,
seats_7,
investment_6,
financial_20,
banking_12,
BUY AND HOLD,
development,
dow_jones_13,
consumption_18,
ltd_11,
seats,
political_3,
legal_15,
media_2,
served,
political_14,
virginia_13,
happy,
founded,
minister_7,
seats_1,
banking_5,
legal_19,
consumption,
william,
stats,
consumption_10,
arts,
ceo,
investment_2,
virginia_15,
legal_6,
dividend,
media_12,
banking_19,
lifestyle,
ltd_18,
food_4,
investment_17,
revenue_9,
consumption_5,
leverage_9,
business,
revenue_13,
secretary_17,
dow_jones_2,
consumption_13,
political_15,
ltd_14,
stock market,
labor_6,
environment,
labor_1,
water,
services,
seats_12,
financial_13,
secretary_11,
political_2,
project,
labor_13,
texas,
ltd_13,
