feature,feature_score
crash_1,0.011905514257548567
dow_jones_18,0.003760091808615468
members_3,0.03244347470761735
members_10,0.005108296519682268
oil_7,0.004969852697079626
stats_1,0.000805536712975749
water_10,0.0487262035930469
water_18,0.0008172195225046821
york_13,0.0032020821982091463
elected,
services,
holiday_17,
court,
earnings,
media,
service,
money_1,
trader,
york_7,
york_4,
global,
short selling,
short sell,
oil_16,
war_7,
oil_17,
stats_14,
security,
war_19,
votes,
economics,
risk_11,
members_17,
oil,
stats_7,
republican_1,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
oil_13,
war_9,
money_17,
energy,
social,
stats_12,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
republican_13,
county,
water_19,
war_18,
stats_13,
republican_7,
holiday_20,
holiday_19,
default,
republican_2,
dow_jones_20,
money_20,
water_16,
union,
oil_9,
metals,
money_2,
war_4,
war_13,
government,
derivatives,
market,
transaction,
representatives,
arts,
money_12,
water_17,
york_20,
happy,
rich,
world,
water_8,
members_7,
war_5,
dow_jones_4,
ohio,
york_3,
war_1,
crash_4,
markets,
oil_20,
train,
stats_10,
money_10,
forex,
members_15,
ministry,
war_8,
crash_11,
lifestyle,
council,
water_20,
case,
corporation,
risk_16,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
holiday_2,
members_11,
money_15,
district,
crash_19,
holiday,
members_12,
risk_14,
war_3,
garden,
holiday_1,
holiday_10,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
republican_19,
stats_4,
president,
dow_jones_17,
war_11,
members_1,
money_18,
dow_jones_6,
holiday_9,
movement,
dow_jones_5,
holiday_6,
risk_2,
oil_6,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
development,
crash_15,
oil_1,
served,
york_11,
risk_7,
profit,
dow_jones_3,
republican,
dow_jones_13,
members_20,
holiday_16,
georgia,
act,
million,
dow_jones_9,
unemployment,
war_16,
gains,
crash_13,
holiday_4,
risk_4,
labor,
dow_jones_16,
york_9,
stats_18,
water_6,
bank,
illinois,
republican_6,
success,
dow_jones_8,
sell,
republican_9,
war_20,
rights,
holiday_13,
crash_3,
republican_3,
risk_20,
virginia,
republican_16,
members_6,
republican_11,
loss,
portfolio,
fine,
stats_19,
money_9,
holiday_7,
risk_17,
college,
members_18,
committee,
oil_3,
oil_4,
seats,
governor,
risk_12,
kitchen,
war_2,
wisconsin,
water_13,
stats_2,
stats_20,
risk_18,
water_1,
dow_jones_12,
conflict,
stats_16,
war_10,
water_15,
tennessee,
york_8,
elections,
inc,
money_11,
water_12,
crash_14,
war_6,
bubble,
companies,
money_7,
oil_12,
political,
water_7,
war_15,
dividend,
oil_2,
office,
ore,
housing,
stats_17,
society,
dow_jones_1,
washington,
water_9,
inflation,
risk_8,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
water_4,
dow_jones_14,
members_13,
dow_jones_11,
holiday_12,
water_3,
dow jones,
crash_20,
democratic,
crash,
oil_14,
york_18,
culture,
water_5,
leverage,
york_16,
gold,
holiday_15,
stats,
party,
holiday_8,
war_14,
water_11,
project,
travel,
gain,
water_14,
risk_19,
fed,
religion,
economic,
marketing,
stats_6,
election,
crash_9,
oil_10,
republican_20,
risk_3,
massachusetts,
york_10,
money_8,
texas,
target_return,
money_3,
debt,
republican_8,
oil_19,
community,
holiday_5,
members_8,
money_16,
financial,
crash_10,
management,
greed,
risk_5,
york_14,
consumption,
york_15,
stats_5,
holiday_18,
republican_4,
stats_8,
risk_13,
ltd,
fond,
stats_15,
york_2,
william,
crash_8,
holiday_3,
tourism,
risk_1,
risk_10,
economy,
risk_6,
york_17,
buy,
hedge,
holiday_11,
money_14,
york,
members_14,
republican_14,
minister,
industry,
oil_18,
crash_18,
firm,
voters,
house,
ceo,
money_4,
fun,
headlines,
technology,
republican_18,
legal,
present,
finance,
members_16,
members_5,
home,
water,
republican_12,
dow_jones_10,
dow_jones_7,
senate,
returns,
york_1,
risk_9,
ring,
crash_12,
york_12,
members,
bonds,
risk,
kentucky,
founded,
judge,
dow_jones_19,
oil_8,
holiday_14,
freedom,
secretary,
politics,
car,
risk_15,
crash_16,
money_5,
republican_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
crash_5,
members_9,
war_12,
stats_3,
money_19,
oil_15,
york_5,
environment,
members_4,
oil_11,
york_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
money_6,
war_17,
consume,
stats_9,
oil_5,
BUY AND HOLD,
republican_10,
blacklist,
color,
