feature,feature_score
case_16,0.04374973584541998
garden_17,0.04651355286306871
republican_11,0.044722971473613024
republican_18,0.010805756226336635
return_7,0.022416340863736974
wisconsin_1,0.009921834603355514
elected,
services,
court,
earnings,
media,
service,
trader,
gain_16,
global,
short sell,
short selling,
garden_2,
security,
votes,
garden_18,
economics,
oil,
war,
opportunity,
republican_1,
law,
credit,
invest,
missouri,
energy,
return_13,
wisconsin_7,
social,
return_1,
food,
rich_19,
carolina,
revenue,
gain_18,
crisis,
wisconsin_9,
money,
banking,
republican_13,
wisconsin_8,
county,
garden_13,
republican_7,
default,
republican_2,
union,
case_11,
metals,
wisconsin_2,
return_19,
government,
derivatives,
market,
garden_3,
transaction,
representatives,
arts,
case_2,
happy,
gain_15,
rich,
world,
return_17,
case_7,
ohio,
return_4,
markets,
train,
forex,
ministry,
wisconsin_14,
return_6,
lifestyle,
wisconsin_16,
council,
case,
corporation,
return_5,
rich_16,
cancer,
business,
garden_20,
stock market,
district,
holiday,
gain_14,
garden,
garden_6,
case_18,
pennsylvania,
return,
investment,
chance,
republican_19,
rich_12,
president,
rich_1,
gain_6,
gain_11,
movement,
financial markets,
cash,
movie,
rare earths,
development,
wisconsin_17,
served,
rich_13,
gain_13,
profit,
return_11,
case_19,
wisconsin_6,
garden_12,
republican,
georgia,
return_15,
case_12,
act,
gain_10,
million,
rich_14,
unemployment,
gains,
rich_2,
labor,
bank,
rich_10,
illinois,
republican_6,
rich_9,
success,
republican_9,
sell,
rights,
wisconsin_12,
republican_3,
case_8,
gain_12,
virginia,
republican_16,
loss,
portfolio,
fine,
case_10,
college,
return_18,
committee,
seats,
case_9,
rich_8,
governor,
kitchen,
wisconsin,
rich_5,
conflict,
elections,
tennessee,
gain_17,
case_1,
inc,
bubble,
companies,
political,
gain_1,
case_20,
dividend,
return_8,
office,
gain_19,
ore,
housing,
society,
wisconsin_20,
washington,
inflation,
case_5,
wisconsin_5,
garden_10,
nyse,
police,
stocks,
health,
return_16,
republican_15,
republican_17,
garden_19,
rich_11,
dow jones,
democratic,
crash,
gain_20,
gain_5,
rich_4,
culture,
leverage,
case_13,
gold,
garden_8,
stats,
party,
rich_3,
return_10,
project,
travel,
gain,
garden_11,
rich_20,
fed,
religion,
economic,
marketing,
election,
massachusetts,
garden_1,
republican_20,
texas,
rich_18,
garden_15,
target_return,
wisconsin_15,
gain_9,
debt,
case_14,
republican_8,
wisconsin_3,
gain_2,
community,
return_2,
wisconsin_18,
financial,
management,
greed,
consumption,
return_3,
return_12,
gain_3,
republican_4,
ltd,
fond,
gain_7,
william,
wisconsin_13,
tourism,
economy,
case_4,
wisconsin_4,
wisconsin_10,
return_14,
buy,
hedge,
york,
garden_14,
republican_14,
minister,
industry,
gain_8,
rich_7,
return_20,
case_3,
firm,
voters,
house,
rich_17,
wisconsin_11,
ceo,
fun,
headlines,
technology,
garden_7,
legal,
finance,
present,
home,
wisconsin_19,
water,
republican_12,
senate,
returns,
ring,
members,
rich_15,
garden_9,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
garden_5,
garden_16,
freedom,
politics,
secretary,
car,
garden_4,
republican_5,
products,
vermont,
federal,
growth,
restaurant,
case_17,
gain_4,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
return_9,
consume,
case_6,
BUY AND HOLD,
republican_10,
blacklist,
color,
