feature,feature_score
DOW_JONES_9,0.0073033512871846515
DOW_JONES_15,0.00773260023063631
cash_2,0.014162815951338366
consumption_17,0.04856513516432433
dow_jones_9,0.010751230468542096
dow_jones_13,0.04693336220637481
ore_11,0.006287403502369447
profit_3,0.021672172114557384
restaurant_3,3.5961937237276883e-06
consumption_10,
consumption_4,
profit_12,
cash_5,
elected,
services,
democratic_18,
stock_market_11,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short selling,
consumption_16,
short sell,
cash_11,
security,
democratic_6,
votes,
economics,
cash_13,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
cash_10,
invest,
missouri,
energy,
social,
stock_market_15,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
county,
profit_9,
restaurant_7,
consumption_12,
default,
dow_jones_20,
profit_18,
present_11,
union,
profit_14,
metals,
restaurant_4,
government,
derivatives,
market,
transaction,
restaurant_19,
representatives,
arts,
consumption_9,
profit_11,
democratic_14,
happy,
consumption_1,
rich,
world,
labor_7,
restaurant_20,
dow_jones_4,
ohio,
ore_18,
markets,
train,
forex,
cash_4,
ministry,
democratic_19,
ore_16,
democratic_5,
lifestyle,
profit_10,
council,
cash_20,
case,
corporation,
labor_6,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
holiday,
restaurant_1,
labor_19,
garden,
ore_13,
DOW_JONES_14,
pennsylvania,
return,
investment,
chance,
consumption_18,
president,
democratic_10,
dow_jones_17,
ore_1,
present_2,
present_15,
dow_jones_6,
cash_8,
movement,
democratic_12,
dow_jones_5,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
ore_5,
rare earths,
labor_5,
restaurant_18,
development,
served,
restaurant_12,
democratic_17,
stock_market_10,
profit,
stock_market_9,
stock_market_8,
labor_12,
present_10,
democratic_9,
present_18,
dow_jones_3,
republican,
labor_2,
cash_14,
stock_market_4,
georgia,
ore_6,
act,
million,
profit_19,
DOW_JONES_18,
unemployment,
stock_market_20,
gains,
consumption_8,
stock_market_2,
labor,
ore_8,
dow_jones_16,
labor_13,
stock_market_5,
labor_15,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
loss,
portfolio,
fine,
present_6,
ore_2,
college,
committee,
seats,
restaurant_6,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
ore_20,
dow_jones_12,
consumption_6,
restaurant_15,
conflict,
stock_market_18,
elections,
DOW_JONES_2,
tennessee,
stock_market_1,
stock_market_19,
inc,
restaurant_10,
bubble,
companies,
political,
ore_3,
consumption_3,
dividend,
present_9,
office,
consumption_20,
ore,
cash_18,
housing,
society,
dow_jones_1,
washington,
inflation,
present_8,
ore_7,
restaurant_11,
labor_10,
ore_15,
democratic_13,
labor_20,
police,
stocks,
health,
nyse,
consumption_14,
profit_7,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
restaurant_2,
dow jones,
democratic,
crash,
present_1,
labor_14,
culture,
leverage,
democratic_11,
gold,
stats,
party,
DOW_JONES_5,
ore_12,
labor_11,
labor_8,
project,
travel,
gain,
present_3,
democratic_2,
cash_19,
fed,
religion,
economic,
marketing,
election,
restaurant_17,
cash_1,
massachusetts,
labor_4,
texas,
DOW_JONES_3,
cash_12,
target_return,
present_14,
debt,
consumption_11,
labor_18,
community,
financial,
consumption_7,
management,
greed,
stock_market_7,
cash_15,
ore_9,
consumption_5,
consumption,
democratic_1,
ore_14,
labor_9,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
william,
cash_17,
labor_3,
tourism,
profit_20,
restaurant_5,
economy,
consumption_19,
profit_15,
buy,
present_4,
hedge,
york,
present_19,
democratic_4,
minister,
industry,
democratic_8,
present_5,
labor_1,
stock_market_3,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
DOW_JONES_7,
fun,
present_17,
ore_19,
dow_jones_18,
headlines,
technology,
consumption_13,
profit_4,
cash_7,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
dow_jones_10,
dow_jones_7,
senate,
returns,
cash_9,
ring,
stock_market_16,
members,
stock_market_13,
DOW_JONES_17,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
stock_market_17,
DOW_JONES_11,
democratic_20,
dow_jones_19,
democratic_7,
consumption_2,
present_20,
freedom,
secretary,
politics,
profit_13,
DOW_JONES_19,
car,
profit_17,
DOW_JONES_1,
consumption_15,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
present_16,
restaurant_16,
restaurant_8,
democratic_15,
restaurant_13,
present_12,
present_7,
profit_2,
stock_market_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
ore_4,
cash_6,
labor_17,
consume,
ore_17,
BUY AND HOLD,
blacklist,
color,
