feature,feature_score
dividend_6,0.04899432196621807
food_19,0.004759869456121984
home_7,0.0009557007612470631
justice_19,0.025878746298101676
money_7,0.012660451835745334
money_18,0.026883452317567665
oil_4,0.03903545881823011
oil_20,0.011499694504785605
ring_4,0.039030421588398784
justice_9,
william_19,
elected,
services,
food_11,
food_10,
court,
william_8,
earnings,
ring_3,
media,
firm_10,
money_1,
service,
home_17,
trader,
global,
short selling,
short sell,
william_2,
firm_19,
oil_16,
oil_17,
william_16,
security,
votes,
economics,
home_8,
oil,
loss_1,
ring_10,
firm_20,
war,
opportunity,
loss_20,
law,
credit,
blacklist_3,
dividend_8,
invest,
missouri,
loss_10,
oil_13,
money_17,
energy,
social,
food,
carolina,
revenue,
crisis,
money,
ring_7,
banking,
dividend_2,
home_14,
county,
dividend_15,
food_18,
home_18,
loss_15,
justice_8,
ring_6,
default,
firm_3,
money_20,
union,
oil_9,
loss_16,
firm_9,
metals,
william_3,
money_2,
government,
derivatives,
market,
transaction,
justice_20,
representatives,
loss_5,
arts,
justice_5,
money_12,
happy,
loss_3,
rich,
world,
blacklist_13,
firm_11,
loss_8,
dividend_1,
blacklist_19,
ohio,
food_16,
dividend_20,
firm_5,
markets,
train,
dividend_10,
firm_16,
loss_14,
money_10,
color,
party_17,
forex,
party_1,
ministry,
justice_2,
ring_12,
william_11,
justice_7,
blacklist_12,
lifestyle,
council,
dividend_11,
case,
corporation,
blacklist_1,
cancer,
business,
dividend_13,
stock market,
party_16,
money_15,
district,
william_15,
holiday,
loss_9,
garden,
party_15,
home_3,
loss_13,
party_4,
blacklist_17,
dividend_3,
pennsylvania,
ring_18,
home_15,
return,
investment,
chance,
president,
blacklist_5,
home_1,
blacklist_16,
movement,
home_19,
oil_6,
financial markets,
cash,
movie,
rare earths,
dividend_17,
development,
oil_1,
served,
firm_18,
home_20,
justice_12,
ring_17,
profit,
william_7,
firm_7,
loss_18,
party_5,
ring_15,
republican,
food_6,
food_9,
georgia,
act,
million,
party_10,
unemployment,
gains,
justice_11,
william_6,
loss_2,
labor,
home_13,
blacklist_14,
bank,
loss_7,
dividend_19,
dividend_16,
illinois,
dividend_4,
william_17,
success,
sell,
blacklist_10,
rights,
home_4,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
home_10,
money_9,
firm_12,
justice_6,
college,
dividend_14,
oil_3,
committee,
seats,
governor,
food_8,
kitchen,
ring_11,
wisconsin,
dividend_12,
loss_19,
conflict,
elections,
tennessee,
justice_1,
ring_19,
firm_8,
inc,
money_11,
home_5,
bubble,
party_8,
companies,
william_12,
political,
oil_12,
party_11,
food_13,
dividend,
blacklist_9,
oil_2,
office,
party_7,
ore,
blacklist_2,
housing,
william_4,
society,
justice_16,
washington,
ring_5,
inflation,
party_14,
police,
stocks,
nyse,
health,
justice_10,
home_9,
william_5,
firm_2,
firm_4,
food_1,
william_1,
blacklist_4,
ring_8,
party_19,
ring_20,
dow jones,
democratic,
crash,
party_20,
oil_14,
culture,
justice_18,
leverage,
gold,
stats,
party,
project,
travel,
gain,
food_12,
fed,
religion,
economic,
marketing,
ring_9,
election,
oil_10,
massachusetts,
money_8,
texas,
target_return,
firm_15,
money_3,
debt,
firm_13,
loss_12,
dividend_5,
oil_19,
home_16,
community,
money_16,
financial,
william_20,
management,
greed,
party_9,
party_6,
dividend_7,
consumption,
home_11,
party_12,
home_12,
blacklist_8,
ltd,
fond,
william,
ring_16,
tourism,
food_2,
home_2,
blacklist_6,
economy,
food_7,
party_13,
blacklist_20,
buy,
hedge,
money_14,
york,
party_2,
minister,
industry,
oil_18,
firm,
voters,
ring_2,
house,
home_6,
ceo,
money_4,
fun,
food_3,
headlines,
technology,
firm_6,
legal,
oil_7,
finance,
present,
home,
loss_11,
water,
william_13,
justice_13,
blacklist_15,
firm_17,
ring_1,
senate,
returns,
ring,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
firm_14,
william_10,
food_15,
judge,
blacklist_18,
william_18,
oil_8,
justice_3,
secretary,
freedom,
politics,
william_9,
dividend_9,
food_17,
blacklist_7,
car,
william_14,
money_5,
food_5,
products,
money_13,
food_14,
justice_14,
restaurant,
vermont,
ring_14,
federal,
growth,
firm_1,
food_4,
money_19,
food_20,
oil_15,
dividend_18,
environment,
oil_11,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
money_6,
ring_13,
party_3,
consume,
party_18,
oil_5,
BUY AND HOLD,
blacklist,
blacklist_11,
loss_4,
