feature,feature_score
cash_3,0.02610873443340788
ceo_5,0.036959162301506455
committee_8,0.0253837551139449
consume_11,0.003999240613104651
consume_19,0.04337595811040298
culture_12,0.04194560532686974
culture_13,0.04582556668660588
derivatives_12,0.04721867638490678
firm_2,0.0027855889396730046
million_3,0.003056189659012509
present_20,0.011193979148564884
trader_2,0.013256584985278147
vermont_6,0.0013215097350909421
profit_12,
elected,
services,
consume_7,
health_14,
happy_11,
movie_9,
earnings,
inflation_20,
media,
firm_10,
buy_5,
short selling,
freedom_5,
cash_11,
ministry_4,
oil_17,
unemployment_13,
earnings_20,
ministry_16,
founded_18,
housing_10,
metals_3,
economics,
oil,
movie_1,
seats_8,
law,
credit,
invest,
missouri,
transaction_3,
derivatives_13,
buy_9,
unemployment_11,
committee_10,
metals_20,
housing_18,
carolina,
inflation_3,
trader_14,
culture_17,
crisis,
health_10,
seats_19,
money,
corporation_3,
cash_16,
corporation_13,
movie_19,
committee_15,
ministry_2,
revenue_15,
dividend_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
trader_16,
unemployment_9,
car_7,
banking_17,
gains_1,
default,
happy_13,
ministry_15,
college_11,
unemployment_18,
present_11,
law_5,
vermont_13,
culture_15,
inflation_19,
happy_17,
firm_9,
metals,
happy_5,
college_5,
corporation_9,
buy_13,
college_1,
government,
derivatives,
seats_7,
law_6,
car_11,
earnings_5,
arts,
freedom_11,
derivatives_16,
ceo_13,
ministry_7,
committee_5,
profit_11,
happy,
revenue_1,
rich,
world,
inflation_10,
corporation_2,
firm_11,
revenue_5,
happy_3,
seats_11,
ohio,
firm_5,
arts_14,
markets,
oil_20,
train,
arts_4,
buy_6,
dividend_10,
firm_16,
banking_11,
car_13,
cash_4,
college_10,
movie_16,
consume_14,
ministry_17,
housing_13,
seats_16,
house_9,
million_8,
lifestyle,
health_4,
council,
earnings_1,
cash_20,
case,
corporation,
movie_4,
seats_9,
metals_5,
buy_15,
dividend_13,
happy_2,
stock market,
district,
consume_16,
derivatives_2,
house_2,
transaction_11,
corporation_8,
housing_20,
consume_10,
dividend_3,
pennsylvania,
founded_17,
transaction_17,
investment,
chance,
college_9,
car_5,
derivatives_3,
vermont_5,
car_1,
trader_17,
car_14,
health_1,
present_2,
present_15,
transaction_5,
founded_5,
unemployment_15,
movement,
consume_5,
seats_17,
inflation_15,
financial markets,
cash,
movie,
founded_8,
committee_7,
dividend_17,
trader_13,
oil_1,
gains_10,
million_4,
derivatives_20,
firm_18,
derivatives_6,
buy_4,
profit,
cash_2,
transaction_7,
freedom_7,
vermont_4,
republican,
banking_18,
cash_14,
georgia,
act,
house_13,
million,
earnings_4,
earnings_14,
consume_4,
gains,
arts_17,
revenue_11,
revenue_12,
freedom_18,
labor,
million_12,
ministry_5,
million_6,
million_11,
bank,
founded_11,
house_10,
metals_6,
revenue_13,
dividend_19,
earnings_12,
car_8,
dividend_16,
culture_8,
happy_12,
arts_12,
gains_16,
success,
buy_19,
sell,
ceo_8,
ceo_12,
unemployment_4,
buy_7,
gains_9,
vermont_11,
gains_11,
virginia,
derivatives_5,
profit_5,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
firm_12,
law_17,
