feature,feature_score
bank_6,0.012528093988489112
cancer_8,0.024279052430489185
cancer_15,0.0473752343509932
college_6,0.02092272974149405
companies_3,0.038415372217557524
garden_8,0.004724881974744704
governor_8,0.0053514716428012836
inflation_9,0.032813694195534496
inflation_16,0.025142936860740997
nyse_2,0.003910300193913689
oil_4,0.04553254724330283
oil_13,0.014603777684980872
project_1,0.01565424703846843
trader_12,1.7344396291437364e-05
district_16,
technology_20,
debt_7,
union_14,
elected,
services,
police_8,
earnings,
inflation_20,
media,
leverage_3,
short selling,
election_10,
election_1,
oil_17,
project_3,
economic_5,
garden_18,
kitchen_6,
economics,
metals_3,
project_8,
companies_5,
oil,
ohio_4,
project_14,
district_6,
seats_8,
law,
credit,
district_1,
nyse_8,
union_18,
invest,
missouri,
metals_20,
governor_16,
service_7,
carolina,
inflation_3,
trader_14,
seats_19,
crisis,
money,
nyse_15,
service_20,
trader_16,
project_4,
kitchen_8,
services_17,
garden_13,
banking_17,
chance_4,
default,
project_18,
college_11,
election_19,
inflation_19,
kitchen_9,
nyse_13,
metals,
college_5,
election_16,
companies_14,
college_1,
government,
derivatives,
county_14,
garden_3,
police_12,
technology_12,
seats_7,
county_5,
election_18,
cancer_9,
arts,
case_2,
debt_15,
leverage_4,
election_14,
happy,
companies_20,
technology_13,
rich,
world,
inflation_10,
chance_12,
seats_11,
ohio,
chance_13,
markets,
nyse_17,
train,
oil_20,
banking_11,
energy_5,
college_10,
economic_2,
project_6,
election_12,
services_3,
union_8,
energy_1,
seats_16,
lifestyle,
council,
kitchen_11,
case,
corporation,
seats_9,
nyse_19,
ohio_1,
metals_5,
stock market,
district_17,
economic_18,
district,
union_15,
bank_5,
pennsylvania,
technology_11,
bank_2,
investment,
chance,
college_9,
district_9,
trader_17,
economic_12,
energy_17,
community_19,
election_4,
movement,
community_17,
kitchen_5,
police_19,
police_18,
seats_17,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
project_9,
governor_7,
trader_13,
oil_1,
companies_11,
district_4,
ohio_16,
county_11,
debt_4,
nyse_9,
profit,
case_19,
cancer_14,
police_7,
companies_10,
county_19,
police_1,
technology_4,
debt_16,
republican,
banking_18,
georgia,
debt_5,
act,
project_19,
million,
service_17,
economic_13,
services_19,
gains,
finance_16,
nyse_20,
project_2,
police_17,
labor,
election_8,
project_15,
project_13,
police_14,
bank,
community_12,
metals_6,
community_15,
governor_4,
governor_2,
service_16,
community_4,
service_5,
service_2,
community_18,
success,
kitchen_20,
sell,
technology_5,
district_5,
district_19,
police_16,
virginia,
election_5,
loss,
portfolio,
fine,
case_10,
companies_4,
finance_9,
union_13,
metals_12,
college,
community_9,
cancer_18,
college_20,
oil_3,
banking_4,
case_9,
election_11,
kitchen,
wisconsin,
service_11,
ohio_10,
inflation_14,
conflict,
tennessee,
police_2,
kitchen_12,
governor_14,
inc,
energy_8,
community_2,
community_14,
chance_2,
trader_9,
energy_18,
bubble,
technology_17,
companies,
political,
inflation_2,
services_14,
technology_8,
case_20,
dividend,
college_19,
finance_2,
energy_3,
ore,
housing,
kitchen_15,
washington,
police_4,
police_5,
service_8,
nyse_3,
inflation_18,
police,
stocks,
county_9,
health,
chance_15,
district_14,
county_8,
companies_2,
finance_5,
community_6,
energy_6,
service_3,
garden_19,
dow jones,
democratic,
crash,
election_9,
leverage_7,
oil_14,
kitchen_7,
governor_17,
nyse_1,
leverage,
energy_9,
gold,
stats,
party,
technology_18,
energy_10,
project,
travel,
gain,
cancer_10,
technology_16,
fed,
finance_6,
economic,
governor_9,
economic_14,
garden_1,
service_4,
banking_20,
inflation_11,
texas,
target_return,
economic_7,
bank_20,
debt,
kitchen_2,
union_17,
metals_17,
governor_11,
case_14,
oil_19,
finance_19,
community,
chance_9,
trader_5,
management,
greed,
companies_19,
finance_15,
banking_2,
election_20,
kitchen_19,
chance_6,
economic_10,
services_12,
chance_3,
ltd,
fond,
tourism,
energy_2,
banking_13,
seats_14,
case_4,
election_6,
cancer_4,
finance_10,
technology_7,
leverage_10,
buy,
college_8,
hedge,
debt_14,
trader_11,
ohio_12,
finance_12,
garden_14,
metals_4,
minister,
debt_18,
college_12,
case_3,
county_10,
ohio_18,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
police_20,
seats_1,
headlines,
technology,
chance_11,
inflation_5,
energy_11,
service_1,
oil_7,
technology_3,
present,
governor_10,
police_9,
trader_2,
banking_3,
energy_12,
trader_6,
services_11,
cancer_6,
returns,
bank_1,
debt_6,
nyse_7,
ring,
leverage_13,
members,
energy_4,
finance_14,
service_18,
garden_9,
companies_15,
kentucky,
services_10,
bank_18,
county_20,
governor_15,
metals_1,
governor_18,
secretary,
trader_1,
seats_5,
car,
garden_4,
chance_16,
kitchen_1,
restaurant,
seats_3,
college_16,
district_10,
bank_15,
county_13,
union_12,
finance_11,
election_2,
oil_15,
chance_1,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
county_3,
economic_9,
case_6,
governor_12,
BUY AND HOLD,
color,
trader_4,
nyse_4,
ohio_13,
court,
bank_4,
seats_18,
economic_11,
service,
trader,
metals_10,
kitchen_10,
global,
ohio_14,
short sell,
oil_16,
garden_2,
security,
union_2,
votes,
seats_13,
union_7,
cancer_17,
services_1,
metals_2,
chance_7,
trader_18,
cancer_16,
union_10,
war,
opportunity,
kitchen_4,
county_6,
energy,
election_17,
nyse_12,
social,
trader_3,
banking_6,
companies_17,
food,
revenue,
inflation_4,
services_4,
banking,
banking_12,
county_1,
county,
service_13,
service_19,
chance_14,
services_13,
ohio_19,
governor_5,
chance_10,
police_10,
economic_17,
union,
cancer_13,
case_11,
oil_9,
services_9,
ohio_9,
market,
companies_18,
economic_6,
transaction,
representatives,
community_16,
union_19,
leverage_17,
nyse_14,
services_8,
debt_9,
metals_14,
service_15,
