feature,feature_score
ceo_1,0.0014632526827740196
founded_1,0.029260335065757394
founded_5,0.03896272106330195
elected,
services,
voters_4,
court,
earnings,
voters_15,
media,
service,
trader,
voters_13,
global,
short selling,
short sell,
security,
founded_18,
votes,
economics,
voters_16,
chance_7,
oil,
war,
opportunity,
law,
credit,
returns_18,
invest,
missouri,
energy,
social,
greed_2,
voters_20,
food,
carolina,
revenue,
greed_17,
crisis,
voters_18,
money,
banking,
portfolio_13,
county,
chance_14,
chance_4,
markets_6,
default,
chance_10,
union,
metals,
greed_14,
government,
derivatives,
greed_16,
market,
ceo_5,
transaction,
representatives,
arts,
markets_18,
greed_19,
ceo_13,
happy,
rich,
world,
greed_10,
founded_10,
chance_12,
ohio,
chance_13,
markets,
train,
forex,
ceo_3,
voters_5,
ministry,
founded_4,
greed_15,
lifestyle,
council,
case,
corporation,
cancer,
markets_1,
greed_20,
business,
stock market,
district,
portfolio_5,
holiday,
garden,
markets_5,
returns_13,
returns_19,
pennsylvania,
founded_17,
return,
investment,
chance,
markets_11,
markets_12,
president,
voters_10,
movement,
financial markets,
cash,
movie,
founded_8,
markets_8,
returns_10,
rare earths,
development,
returns_14,
served,
greed_12,
returns_1,
returns_9,
profit,
markets_9,
founded_9,
returns_7,
voters_9,
republican,
georgia,
markets_2,
portfolio_15,
act,
million,
voters_19,
unemployment,
gains,
markets_4,
voters_3,
markets_10,
labor,
markets_13,
greed_6,
bank,
founded_11,
illinois,
greed_9,
success,
ceo_8,
sell,
rights,
ceo_12,
markets_17,
founded_19,
virginia,
loss,
portfolio,
fine,
chance_17,
college,
greed_1,
returns_4,
committee,
greed_18,
seats,
founded_14,
returns_6,
governor,
chance_8,
kitchen,
wisconsin,
portfolio_18,
greed_4,
conflict,
elections,
tennessee,
voters_14,
inc,
ceo_7,
portfolio_17,
chance_2,
bubble,
companies,
voters_12,
political,
dividend,
ceo_14,
ceo_6,
office,
ore,
housing,
society,
washington,
greed_13,
founded_6,
inflation,
police,
stocks,
nyse,
health,
founded_12,
portfolio_7,
chance_15,
portfolio_11,
dow jones,
voters_6,
democratic,
crash,
founded_16,
culture,
leverage,
gold,
stats,
party,
ceo_2,
returns_16,
project,
travel,
gain,
chance_18,
founded_3,
fed,
portfolio_20,
religion,
economic,
founded_20,
ceo_4,
marketing,
voters_17,
voters_2,
ceo_17,
election,
portfolio_9,
portfolio_3,
massachusetts,
returns_2,
chance_20,
texas,
greed_7,
target_return,
returns_11,
debt,
portfolio_19,
greed_8,
community,
chance_9,
financial,
markets_19,
markets_20,
ceo_20,
management,
greed,
portfolio_2,
consumption,
voters_7,
voters_1,
chance_6,
portfolio_8,
ceo_10,
chance_3,
ltd,
fond,
ceo_9,
returns_17,
william,
markets_15,
portfolio_14,
tourism,
portfolio_4,
greed_11,
economy,
returns_12,
returns_20,
returns_15,
buy,
chance_19,
hedge,
york,
minister,
industry,
markets_14,
ceo_11,
firm,
voters,
house,
greed_5,
ceo,
markets_16,
fun,
greed_3,
headlines,
technology,
chance_11,
legal,
finance,
present,
voters_11,
home,
water,
senate,
returns,
ceo_15,
returns_8,
ring,
chance_5,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
founded_2,
returns_5,
freedom,
secretary,
politics,
car,
chance_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
founded_15,
growth,
voters_8,
markets_3,
chance_1,
environment,
portfolio_16,
portfolio_10,
markets_7,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
founded_7,
returns_3,
consume,
BUY AND HOLD,
blacklist,
color,
ceo_16,
