feature,feature_score
banking_17,0.026228616325073673
banking_19,0.024962286006851696
buy_5,0.0054229034398625
crash_4,0.0487774473313967
fun_18,0.028642431834458703
invest_3,0.0028389546733248545
labor_4,0.03131000181435478
labor_6,0.040668693694913556
markets_2,0.00048041590788404587
religion_6,0.013658585672050328
secretary_16,0.0027648366870489712
served_3,0.04695842796303174
served_6,0.006167275766983607
senate,
financial,
gold_13,
trader_18,
gold_19,
political,
tennessee_17,
markets_9,
gold,
judge,
county_10,
crash_5,
secretary_4,
law_5,
tennessee_6,
train_20,
college_16,
college_1,
law_4,
social_2,
secretary_6,
movie_20,
buy_6,
ceo_14,
happy_6,
labor_16,
ceo_16,
risk_15,
oil,
car,
gold_7,
marriage_14,
judge_17,
train_5,
fine_12,
management_14,
million_20,
college,
inc_16,
gold_18,
marriage_15,
finance_11,
virginia_5,
restaurant,
community,
freedom,
garden,
lifestyle_7,
banking_14,
finance,
train_12,
labor_7,
religion_13,
fun_16,
religion_1,
bank_20,
ceo_19,
train_10,
virginia_18,
social,
council_4,
lifestyle_17,
election,
management_7,
secretary,
trader,
finance_18,
gold_2,
million_1,
social_4,
college_4,
fun_14,
tourism,
county,
college_2,
council_19,
fine_20,
georgia,
rare earths,
finance_8,
labor_8,
marriage_12,
train_3,
firm_16,
lifestyle_14,
transaction,
virginia_20,
leverage,
risk_10,
inc_7,
gold_16,
marriage_20,
management_12,
ltd,
movie_14,
law_7,
college_14,
housing_4,
lifestyle_13,
gains,
washington_19,
housing,
firm_11,
firm,
fun_5,
washington_7,
finance_9,
judge_16,
health_14,
happy_16,
fed_5,
firm_6,
invest_12,
judge_9,
law_2,
health_9,
bank_17,
washington_10,
labor_14,
inc_15,
bank_13,
tennessee_18,
district_18,
trader_11,
companies,
virginia_8,
washington_9,
invest_17,
culture_8,
fine_7,
social_16,
banking_12,
ceo_12,
BUY AND HOLD,
development,
council_12,
kentucky_8,
risk_8,
finance_2,
train_11,
seats,
served_16,
markets_12,
finance_3,
happy_13,
health_12,
invest_16,
fed_12,
served_20,
washington_5,
fed_13,
social_11,
million_10,
ceo_20,
social_15,
risk_6,
trader_1,
county_15,
served,
health_2,
law_6,
million_14,
happy,
housing_15,
founded,
inc_13,
virginia_13,
county_12,
banking_5,
fine_10,
council_1,
council_10,
fine_16,
fun_1,
invest_11,
markets_1,
invest_8,
train_13,
risk_16,
consumption,
washington_6,
william,
stats,
culture_9,
fed_3,
million_8,
trader_9,
fine_6,
college_15,
finance_1,
arts,
ceo,
bank_1,
fed_2,
fed_10,
virginia_15,
dividend,
fed_16,
council_9,
fed_8,
gold_6,
tennessee_15,
washington_13,
gold_15,
firm_1,
lifestyle,
buy_20,
firm_14,
markets_16,
served_2,
kentucky_3,
business,
risk_5,
secretary_17,
bank_18,
movie_17,
management_17,
tennessee_13,
religion_9,
buy_7,
lifestyle_6,
housing_20,
trader_12,
stock market,
culture_11,
served_11,
lifestyle_1,
fun_6,
gold_11,
environment,
buy_13,
labor_1,
water,
services,
firm_20,
project,
labor_13,
marriage_1,
secretary_11,
lifestyle_3,
texas,
million_6,
train_9,
fun_8,
markets_17,
earnings,
movement,
marketing,
judge_19,
million_7,
banking_8,
council_7,
health_7,
housing_7,
vermont,
council_16,
movie_4,
fed_6,
trader_17,
markets_15,
buy_3,
fun_11,
tennessee,
default,
kentucky_5,
religion_5,
crisis,
invest_9,
college_19,
county_18,
housing_1,
trader_14,
buy_15,
virginia,
health_5,
forex,
served_18,
york,
housing_19,
law_10,
virginia_7,
social_17,
police,
marriage_11,
invest_19,
democratic,
portfolio,
secretary_18,
gold_20,
management_8,
council_14,
risk_13,
fed_19,
social_8,
management_18,
fine_15,
trader_10,
buy_2,
fun_19,
banking,
housing_11,
religion_12,
inc_11,
labor_17,
inc_18,
economy,
inc_14,
management_13,
culture,
marriage_3,
health_17,
religion_7,
debt,
law_13,
social_7,
movie_7,
social_13,
buy_9,
energy,
lifestyle_19,
college_13,
college_7,
health_18,
labor_12,
party,
finance_16,
served_1,
bank_3,
markets_14,
religion_10,
county_14,
county_13,
county_7,
voters,
firm_15,
fun,
labor_11,
finance_13,
markets_4,
served_13,
bank_12,
banking_9,
investment,
management_20,
washington_2,
gold_1,
culture_6,
judge_1,
district_6,
ceo_17,
bank_10,
trader_13,
finance_15,
health_16,
served_17,
religion_18,
million_12,
risk_1,
buy_4,
marriage_17,
tennessee_9,
color,
secretary_5,
risk_17,
social_1,
million_11,
crash_20,
justice,
cancer,
million_9,
credit,
secretary_8,
fun_2,
conflict,
judge_18,
virginia_16,
marriage_19,
housing_8,
revenue,
lifestyle_5,
fun_20,
million_3,
loss,
health_10,
trader_7,
movie_12,
washington_8,
council_11,
republican,
case,
inc_12,
million_4,
council_3,
ore,
bank_4,
ceo_2,
management_19,
wisconsin,
secretary_12,
virginia_19,
buy_8,
invest_18,
happy_3,
council_13,
council_15,
college_6,
inc_2,
target_return,
bonds,
district_7,
fine_18,
kentucky_2,
happy_14,
fine_14,
inc_6,
social_6,
judge_5,
happy_12,
tennessee_2,
stocks,
district_20,
culture_10,
finance_19,
movie_18,
banking_4,
banking_16,
college_20,
banking_15,
society,
firm_10,
served_8,
fond,
council_18,
county_2,
labor_15,
washington_15,
college_18,
secretary_3,
movie_5,
religion_20,
sell,
return,
ceo_1,
fine_3,
train_2,
finance_20,
movie_6,
banking_6,
inc_19,
washington_1,
religion_16,
global,
served_5,
secretary_13,
religion_4,
served_4,
kentucky_15,
train_16,
movie_2,
culture_18,
social_18,
fine_17,
marriage_16,
members,
inc_17,
ohio,
tennessee_5,
law_1,
firm_18,
greed,
washington,
consume,
banking_3,
nyse,
economic,
judge_4,
district_9,
fed_11,
crash_2,
labor_5,
washington_11,
religion_3,
washington_12,
virginia_2,
dow jones,
movie_13,
district_14,
fed,
lifestyle_18,
secretary_10,
missouri,
crash_14,
trader_20,
finance_14,
kentucky_20,
labor_18,
firm_9,
happy_7,
happy_10,
train_4,
train,
virginia_6,
county_19,
risk_12,
crash_13,
fine_9,
fine_2,
finance_4,
crash_1,
crash_7,
happy_9,
ceo_4,
culture_4,
bank,
metals,
home,
fed_18,
invest_13,
kentucky_17,
management_9,
marriage_9,
trader_4,
returns,
hedge,
security,
firm_4,
tennessee_19,
derivatives,
rich,
council_6,
ceo_8,
county_9,
house,
marriage_2,
management,
secretary_19,
invest,
gold_9,
travel,
health_20,
judge_8,
train_14,
virginia_11,
county_16,
economics,
council_17,
firm_19,
council_5,
firm_5,
war,
college_5,
risk_11,
movie_9,
food,
virginia_17,
market,
crash_12,
social_5,
trader_16,
marriage,
law_14,
council_8,
college_11,
crash_8,
crash_3,
risk_4,
inc_5,
crash_17,
district_17,
ceo_7,
health_11,
health_19,
tennessee_20,
union,
bank_15,
culture_3,
county_8,
fed_1,
religion,
religion_19,
markets_5,
train_19,
inc_20,
finance_12,
invest_14,
inc,
banking_13,
college_9,
housing_18,
culture_20,
housing_5,
headlines,
culture_5,
legal,
fun_17,
district_3,
secretary_15,
invest_1,
governor,
ceo_9,
tennessee_16,
ceo_6,
district_4,
kentucky_4,
county_5,
markets_6,
virginia_10,
culture_1,
ministry,
housing_14,
fed_4,
markets_7,
minister,
district,
bank_7,
gold_8,
invest_7,
banking_11,
law_12,
social_9,
bank_9,
fed_7,
judge_11,
success,
movie_11,
movie_1,
inc_3,
secretary_2,
DOW JONES,
fine_11,
lifestyle_12,
bank_11,
culture_16,
district_13,
profit,
firm_12,
movie_10,
served_9,
district_8,
train_7,
district_16,
gold_17,
marriage_8,
buy_11,
kentucky_1,
marriage_18,
buy_17,
judge_12,
kentucky_12,
gold_14,
happy_2,
law_19,
college_8,
judge_7,
inc_9,
buy,
health_6,
health_8,
law_8,
fed_9,
happy_1,
lifestyle_11,
happy_11,
products,
labor_9,
risk_7,
train_17,
culture_19,
inc_8,
trader_6,
college_17,
crash_11,
fed_15,
markets,
judge_13,
buy_16,
fine_13,
kentucky_11,
secretary_9,
million_18,
invest_20,
labor_20,
labor_3,
served_14,
kentucky_14,
short selling,
college_10,
markets_10,
religion_14,
washington_20,
