feature,feature_score
ceo_2,0.03252193077816354
ceo_16,0.04790474232528994
governor_8,0.00868109998550332
stock_market_10,0.0032508476633571976
senate,
financial,
consume_11,
consume_1,
political,
ceo_4,
gold,
bank,
judge,
metals,
home,
fed_18,
sell_8,
returns,
hedge,
security_16,
security_7,
security,
derivatives,
rich,
carolina_14,
consume_7,
ceo_14,
ceo_8,
carolina_8,
house,
management,
oil,
car,
security_6,
senate_2,
judge_17,
stock_market_14,
returns_9,
invest,
travel,
judge_8,
college,
economics,
returns_20,
sell_12,
restaurant,
war,
food,
community,
freedom,
garden,
market,
finance,
marriage,
carolina_2,
stock_market_17,
returns_4,
governor_10,
ceo_7,
stock_market_18,
ceo_19,
social,
consume_15,
election,
secretary,
trader,
union,
senate_3,
governor_15,
illinois_13,
fed_1,
religion,
tourism,
county,
returns_16,
consume_14,
georgia,
rare earths,
consume_4,
carolina_18,
security_8,
stock_market_1,
sell_15,
transaction,
consume_2,
inc,
leverage,
consume_13,
senate_17,
ltd,
sell_19,
headlines,
legal,
gains,
consume_9,
carolina_1,
illinois_16,
housing,
governor,
ceo_9,
firm,
ceo_6,
judge_16,
returns_2,
fed_5,
stock_market_19,
returns_7,
judge_9,
security_19,
carolina_15,
ministry,
fed_4,
carolina_19,
minister,
district,
consume_16,
companies,
sell_1,
carolina_20,
senate_11,
fed_7,
judge_11,
ceo_12,
success,
governor_9,
BUY AND HOLD,
development,
returns_18,
seats,
DOW JONES,
governor_11,
stock_market_6,
fed_12,
profit,
fed_13,
ceo_20,
sell_17,
sell_14,
illinois_17,
carolina_16,
illinois_11,
senate_19,
served,
happy,
sell_10,
founded,
carolina_5,
judge_12,
judge_7,
security_5,
buy,
stock_market_16,
stock_market_15,
fed_9,
consumption,
security_1,
william,
stats,
fed_3,
products,
arts,
ceo,
returns_10,
stock_market_5,
fed_15,
illinois_8,
markets,
fed_2,
fed_10,
judge_13,
consume_12,
dividend,
fed_16,
fed_8,
governor_19,
governor_7,
stock_market_12,
stock_market_20,
short selling,
stock_market_3,
lifestyle,
ceo_13,
money,
senate_5,
illinois_3,
sell_9,
votes,
business,
senate_6,
council,
financial markets,
act,
security_13,
holiday,
illinois_2,
elections,
carolina_12,
returns_12,
illinois_4,
risk,
governor_2,
returns_17,
security_9,
senate_14,
stock market,
politics,
carolina,
senate_13,
carolina_17,
returns_1,
environment,
water,
services,
kitchen,
sell_20,
project,
world,
texas,
senate_7,
fed_14,
earnings,
security_17,
movement,
marketing,
judge_19,
sell_18,
governor_17,
governor_20,
carolina_7,
committee,
court,
stock_market_11,
illinois_12,
returns_11,
illinois_1,
vermont,
judge_14,
president,
fed_6,
judge_15,
senate_20,
tennessee,
security_11,
default,
senate_18,
short sell,
security_20,
crisis,
bubble,
stock_market_7,
illinois_7,
virginia,
security_4,
forex,
sell_5,
governor_5,
york,
returns_13,
corporation,
ceo_15,
stock_market_13,
returns_6,
inflation,
sell_11,
police,
unemployment,
carolina_11,
democratic,
portfolio,
fed_19,
crash,
carolina_3,
nasdaq,
consume_17,
banking,
economy,
sell_3,
culture,
returns_15,
fed_20,
debt,
senate_10,
energy,
sell_7,
labor,
stock_market_4,
party,
chance,
service,
present,
consume_20,
illinois,
law,
voters,
opportunity,
fun,
ring,
investment,
massachusetts,
judge_1,
kentucky,
office,
senate_12,
ceo_17,
pennsylvania,
senate_1,
color,
judge_3,
illinois_9,
justice,
cancer,
credit,
illinois_14,
judge_18,
conflict,
carolina_6,
illinois_18,
security_12,
senate_4,
stock_market_2,
security_2,
revenue,
governor_18,
illinois_6,
judge_20,
loss,
republican,
case,
illinois_15,
security_18,
governor_3,
ore,
wisconsin,
illinois_10,
sell_13,
target_return,
bonds,
consume_3,
governor_4,
consume_10,
judge_5,
federal,
government,
governor_6,
senate_9,
senate_16,
stocks,
illinois_20,
consume_18,
media,
ceo_10,
sell_2,
society,
fond,
governor_12,
sell_6,
gain,
consume_6,
returns_8,
returns_3,
sell,
return,
stock_market_8,
ceo_1,
sell_4,
technology,
illinois_5,
fed_17,
consume_5,
ceo_5,
global,
returns_19,
fine,
returns_5,
judge_2,
carolina_13,
security_10,
carolina_9,
members,
ohio,
security_15,
judge_10,
blacklist,
senate_15,
returns_14,
carolina_4,
greed,
washington,
governor_13,
representatives,
consume,
rights,
nyse,
governor_16,
economic,
judge_4,
consume_8,
fed_11,
ceo_11,
health,
governor_14,
dow jones,
security_14,
fed,
ceo_3,
missouri,
carolina_10,
ceo_18,
industry,
million,
illinois_19,
growth,
consume_19,
movie,
sell_16,
elected,
security_3,
cash,
governor_1,
train,
stock_market_9,
judge_6,
senate_8,
