feature,feature_score
dow_jones_5,0.022763554651435796
dow_jones_8,0.04480332822280448
marketing_2,0.028273086191996852
nyse_6,0.0017272022989068847
served_1,0.03973128488216813
nyse_4,
elected,
services,
marketing_17,
movie_9,
court,
earnings,
media,
service,
trader,
buy_16,
buy_5,
global,
short sell,
short selling,
security,
votes,
economics,
oil,
movie_1,
war,
opportunity,
law,
credit,
nyse_8,
invest,
missouri,
energy,
nyse_12,
social,
movie_7,
buy_9,
served_13,
food,
carolina,
revenue,
crisis,
money,
banking,
movie_19,
nyse_15,
county,
marketing_15,
default,
dow_jones_20,
union,
nyse_13,
metals,
marketing_18,
buy_13,
government,
derivatives,
market,
served_19,
transaction,
movie_13,
representatives,
arts,
nyse_14,
happy,
served_14,
rich,
world,
dow_jones_4,
ohio,
nyse_16,
markets,
nyse_17,
train,
buy_6,
marketing_3,
forex,
ministry,
movie_16,
lifestyle,
council,
movie_4,
case,
corporation,
nyse_19,
dow_jones_2,
cancer,
business,
buy_15,
dow_jones_15,
stock market,
district,
holiday,
garden,
served_5,
pennsylvania,
return,
investment,
chance,
president,
dow_jones_17,
dow_jones_6,
movement,
buy_3,
financial markets,
cash,
movie,
marketing_9,
rare earths,
development,
served,
served_12,
nyse_9,
buy_4,
profit,
movie_3,
movie_5,
served_7,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
million,
dow_jones_9,
unemployment,
gains,
served_11,
nyse_20,
labor,
dow_jones_16,
bank,
illinois,
marketing_8,
success,
buy_19,
sell,
rights,
buy_7,
virginia,
movie_18,
buy_14,
loss,
portfolio,
fine,
buy_1,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
dow_jones_12,
conflict,
elections,
tennessee,
inc,
bubble,
companies,
served_10,
political,
nyse_18,
dividend,
office,
ore,
marketing_1,
housing,
served_3,
buy_20,
society,
dow_jones_1,
washington,
inflation,
nyse_3,
marketing_4,
nyse,
police,
stocks,
health,
marketing_6,
dow_jones_14,
marketing_10,
dow_jones_11,
served_18,
dow jones,
democratic,
crash,
served_15,
culture,
nyse_1,
leverage,
nyse_2,
gold,
stats,
party,
buy_12,
project,
travel,
gain,
movie_2,
fed,
religion,
economic,
marketing_11,
marketing,
movie_8,
election,
served_2,
massachusetts,
movie_11,
texas,
target_return,
buy_2,
debt,
marketing_13,
served_6,
community,
nyse_5,
financial,
management,
greed,
consumption,
marketing_20,
ltd,
fond,
william,
marketing_12,
tourism,
economy,
marketing_16,
buy,
served_20,
hedge,
buy_10,
york,
movie_12,
buy_11,
minister,
industry,
movie_14,
firm,
voters,
house,
movie_10,
ceo,
fun,
dow_jones_18,
headlines,
technology,
legal,
marketing_14,
finance,
present,
movie_6,
home,
buy_8,
water,
dow_jones_10,
dow_jones_7,
senate,
returns,
nyse_7,
ring,
members,
served_4,
bonds,
buy_18,
risk,
kentucky,
founded,
judge,
dow_jones_19,
nyse_10,
movie_17,
freedom,
politics,
secretary,
car,
products,
served_16,
vermont,
federal,
growth,
restaurant,
served_17,
marketing_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
marketing_19,
marketing_5,
movie_15,
movie_20,
consume,
buy_17,
nyse_11,
served_9,
BUY AND HOLD,
blacklist,
color,
