feature,feature_score
car_8,0.04708486027344768
consumption_14,0.00021761807003864005
derivatives_5,0.0005550250103134761
forex_14,0.02890091099226247
fun_17,0.030849481905891367
happy_17,0.0079886127123037
labor_6,0.01538539579089584
risk_13,0.03385380078806614
seats_6,0.013100477108913367
elected,
services,
food_11,
happy_11,
bubble_5,
earnings,
media,
money_1,
forex_2,
labor_16,
short selling,
freedom_5,
economics,
oil,
seats_8,
law,
credit,
invest,
missouri,
derivatives_13,
carolina,
fine_16,
seats_19,
crisis,
money,
food_18,
car_7,
movement_5,
default,
happy_13,
metals,
happy_5,
fun_8,
money_2,
government,
derivatives,
fine_18,
seats_7,
car_11,
arts,
fun_3,
freedom_11,
derivatives_16,
bubble_15,
happy,
rich,
world,
forex_7,
happy_3,
seats_11,
fine_3,
ohio,
food_16,
fine_1,
fun_13,
markets,
train,
money_10,
stocks_4,
car_13,
fine_19,
movement_20,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
seats_9,
movement_7,
happy_2,
stock market,
money_15,
district,
derivatives_2,
risk_14,
ore_13,
pennsylvania,
ring_18,
investment,
chance,
consumption_18,
car_5,
derivatives_3,
car_1,
car_14,
forex_15,
money_18,
movement,
seats_17,
financial markets,
cash,
movie,
labor_5,
derivatives_20,
stocks_20,
derivatives_6,
profit,
bubble_1,
movement_10,
freedom_7,
movement_3,
ring_15,
republican,
fine_14,
fun_20,
georgia,
ore_6,
act,
million,
gains,
movement_15,
freedom_18,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
fun_16,
happy_12,
success,
sell,
risk_20,
virginia,
fine_11,
loss,
portfolio,
fine,
risk_17,
college,
ore_2,
kitchen,
wisconsin,
car_12,
conflict,
tennessee,
ring_19,
freedom_6,
inc,
money_11,
fine_7,
stocks_13,
bubble,
companies,
money_7,
political,
ore_3,
consumption_3,
fine_17,
dividend,
movement_8,
consumption_20,
ore,
housing,
washington,
freedom_2,
ore_7,
movement_19,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
forex_17,
movement_6,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
freedom_4,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
happy_16,
car_3,
movement_17,
fed,
economic,
forex_16,
bubble_14,
happy_7,
risk_3,
bubble_4,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
bubble_10,
labor_18,
community,
fine_13,
fun_2,
money_16,
consumption_7,
management,
greed,
bubble_13,
risk_5,
fine_4,
ore_14,
labor_9,
freedom_10,
ltd,
fond,
bubble_11,
stocks_6,
fine_12,
happy_8,
freedom_8,
tourism,
seats_14,
risk_6,
consumption_19,
buy,
movement_4,
hedge,
minister,
freedom_13,
firm,
voters,
ring_2,
house,
ceo,
fun,
food_3,
seats_1,
headlines,
technology,
freedom_19,
present,
happy_1,
fine_10,
stocks_10,
returns,
forex_4,
ring,
fun_6,
members,
kentucky,
derivatives_11,
derivatives_8,
consumption_2,
secretary,
bubble_20,
seats_5,
car,
forex_10,
movement_14,
money_13,
food_14,
restaurant,
seats_3,
ring_14,
forex_12,
environment,
forex_9,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
ring_13,
labor_17,
derivatives_9,
ore_17,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
freedom_1,
food_10,
court,
seats_18,
ring_3,
fun_12,
service,
trader,
global,
bubble_2,
short sell,
consumption_16,
stocks_19,
security,
votes,
seats_13,
risk_11,
ring_10,
fun_9,
war,
opportunity,
fun_18,
money_17,
energy,
social,
derivatives_10,
food,
revenue,
ring_7,
banking,
forex_6,
county,
forex_18,
ring_4,
car_19,
consumption_12,
ring_6,
money_20,
union,
car_9,
derivatives_15,
movement_1,
stocks_9,
forex_11,
car_16,
bubble_9,
market,
forex_5,
transaction,
forex_1,
representatives,
movement_18,
stocks_1,
consumption_9,
money_12,
stocks_18,
happy_18,
consumption_1,
derivatives_19,
labor_7,
movement_12,
derivatives_18,
freedom_3,
ore_18,
fine_9,
forex,
ministry,
ring_12,
car_17,
freedom_9,
fun_5,
risk_16,
cancer,
business,
holiday,
