feature,feature_score
DOW_JONES_3,0.0017495935384758963
DOW_JONES_6,0.020204726861877347
bonds_3,0.004570349299183738
bubble_19,0.019701269952919702
committee_6,0.03888255509014677
committee_13,0.0026567410507299864
committee_17,0.03831791732632523
committee_18,0.0094416145983028
crash_2,0.0015983898505040964
illinois_20,0.006335902468221975
kentucky_14,0.009469505428702035
fed_18,
elected,
services,
holiday_17,
bubble_5,
earnings,
media,
home_17,
sell_8,
short selling,
cash_11,
economics,
home_8,
oil,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
bonds_15,
committee_10,
service_7,
carolina,
crisis,
money,
cash_16,
committee_15,
pennsylvania_1,
service_20,
car_7,
holiday_20,
chance_4,
holiday_19,
default,
fed_15,
industry_6,
pennsylvania_17,
present_11,
metals,
government,
derivatives,
nasdaq_3,
car_11,
arts,
council_16,
bonds_9,
council_1,
bubble_15,
committee_5,
happy,
rich,
world,
bonds_8,
chance_12,
ohio,
chance_13,
markets,
train,
industry_5,
car_13,
cash_4,
pennsylvania_5,
crash_11,
lifestyle,
council,
illinois_2,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
fed_20,
stock market,
district,
crash_19,
holiday_10,
DOW_JONES_14,
crash_6,
fed_19,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
car_5,
illinois_4,
kentucky_5,
car_1,
car_14,
home_1,
present_2,
global_19,
holiday_9,
present_15,
fed_4,
movement,
home_19,
sell_1,
illinois_1,
financial markets,
kentucky_8,
cash,
movie,
committee_7,
sell_2,
crash_15,
fed_7,
bonds_18,
home_20,
profit,
cash_2,
bubble_1,
republican,
nasdaq_20,
cash_14,
holiday_16,
georgia,
act,
million,
service_17,
DOW_JONES_18,
gains,
council_10,
council_17,
illinois_10,
holiday_4,
industry_11,
labor,
industry_10,
bubble_17,
nasdaq_7,
bank,
bubble_12,
industry_4,
car_8,
service_16,
DOW_JONES_8,
global_7,
illinois_19,
service_5,
service_2,
global_16,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
industry_18,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
fed_5,
council_5,
bonds_19,
industry_8,
college,
kitchen,
wisconsin,
