feature,feature_score
cancer_19,0.0038221345360053196
consumption_7,1.4294283112492655e-05
dividend_2,0.003879891234340184
governor_1,0.007589754315660098
industry_2,0.018939340765482177
invest_13,0.045888265701173346
minister_1,0.016157848250773335
present_1,0.045593198606902564
restaurant_16,0.009965376381830895
served_4,0.04347440518810131
served_8,0.02677514334228552
stock_market_7,0.030124839462988568
stocks_12,0.042180319887316256
development_7,
elected,
services,
stock_market_11,
earnings,
media,
gain_16,
labor_16,
short selling,
success_1,
votes_19,
stats_14,
economics,
oil,
invest_12,
ohio_4,
stats_7,
law,
credit,
invest_5,
success_7,
invest,
missouri,
political_17,
votes_13,
success_2,
political_9,
governor_16,
stats_12,
carolina,
development_19,
crisis,
invest_17,
invest_18,
money,
development_8,
dividend_15,
minister_14,
invest_1,
votes_18,
development_20,
restaurant_7,
default,
present_11,
industry_6,
metals,
invest_8,
restaurant_4,
government,
derivatives,
invest_19,
success_11,
cancer_9,
arts,
happy,
served_14,
rich,
world,
economics_2,
ohio,
economics_11,
markets,
train,
dividend_10,
stats_10,
industry_5,
stocks_4,
office_9,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
labor_6,
ohio_1,
invest_7,
dividend_13,
stock market,
district,
invest_2,
restaurant_1,
development_14,
served_5,
dividend_3,
pennsylvania,
development_1,
investment,
chance,
consumption_18,
invest_11,
economics_4,
present_2,
present_15,
movement,
economics_7,
development_5,
financial markets,
economics_18,
cash,
movie,
success_18,
labor_5,
development_10,
dividend_17,
governor_7,
served_12,
stock_market_10,
ohio_16,
stocks_20,
gain_13,
profit,
stock_market_9,
cancer_14,
economics_17,
stock_market_8,
republican,
office_4,
stock_market_4,
georgia,
act,
gain_10,
million,
gains,
political_20,
industry_11,
stock_market_2,
labor,
office_2,
office_3,
industry_10,
stocks_14,
bank,
industry_4,
governor_4,
dividend_19,
governor_2,
dividend_16,
cancer_15,
success,
sell,
industry_18,
virginia,
loss,
portfolio,
fine,
stats_19,
industry_8,
college,
minister_16,
cancer_18,
restaurant_6,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
ohio_10,
conflict,
minister_5,
stats_16,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
governor_14,
inc,
office_20,
restaurant_10,
stocks_13,
votes_15,
votes_17,
bubble,
companies,
served_10,
political,
gain_1,
consumption_3,
dividend,
consumption_20,
ore,
housing,
stats_17,
washington,
restaurant_11,
labor_10,
labor_20,
police,
stocks,
health,
minister_11,
dow jones,
democratic,
crash,
gain_20,
governor_17,
labor_14,
minister_8,
success_8,
leverage,
gold,
stats,
party,
labor_11,
consumption_17,
project,
travel,
gain,
cancer_10,
fed,
economic,
success_15,
invest_3,
success_20,
governor_9,
stats_6,
served_2,
texas,
office_8,
invest_14,
target_return,
stocks_16,
political_18,
debt,
economics_3,
served_6,
governor_11,
votes_12,
dividend_5,
labor_18,
community,
minister_15,
economics_9,
management,
greed,
political_1,
labor_9,
stats_5,
economics_5,
stats_8,
ltd,
fond,
gain_7,
stats_15,
stocks_6,
votes_4,
governor_8,
tourism,
restaurant_5,
votes_16,
cancer_4,
consumption_19,
buy,
present_4,
hedge,
ohio_12,
economics_16,
minister,
gain_8,
present_5,
votes_5,
minister_9,
ohio_18,
present_13,
firm,
voters,
house,
development_18,
ceo,
fun,
present_17,
headlines,
technology,
minister_13,
present,
governor_10,
minister_2,
stocks_10,
invest_4,
industry_14,
office_12,
cancer_6,
returns,
ring,
stock_market_16,
members,
stock_market_13,
success_12,
development_9,
kentucky,
votes_7,
political_4,
governor_15,
governor_18,
consumption_2,
secretary,
car,
served_16,
office_18,
restaurant,
development_15,
industry_17,
restaurant_8,
political_8,
stats_3,
votes_1,
restaurant_13,
present_12,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
office_7,
ohio_20,
restaurant_9,
labor_17,
governor_12,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
consumption_10,
consumption_4,
ohio_13,
court,
office_1,
service,
trader,
industry_20,
global,
consumption_16,
short sell,
ohio_14,
political_12,
stocks_19,
security,
votes,
cancer_17,
development_2,
restaurant_3,
cancer_16,
war,
opportunity,
office_19,
dividend_8,
energy,
development_6,
social,
stock_market_15,
economics_12,
served_13,
food,
restaurant_14,
revenue,
gain_18,
office_13,
cancer_8,
votes_11,
banking,
county,
stats_13,
consumption_12,
ohio_19,
economics_1,
governor_5,
success_9,
union,
cancer_13,
stocks_9,
ohio_9,
market,
served_19,
transaction,
political_16,
restaurant_19,
minister_17,
representatives,
votes_2,
development_12,
stocks_1,
consumption_9,
stocks_18,
economics_13,
development_11,
gain_15,
consumption_1,
dividend_1,
labor_7,
restaurant_20,
votes_14,
minister_18,
dividend_20,
ohio_3,
economics_14,
governor_19,
minister_10,
success_4,
forex,
ministry,
political_13,
ohio_8,
industry_15,
invest_20,
dividend_11,
economics_15,
political_11,
cancer,
business,
ohio_15,
served_1,
office_17,
holiday,
gain_14,
labor_19,
garden,
cancer_2,
minister_12,
industry_13,
office_5,
return,
stats_4,
president,
stocks_8,
gain_6,
gain_11,
industry_16,
stock_market_14,
ohio_6,
stock_market_6,
votes_8,
rare earths,
industry_1,
restaurant_18,
development,
served,
restaurant_12,
office_6,
votes_9,
minister_4,
votes_10,
industry_7,
invest_9,
political_10,
labor_12,
present_10,
governor_3,
present_18,
served_7,
stocks_3,
votes_3,
labor_2,
political_6,
unemployment,
stock_market_20,
consumption_8,
served_11,
labor_13,
stats_18,
stock_market_5,
labor_15,
illinois,
dividend_4,
governor_20,
ohio_2,
rights,
cancer_11,
cancer_7,
gain_12,
development_13,
political_3,
success_5,
dividend_6,
present_6,
dividend_14,
committee,
seats,
governor,
political_15,
consumption_6,
invest_10,
success_16,
restaurant_15,
elections,
industry_19,
minister_19,
cancer_1,
stock_market_19,
political_19,
success_10,
stocks_15,
present_9,
office,
gain_19,
stats_1,
served_3,
society,
development_16,
inflation,
present_8,
nyse,
consumption_14,
stocks_2,
success_17,
served_18,
restaurant_2,
invest_6,
served_15,
gain_5,
culture,
cancer_3,
success_6,
votes_20,
ohio_17,
labor_8,
office_16,
governor_13,
political_5,
present_3,
religion,
cancer_20,
marketing,
office_11,
election,
restaurant_17,
minister_6,
massachusetts,
labor_4,
invest_16,
gain_9,
present_14,
consumption_11,
economics_8,
industry_9,
gain_2,
office_14,
financial,
ohio_7,
stocks_17,
consumption_5,
consumption,
dividend_7,
minister_3,
governor_6,
gain_3,
william,
labor_3,
stocks_11,
economy,
cancer_5,
served_20,
york,
present_19,
industry,
political_7,
labor_1,
stock_market_3,
success_3,
consumption_13,
ohio_5,
legal,
finance,
votes_6,
home,
water,
senate,
office_10,
invest_15,
development_3,
bonds,
risk,
minister_20,
founded,
stocks_7,
judge,
stock_market_17,
minister_7,
present_20,
freedom,
politics,
dividend_9,
consumption_15,
products,
cancer_12,
vermont,
federal,
growth,
office_15,
present_16,
development_17,
success_13,
served_17,
gain_4,
dividend_18,
present_7,
stock_market_12,
success_14,
political_2,
political_14,
success_19,
consume,
ohio_11,
served_9,
stocks_5,
industry_12,
blacklist,
