feature,feature_score
chance_10,7.498626247209936e-05
chance_18,0.021497661062537494
elected_8,0.007758659246066785
elected_13,0.02897460047014864
elected_14,0.004035103978107946
elected_15,0.0032063302408995692
fond_8,0.04587239919622872
forex_1,0.022162959055092343
governor_4,0.008778241249309501
governor_6,0.021687354801521487
kitchen_5,0.011389868690301173
kitchen_9,0.00017307005965370805
kitchen_10,0.028518518046335834
kitchen_11,0.0009901597858131858
loss_11,0.008821107746318628
markets_1,0.00011794450373549085
metals_2,0.00029112113321972305
metals_4,0.02707990078262698
metals_5,0.012266591773590315
opportunity_18,0.004063165781944492
present_9,0.010061225443947424
republican_1,0.019481019144993495
rich_11,0.012786068163508975
stocks_3,0.024213429168894605
elected,
services,
color_13,
religion_16,
bubble_5,
earnings,
media,
home_17,
forex_2,
short selling,
kitchen_6,
metals_3,
economics,
home_8,
headlines_15,
oil,
loss_1,
loss_20,
law,
credit,
fond_11,
invest,
missouri,
loss_10,
derivatives_13,
opportunity_9,
headlines_10,
governor_16,
metals_20,
carolina,
fine_16,
crisis,
money,
minister_1,
headlines_5,
minister_14,
kitchen_8,
loss_15,
chance_4,
markets_6,
default,
present_11,
metals,
government,
derivatives,
ceo_5,
fine_18,
arts,
markets_18,
derivatives_16,
ceo_13,
bubble_15,
happy,
color_20,
loss_3,
religion_1,
rich,
world,
loss_8,
chance_12,
forex_7,
fine_3,
ohio,
fine_1,
chance_13,
markets,
train,
loss_14,
stocks_4,
fine_19,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
stock market,
district,
derivatives_2,
headlines_16,
markets_5,
loss_13,
pennsylvania,
home_15,
investment,
chance,
republican_19,
derivatives_3,
rich_12,
forex_15,
home_1,
present_2,
present_15,
movement,
home_19,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
markets_8,
governor_7,
headlines_20,
derivatives_20,
home_20,
rich_13,
stocks_20,
opportunity_12,
derivatives_6,
profit,
markets_9,
religion_10,
bubble_1,
color_4,
republican,
fine_14,
georgia,
elected_2,
markets_2,
act,
million,
gains,
markets_4,
fond_6,
markets_10,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
metals_6,
rich_10,
headlines_12,
governor_2,
republican_6,
success,
ceo_8,
sell,
kitchen_20,
ceo_12,
markets_17,
republican_3,
religion_3,
virginia,
fine_11,
fond_9,
derivatives_5,
loss,
portfolio,
fine,
metals_12,
college,
minister_16,
rich_8,
kitchen,
wisconsin,
religion_2,
loss_19,
conflict,
minister_5,
tennessee,
kitchen_12,
governor_14,
inc,
opportunity_19,
ceo_7,
fine_7,
chance_2,
stocks_13,
headlines_6,
fond_15,
bubble,
companies,
political,
fine_17,
dividend,
ceo_6,
ore,
housing,
kitchen_15,
religion_18,
washington,
police,
stocks,
health,
chance_15,
republican_15,
forex_17,
minister_11,
dow jones,
democratic,
crash,
kitchen_7,
governor_17,
minister_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
economic,
forex_16,
bubble_14,
governor_9,
opportunity_2,
republican_20,
bubble_4,
texas,
rich_18,
stocks_16,
target_return,
kitchen_2,
debt,
bubble_10,
metals_17,
governor_11,
loss_12,
republican_8,
community,
ceo_1,
minister_15,
chance_9,
fine_13,
markets_19,
ceo_20,
management,
greed,
bubble_13,
fine_4,
religion_12,
home_11,
kitchen_19,
chance_6,
opportunity_20,
home_12,
elected_6,
opportunity_1,
republican_4,
fond_19,
elected_4,
religion_7,
chance_3,
ltd,
fond,
bubble_11,
stocks_6,
fine_12,
governor_8,
tourism,
elected_9,
headlines_9,
buy,
present_4,
hedge,
elected_5,
republican_14,
minister,
headlines_17,
present_5,
minister_9,
markets_14,
present_13,
ceo_11,
firm,
voters,
opportunity_14,
house,
rich_17,
headlines_18,
ceo,
fun,
present_17,
fond_17,
headlines,
technology,
chance_11,
minister_13,
present,
governor_10,
minister_2,
elected_7,
fine_10,
stocks_10,
returns,
fond_20,
forex_4,
ring,
members,
kentucky,
ceo_18,
governor_15,
metals_1,
derivatives_11,
derivatives_8,
governor_18,
secretary,
bubble_20,
opportunity_17,
religion_11,
car,
forex_10,
republican_5,
chance_16,
kitchen_1,
opportunity_13,
restaurant,
fond_7,
ceo_19,
color_5,
markets_3,
forex_12,
present_12,
chance_1,
color_18,
environment,
forex_9,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
derivatives_9,
religion_15,
governor_12,
BUY AND HOLD,
republican_10,
color,
court,
service,
trader,
metals_10,
global,
bubble_2,
short sell,
elected_16,
fond_10,
stocks_19,
security,
votes,
chance_7,
war,
opportunity,
opportunity_8,
religion_19,
kitchen_4,
energy,
social,
derivatives_10,
food,
rich_19,
revenue,
banking,
republican_13,
home_14,
forex_6,
county,
home_18,
forex_18,
chance_14,
fond_1,
republican_7,
elected_11,
governor_5,
republican_2,
union,
derivatives_15,
loss_16,
stocks_9,
forex_11,
religion_13,
bubble_9,
market,
forex_5,
transaction,
opportunity_16,
representatives,
minister_17,
color_12,
stocks_1,
loss_5,
stocks_18,
derivatives_19,
metals_14,
derivatives_18,
minister_18,
fine_9,
governor_1,
elected_3,
governor_19,
minister_10,
forex,
ceo_3,
ministry,
metals_18,
rich_16,
cancer,
business,
metals_16,
kitchen_3,
holiday,
fine_6,
loss_9,
garden,
elected_17,
home_3,
minister_12,
religion_14,
metals_7,
fond_12,
return,
fine_15,
markets_11,
markets_12,
president,
loss_4,
religion_6,
derivatives_17,
metals_15,
rich_1,
stocks_8,
color_10,
rare earths,
development,
served,
headlines_3,
derivatives_1,
elected_10,
stocks_12,
minister_4,
present_10,
governor_3,
derivatives_12,
opportunity_3,
present_18,
loss_18,
elected_1,
kitchen_16,
kitchen_14,
rich_14,
unemployment,
opportunity_6,
rich_2,
loss_2,
home_13,
markets_13,
fine_20,
loss_7,
illinois,
governor_20,
rich_9,
republican_9,
rights,
religion_9,
home_4,
republican_16,
headlines_13,
republican_11,
home_10,
present_6,
metals_19,
chance_17,
committee,
seats,
color_15,
governor,
chance_8,
fine_2,
rich_5,
religion_17,
elections,
opportunity_15,
fond_4,
minister_19,
home_5,
stocks_15,
home_7,
ceo_14,
fond_16,
office,
derivatives_14,
bubble_18,
society,
color_8,
forex_13,
headlines_19,
inflation,
opportunity_7,
present_8,
nyse,
color_19,
derivatives_7,
home_9,
stocks_2,
republican_17,
bubble_19,
color_3,
present_1,
color_9,
rich_4,
culture,
metals_9,
ceo_2,
rich_3,
color_14,
elected_19,
governor_13,
present_3,
rich_20,
religion,
bubble_6,
ceo_4,
marketing,
metals_13,
ceo_17,
bubble_7,
election,
minister_6,
massachusetts,
religion_5,
opportunity_11,
chance_20,
elected_20,
fine_8,
religion_20,
headlines_1,
present_14,
fond_5,
color_2,
headlines_8,
home_16,
financial,
markets_20,
headlines_7,
stocks_17,
metals_11,
consumption,
minister_3,
kitchen_13,
color_16,
ceo_10,
opportunity_4,
ceo_9,
kitchen_17,
william,
fond_2,
markets_15,
home_2,
stocks_11,
economy,
fine_5,
chance_19,
york,
present_19,
industry,
metals_8,
fond_13,
rich_7,
forex_3,
color_6,
bubble_3,
forex_20,
home_6,
headlines_11,
markets_16,
legal,
republican_18,
finance,
home,
forex_19,
water,
elected_12,
republican_12,
fond_3,
bubble_16,
senate,
ceo_15,
chance_5,
rich_15,
bonds,
risk,
minister_20,
founded,
stocks_7,
rich_6,
judge,
fond_18,
forex_8,
minister_7,
headlines_14,
present_20,
freedom,
politics,
religion_8,
products,
vermont,
federal,
growth,
color_7,
derivatives_4,
headlines_4,
present_16,
opportunity_5,
religion_4,
present_7,
forex_14,
loss_17,
loss_6,
opportunity_10,
fond_14,
consume,
stocks_5,
color_17,
blacklist,
ceo_16,
