feature,feature_score
chance_7,0.0009665160653575883
elections_20,0.008408082551528655
governor_11,0.045864717860919446
invest_20,0.016214206100040325
kentucky_18,0.018195100471266892
metals_1,0.003924325046330858
portfolio_2,0.010955151332852929
religion_5,0.01592820785590259
served_1,0.017523560841121406
elections_14,
elections_18,
elected,
services,
religion_16,
court,
earnings,
media,
service,
trader,
metals_10,
elections_16,
global,
sell_8,
short selling,
short sell,
elections_3,
security,
votes,
metals_3,
economics,
metals_2,
oil,
invest_12,
war,
opportunity,
law,
credit,
sell_15,
religion_19,
invest_5,
invest,
missouri,
energy,
social,
served_13,
metals_20,
governor_16,
food,
rich_19,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
sell_6,
banking,
portfolio_13,
county,
kentucky_4,
chance_14,
invest_1,
chance_4,
default,
governor_5,
chance_10,
union,
metals,
invest_8,
religion_13,
government,
derivatives,
market,
served_19,
transaction,
representatives,
invest_19,
arts,
happy,
served_14,
religion_1,
rich,
world,
metals_14,
sell_12,
chance_12,
ohio,
chance_13,
sell_16,
markets,
governor_1,
train,
governor_19,
forex,
ministry,
kentucky_1,
lifestyle,
council,
case,
corporation,
kentucky_19,
metals_18,
invest_7,
metals_5,
rich_16,
cancer,
business,
stock market,
metals_16,
district,
portfolio_5,
elections_17,
invest_2,
holiday,
garden,
served_5,
religion_14,
elections_15,
pennsylvania,
metals_7,
return,
investment,
chance,
invest_11,
kentucky_5,
rich_12,
president,
religion_6,
metals_15,
rich_1,
sell_11,
movement,
sell_1,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
sell_2,
development,
governor_7,
served,
served_12,
rich_13,
invest_9,
profit,
religion_10,
governor_3,
served_7,
republican,
elections_12,
sell_5,
georgia,
portfolio_15,
act,
million,
rich_14,
elections_10,
unemployment,
gains,
rich_2,
served_11,
elections_8,
labor,
bank,
metals_6,
rich_10,
governor_4,
governor_2,
illinois,
governor_20,
rich_9,
success,
sell,
rights,
religion_9,
kentucky_10,
elections_6,
kentucky_20,
kentucky_9,
religion_3,
virginia,
elections_11,
elections_4,
loss,
portfolio,
fine,
elections_2,
metals_19,
chance_17,
metals_12,
college,
committee,
seats,
rich_8,
sell_14,
governor,
chance_8,
kitchen,
kentucky_12,
wisconsin,
religion_2,
portfolio_18,
invest_10,
rich_5,
religion_17,
sell_4,
conflict,
elections,
tennessee,
governor_14,
inc,
portfolio_17,
chance_2,
bubble,
companies,
sell_13,
served_10,
political,
dividend,
office,
ore,
housing,
kentucky_2,
served_3,
society,
religion_18,
washington,
inflation,
elections_13,
police,
stocks,
nyse,
health,
portfolio_7,
chance_15,
portfolio_11,
elections_1,
served_18,
rich_11,
invest_6,
kentucky_16,
dow jones,
democratic,
crash,
served_15,
rich_4,
governor_17,
culture,
leverage,
metals_9,
gold,
stats,
party,
rich_3,
project,
travel,
gain,
governor_13,
chance_18,
rich_20,
sell_9,
fed,
portfolio_20,
religion,
economic,
marketing,
invest_3,
metals_13,
governor_9,
election,
portfolio_9,
served_2,
invest_13,
portfolio_3,
massachusetts,
chance_20,
religion_20,
texas,
rich_18,
invest_16,
invest_14,
target_return,
kentucky_6,
debt,
portfolio_19,
kentucky_11,
metals_17,
served_6,
community,
chance_9,
financial,
management,
greed,
metals_11,
religion_12,
consumption,
chance_6,
governor_6,
portfolio_8,
religion_7,
elections_5,
sell_20,
chance_3,
ltd,
fond,
william,
portfolio_14,
governor_8,
tourism,
portfolio_4,
economy,
buy,
chance_19,
kentucky_13,
served_20,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
rich_7,
firm,
voters,
house,
rich_17,
kentucky_17,
ceo,
fun,
headlines,
technology,
chance_11,
elections_19,
legal,
finance,
present,
governor_10,
home,
water,
sell_3,
invest_4,
senate,
returns,
ring,
chance_5,
invest_15,
members,
rich_15,
BUY AND HOLD,
served_4,
kentucky_7,
bonds,
risk,
kentucky,
founded,
elections_7,
rich_6,
judge,
governor_15,
governor_18,
religion_8,
freedom,
secretary,
politics,
religion_11,
car,
kentucky_14,
kentucky_15,
chance_16,
products,
served_16,
vermont,
restaurant,
portfolio_12,
federal,
growth,
religion_4,
served_17,
chance_1,
kentucky_3,
environment,
sell_10,
sell_19,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
served_8,
sell_17,
consume,
religion_15,
governor_12,
sell_18,
served_9,
sell_7,
elections_9,
blacklist,
color,
