feature,feature_score
conflict_6,0.008038866173924004
food_7,0.040413630930558206
legal_4,0.0033932539646261985
million_8,0.013875454365925426
million_11,0.019856771512629812
million_20,0.030966156100239058
portfolio_2,0.026574893765067064
portfolio_9,0.004519940180047258
stocks_4,0.00036495596592713226
stocks_8,0.011531344871459114
senate,
financial,
federal_9,
stocks_13,
political,
gold,
metals_20,
judge,
kitchen_8,
economics_5,
economics_14,
environment_9,
oil,
car,
legal_8,
college,
economics_3,
act_2,
food_13,
act_5,
restaurant,
dow_jones_17,
community,
freedom,
garden,
finance,
house_12,
federal_14,
metals_12,
social,
act_6,
environment_12,
election,
secretary,
trader,
million_1,
act_14,
marketing_19,
dow_jones_10,
tourism,
county,
house_3,
conflict_11,
federal_7,
georgia,
rare earths,
garden_8,
legal_14,
metals_7,
portfolio_8,
transaction,
conflict_20,
revenue_1,
leverage,
legal_12,
food_17,
ltd,
act_17,
gains,
food_3,
housing,
kitchen_2,
economic_15,
firm,
environment_5,
stocks_19,
dow_jones_9,
environment_16,
revenue_5,
kitchen_13,
marketing_20,
economics_11,
legal_10,
garden_3,
conflict_3,
companies,
revenue_18,
act_3,
stocks_12,
garden_17,
BUY AND HOLD,
development,
dow_jones_13,
seats,
garden_19,
stocks_1,
house_16,
legal_15,
house_19,
million_10,
marketing_17,
served,
million_14,
happy,
economics_15,
founded,
stocks_17,
act_20,
act_10,
portfolio_6,
economics_4,
legal_19,
economics_6,
consumption,
william,
stats,
conflict_13,
arts,
ceo,
legal_6,
dividend,
federal_6,
lifestyle,
food_4,
federal_4,
revenue_9,
house_9,
metals_5,
business,
conflict_12,
revenue_13,
dow_jones_2,
stock market,
portfolio_1,
environment,
stocks_5,
water,
services,
metals_18,
marketing_10,
project,
million_6,
texas,
stocks_2,
economics_19,
earnings,
movement,
marketing,
economic_6,
million_7,
economic_11,
vermont,
stocks_11,
economics_1,
legal_17,
tennessee,
default,
crisis,
marketing_2,
marketing_7,
house_4,
metals_8,
virginia,
forex,
marketing_5,
york,
economic_8,
police,
act_12,
democratic,
portfolio,
act_9,
dow_jones_1,
legal_16,
environment_17,
economic_2,
portfolio_11,
revenue_15,
banking,
conflict_7,
conflict_16,
house_11,
economy,
metals_1,
dow_jones_14,
culture,
act_19,
debt,
economics_2,
metals_4,
revenue_19,
federal_17,
energy,
act_8,
environment_4,
party,
food_8,
house_1,
house_6,
dow_jones_6,
voters,
fun,
investment,
metals_9,
garden_5,
economic_5,
million_12,
kitchen_12,
color,
conflict_15,
dow_jones_5,
economic_12,
house_5,
marketing_14,
justice,
cancer,
million_9,
credit,
conflict,
food_12,
revenue,
million_3,
economic_19,
loss,
garden_7,
metals_3,
dow_jones_16,
garden_9,
garden_20,
republican,
case,
kitchen_16,
million_4,
ore,
wisconsin,
federal_3,
metals_13,
federal_20,
revenue_10,
economic_3,
target_return,
bonds,
portfolio_7,
revenue_3,
act_15,
kitchen_4,
portfolio_19,
stocks,
food_18,
food_19,
society,
fond,
garden_4,
revenue_6,
sell,
kitchen_7,
return,
legal_3,
kitchen_10,
economic_4,
federal_19,
stocks_18,
global,
legal_5,
