feature,feature_score
elections_6,0.025764481798649083
elections_8,0.04959378723414107
elections_14,0.025069082804238297
elections_15,0.010972247321914855
founded_7,0.030886625939816885
movie_10,0.04090013495924122
nyse_11,0.0018018038940014545
nyse_16,0.042285519710882465
ohio_8,0.022270658623815463
opportunity_7,0.0011114043435856993
ore_4,0.015320741784904933
ore_6,0.035463036711997506
ore_8,0.023891730585397106
ore_14,0.018773933227780152
representatives_1,0.025459112313199157
republican_16,0.04623153190433542
rights_4,0.02253652418673693
rights_12,0.011841069072317838
served_1,0.009829107801791174
stock_market_6,0.01936224964429678
texas_19,0.0488145728767835
union_15,0.04236494014624754
district_16,
elections_18,
technology_20,
elected,
services,
movie_9,
stock_market_11,
union_14,
tourism_8,
earnings,
marriage_1,
media,
firm_10,
court_18,
elections_16,
short selling,
ministry_4,
earnings_20,
ministry_16,
president_9,
founded_18,
economic_5,
metals_3,
economics,
oil,
movie_1,
ohio_4,
tourism_19,
district_6,
republican_1,
law,
credit,
district_1,
nyse_8,
union_18,
washington_7,
invest,
missouri,
opportunity_9,
metals_20,
carolina,
marriage_14,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
nyse_15,
ministry_2,
tourism_1,
justice_8,
chance_4,
default,
ministry_15,
college_11,
firm_9,
metals,
elections_20,
nyse_13,
college_5,
corporation_9,
college_1,
government,
derivatives,
technology_12,
earnings_5,
arts,
justice_5,
ministry_7,
marriage_20,
happy,
technology_13,
served_14,
rich,
world,
corporation_2,
firm_11,
chance_12,
washington_18,
ohio,
firm_5,
chance_13,
markets,
nyse_17,
train,
firm_16,
texas_16,
college_10,
economic_2,
justice_2,
ltd_3,
movie_16,
union_8,
marriage_9,
ministry_17,
ore_16,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
marriage_19,
rights_3,
nyse_19,
ohio_1,
metals_5,
stock market,
district_17,
economic_18,
district,
president_1,
elections_17,
representatives_18,
corporation_8,
ore_13,
served_5,
president_18,
pennsylvania,
founded_17,
technology_11,
investment,
chance,
college_9,
district_9,
representatives_9,
republican_19,
tourism_4,
representatives_13,
economic_12,
founded_5,
movement,
tourism_6,
financial markets,
cash,
movie,
founded_8,
ltd_17,
served_12,
firm_18,
washington_14,
district_4,
justice_12,
stock_market_10,
ohio_16,
washington_10,
opportunity_12,
nyse_9,
profit,
stock_market_9,
stock_market_8,
