feature,feature_score
bubble_6,0.0005576284062980303
car_14,0.02185095808283246
founded_8,0.0057658490425173394
founded_14,0.04250456268226775
garden_20,0.0006148345188130098
money_7,0.017160697337060535
money_16,0.0029796436615821703
politics_10,5.43964664850069e-06
politics_14,0.0063751495238586345
profit_7,0.004017813077801497
republican_12,0.01959357431945312
revenue_16,0.011341422262830681
revenue_19,0.004301821129728207
rich_8,0.01887869012961822
secretary_16,0.009462628322068916
secretary_17,0.014995921169857169
secretary_18,0.030825524409820396
stocks_18,0.020145893348864106
profit_12,
elected,
services,
politics_3,
bubble_5,
earnings,
marriage_1,
politics_9,
media,
politics_1,
money_1,
home_17,
short selling,
freedom_5,
founded_18,
economic_5,
garden_18,
economics,
home_8,
oil,
loss_1,
government_16,
republican_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
opportunity_9,
carolina,
marriage_14,
crisis,
money,
government_14,
revenue_15,
revenue_4,
loss_15,
garden_13,
car_7,
movement_5,
markets_6,
default,
media_16,
missouri_10,
metals,
money_2,
senate_15,
government,
derivatives,
missouri_8,
garden_3,
car_11,
arts,
case_2,
markets_18,
freedom_11,
government_6,
profit_11,
bubble_15,
marriage_20,
happy,
secretary_5,
loss_3,
revenue_1,
rich,
world,
politics_4,
loss_8,
secretary_13,
revenue_5,
ohio,
markets,
train,
money_10,
loss_14,
stocks_4,
car_13,
economic_2,
missouri_13,
movement_20,
marriage_9,
senate_1,
politics_18,
lifestyle,
council,
case,
corporation,
marriage_19,
movement_7,
secretary_1,
markets_1,
stock market,
money_15,
economic_18,
district,
massachusetts_14,
government_2,
senate_14,
markets_5,
loss_13,
government_5,
media_6,
missouri_16,
pennsylvania,
founded_17,
home_15,
investment,
chance,
republican_19,
car_5,
rich_12,
car_1,
economic_12,
home_1,
money_18,
founded_5,
movement,
home_19,
financial markets,
cash,
movie,
markets_8,
home_20,
massachusetts_12,
politics_12,
rich_13,
stocks_20,
opportunity_12,
politics_2,
secretary_20,
profit,
markets_9,
case_19,
bubble_1,
movement_10,
freedom_7,
movement_3,
republican,
marriage_12,
georgia,
markets_2,
media_17,
act,
marriage_7,
million,
secretary_2,
economic_13,
gains,
movement_15,
markets_4,
politics_17,
government_20,
revenue_11,
markets_10,
revenue_12,
freedom_18,
labor,
bubble_17,
stocks_14,
bank,
bubble_12,
founded_11,
revenue_13,
rich_10,
media_11,
car_8,
republican_6,
success,
sell,
secretary_10,
markets_17,
republican_3,
virginia,
government_1,
