feature,feature_score
arts_18,0.015641312202641793
bank_4,0.006374122674593505
bank_8,0.045263613091400035
bank_10,0.007480228241915514
buy_19,0.008133859844043193
car_2,0.0011258264537029588
case_10,0.02485235364008511
case_12,0.034229204423078516
chance_5,0.027969385168960154
color_8,0.030938807379334077
debt_2,0.0395558377555996
dividend_7,0.008960474518996517
earnings_1,0.012189313646016445
earnings_9,0.00817929791899915
fed_2,0.04784039815083343
fed_3,0.03337793827609044
gold_16,0.009676009499080589
happy_1,0.010155713328212353
hedge_3,0.0027617881530853034
hedge_12,0.030651030280883697
judge_1,0.0308685395914606
justice_6,0.017486977220560977
money_20,0.028956752556435542
movement_15,0.04141110787853504
present_12,0.000775648276031644
present_15,0.0019183674722237252
present_18,0.04586653160295961
return_12,0.02004343055535599
return_16,0.04613083076646168
federal_9,
dividend_13,
chance_16,
gold_13,
nasdaq_14,
political,
government_19,
debt_1,
gold,
judge,
inflation_4,
development_17,
law_5,
college_16,
law_4,
security_7,
inflation_1,
environment_9,
stats_10,
hedge_10,
car,
gold_7,
loss_3,
college,
credit_12,
court_9,
gold_18,
finance_11,
virginia_5,
restaurant,
war_14,
minister_14,
world_4,
freedom,
garden,
finance,
inflation_14,
arts_5,
ministry_15,
york_17,
governor_10,
federal_14,
train_10,
management_7,
environment_12,
service_15,
secretary,
gold_2,
services_2,
york_11,
services_4,
social_4,
ore_2,
governor_15,
marketing_19,
vermont_4,
college_4,
dow_jones_10,
tourism,
global_5,
service_19,
garden_8,
rare earths,
finance_8,
minister_17,
train_3,
firm_16,
governor_8,
transaction,
leverage,
legal_12,
inc_7,
pennsylvania_11,
case_18,
community_5,
companies_14,
union_11,
service_10,
dividend_3,
housing_4,
washington_19,
firm_11,
development_12,
police_13,
washington_7,
stats_16,
vermont_14,
finance_9,
society_15,
dow_jones_9,
community_7,
environment_16,
health_14,
inflation_20,
investment_4,
chance_8,
nasdaq_15,
security_19,
judge_9,
law_2,
financial_18,
justice_3,
revenue_5,
bank_17,
nasdaq_17,
washington_10,
justice_13,
marketing_20,
garden_3,
world_3,
energy_3,
virginia_8,
washington_9,
services_10,
cancer_11,
technology_9,
wisconsin_14,
social_16,
cancer_13,
money_5,
color_1,
BUY AND HOLD,
council_12,
money_16,
development,
seats,
office_20,
development_9,
transaction_15,
service_9,
york_13,
development_2,
technology_5,
william_7,
served_20,
fed_12,
pennsylvania_1,
stats_7,
court_19,
fed_13,
social_11,
union_9,
police_3,
cancer_7,
services_8,
court_12,
money_19,
law_6,
office_3,
virginia_13,
transaction_13,
inc_13,
credit_17,
founded,
travel_5,
energy_8,
services_16,
council_1,
council_10,
court_8,
corporation_7,
portfolio_6,
case_16,
train_13,
hedge_4,
debt_4,
consumption,
stats,
union_6,
car_7,
arts,
ceo,
massachusetts_2,
bank_1,
return_19,
hedge_7,
illinois_8,
ministry_6,
virginia_15,
chance_3,
dividend,
federal_6,
fed_16,
case_5,
earnings_13,
council_9,
governor_19,
corporation_18,
arts_6,
washington_13,
gold_15,
lifestyle,
revenue_9,
federal_4,
service_11,
chance_13,
william_1,
served_2,
revenue_13,
hedge_5,
bank_18,
dow_jones_2,
movement_6,
corporation_5,
union_3,
war_12,
management_17,
buy_7,
office_9,
portfolio_1,
gold_11,
transaction_6,
buy_13,
war_20,
service_17,
project,
earnings_4,
york_15,
earnings,
security_17,
transaction_10,
movement_12,
marketing,
war_10,
development_20,
governor_20,
ore_3,
financial_1,
council_7,
union_17,
committee_18,
health_7,
illinois_12,
nasdaq_8,
investment_8,
money_12,
committee_20,
fed_6,
pennsylvania_14,
transaction_14,
war_8,
william_14,
legal_17,
tennessee,
security_11,
car_3,
case_4,
marketing_2,
college_19,
committee_3,
ministry_10,
buy_15,
virginia,
health_5,
served_18,
marketing_5,
governor_5,
york,
economic_8,
financial_11,
virginia_7,
pennsylvania_8,
investment_14,
nasdaq_7,
credit_4,
council_14,
minister_2,
services_11,
social_8,
legal_16,
economic_2,
portfolio_11,
government_6,
revenue_15,
banking,
william_13,
inc_18,
technology_6,
economy,
inc_14,
debt,
revenue_19,
nasdaq_9,
loss_12,
travel_4,
war_17,
hedge_13,
stats_14,
energy,
services_18,
college_7,
health_18,
environment_4,
massachusetts_3,
development_7,
transaction_9,
global_18,
global_14,
technology_16,
stats_8,
investment_11,
served_1,
ministry_16,
products_12,
firm_15,
development_18,
served_13,
