feature,feature_score
DOW_JONES_2,0.002515920676866392
banking_7,0.03790606408833507
crisis_3,0.008327054461610112
markets_16,0.016453560109374474
movement_1,0.04698199726777043
ore_8,0.019376727577255854
ore_19,0.01407402501393798
ring_15,0.033910874895762284
ring_17,0.0008454995958010897
stats_1,0.005248378677707693
fed_18,
elected,
services,
consume_7,
holiday_17,
court,
earnings,
ring_3,
media,
service,
trader,
global,
short selling,
short sell,
stats_14,
security,
votes,
economics,
consume_8,
oil,
invest_12,
stats_7,
ring_10,
DOW_JONES_10,
war,
opportunity,
law,
credit,
consume_11,
crisis_7,
invest_5,
invest,
missouri,
energy,
consume_1,
social,
banking_6,
crisis_17,
stats_12,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
ring_7,
banking,
banking_12,
county,
invest_1,
stats_13,
ring_4,
movement_5,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
ring_6,
fed_15,
secretary_19,
union,
metals,
crisis_12,
invest_8,
government,
derivatives,
market,
transaction,
representatives,
invest_19,
movement_18,
arts,
markets_18,
secretary_5,
happy,
secretary_13,
rich,
world,
movement_12,
consume_13,
ohio,
crisis_8,
ore_18,
crisis_18,
markets,
train,
stats_10,
banking_11,
forex,
ministry,
movement_20,
consume_17,
consume_14,
crisis_1,
ring_12,
crisis_2,
ore_16,
lifestyle,
council,
invest_20,
case,
corporation,
banking_5,
movement_7,
crisis_16,
fed_20,
invest_7,
markets_1,
secretary_1,
cancer,
business,
stock market,
holiday_2,
district,
consume_16,
banking_1,
invest_2,
holiday,
garden,
markets_5,
ore_13,
holiday_1,
holiday_10,
DOW_JONES_14,
fed_19,
consume_10,
pennsylvania,
ring_18,
return,
investment,
chance,
markets_11,
invest_11,
markets_12,
stats_4,
president,
ore_1,
holiday_9,
fed_4,
movement,
holiday_6,
secretary_17,
consume_5,
fed_1,
financial markets,
cash,
movie,
markets_8,
ore_5,
rare earths,
fed_9,
secretary_14,
movement_11,
development,
fed_7,
served,
crisis_9,
secretary_20,
invest_9,
profit,
markets_9,
secretary_11,
movement_10,
movement_3,
republican,
banking_18,
holiday_16,
georgia,
markets_2,
ore_6,
act,
million,
secretary_2,
DOW_JONES_18,
consume_4,
crisis_10,
gains,
movement_15,
markets_4,
unemployment,
holiday_4,
markets_10,
secretary_7,
labor,
markets_13,
stats_18,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
sell,
rights,
secretary_10,
holiday_13,
fed_3,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
banking_10,
loss,
portfolio,
fine,
stats_19,
banking_19,
fed_5,
holiday_7,
consume_18,
college,
ore_2,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
ring_11,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
ore_20,
invest_10,
conflict,
stats_16,
secretary_6,
elections,
tennessee,
ring_19,
consume_2,
banking_14,
inc,
secretary_9,
DOW_JONES_15,
fed_13,
consume_12,
bubble,
companies,
secretary_3,
political,
ore_3,
secretary_4,
dividend,
consume_15,
movement_8,
office,
ore,
housing,
stats_17,
society,
washington,
ring_5,
inflation,
ore_7,
movement_19,
ore_11,
consume_3,
ore_15,
police,
stocks,
nyse,
health,
crisis_13,
movement_6,
ring_8,
DOW_JONES_16,
holiday_12,
invest_6,
ring_20,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
fed_11,
holiday_15,
stats,
party,
DOW_JONES_5,
holiday_8,
ore_12,
project,
travel,
gain,
banking_9,
movement_2,
movement_17,
fed,
religion,
DOW_JONES_9,
economic,
secretary_16,
marketing,
invest_3,
stats_6,
ring_9,
election,
invest_13,
massachusetts,
banking_20,
fed_8,
texas,
DOW_JONES_3,
secretary_15,
crisis_6,
invest_14,
target_return,
invest_16,
debt,
consume_6,
crisis_11,
community,
movement_16,
holiday_5,
financial,
markets_19,
markets_20,
management,
greed,
ore_9,
banking_2,
secretary_12,
consumption,
ore_14,
consume_9,
stats_5,
secretary_18,
holiday_18,
stats_8,
crisis_15,
ltd,
fond,
stats_15,
william,
ring_16,
markets_15,
holiday_3,
fed_17,
tourism,
banking_13,
economy,
fed_12,
secretary_8,
buy,
movement_4,
hedge,
holiday_11,
york,
minister,
industry,
crisis_5,
markets_14,
firm,
voters,
ring_2,
house,
ceo,
DOW_JONES_7,
fun,
headlines,
technology,
fed_6,
legal,
DOW_JONES_12,
present,
finance,
home,
banking_16,
water,
banking_3,
ring_1,
fed_16,
invest_4,
senate,
returns,
ring,
invest_15,
members,
DOW_JONES_17,
crisis_19,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
movement_9,
DOW_JONES_11,
holiday_14,
freedom,
secretary,
politics,
DOW_JONES_19,
car,
DOW_JONES_1,
movement_14,
products,
consume_20,
vermont,
restaurant,
federal,
ring_14,
growth,
fed_10,
markets_3,
stats_3,
consume_19,
environment,
crisis_4,
fed_14,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
ring_13,
fed_2,
consume,
movement_13,
crisis_20,
banking_15,
crisis_14,
ore_17,
stats_9,
BUY AND HOLD,
blacklist,
color,
