feature,feature_score
bubble_7,0.004359510828694782
consume_2,0.024256241376305804
culture_5,0.021726428542134937
culture_6,0.020116913502618888
fine_18,0.03801568604766426
greed_2,0.0011640142843416168
headlines_1,0.010858483218683844
headlines_3,0.0027424498511354942
headlines_7,0.0010642965301579052
headlines_8,0.01179016227757509
headlines_10,0.04983881750546603
kitchen_6,0.03752545178682083
sell_6,0.007480440895926242
sell_7,0.03375295549085624
train_5,0.0012334152235201597
train_13,0.010066691018481799
federal_2,
profit_12,
conflict_14,
elected,
services,
consume_7,
marketing_17,
religion_16,
stock_market_11,
bubble_5,
earnings,
media,
forex_2,
sell_8,
short selling,
war_19,
economic_5,
economics,
headlines_15,
companies_5,
oil,
law,
credit,
consume_11,
nyse_8,
sell_15,
invest,
missouri,
war_9,
carolina,
fine_16,
culture_17,
crisis,
york_19,
money,
headlines_5,
nyse_15,
gains_4,
gains_6,
kitchen_8,
marketing_15,
gains_1,
markets_6,
default,
dow_jones_20,
culture_15,
kitchen_9,
nyse_13,
metals,
train_2,
war_4,
companies_14,
conflict_4,
government,
derivatives,
greed_16,
war_13,
tennessee_6,
arts,
markets_18,
profit_11,
bubble_15,
happy,
companies_20,
religion_1,
rich,
world,
conflict_7,
forex_7,
war_5,
dow_jones_4,
ohio,
federal_7,
fine_1,
fine_3,
york_3,
markets,
nyse_17,
train,
marketing_3,
environment_4,
economic_2,
fine_19,
war_8,
consume_14,
lifestyle,
council,
kitchen_11,
case,
corporation,
nyse_19,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
economic_18,
district,
consume_16,
headlines_16,
markets_5,
consume_10,
pennsylvania,
federal_20,
investment,
chance,
tennessee_20,
rich_12,
dow_jones_17,
war_11,
forex_15,
economic_12,
global_19,
kitchen_5,
movement,
dow_jones_5,
sell_1,
consume_5,
tennessee_5,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
markets_8,
train_18,
sell_2,
headlines_20,
gains_10,
train_19,
companies_11,
environment_2,
york_11,
rich_13,
stock_market_10,
federal_12,
nyse_9,
profit,
markets_9,
religion_10,
stock_market_9,
train_10,
bubble_1,
stock_market_8,
companies_10,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
stock_market_4,
georgia,
markets_2,
train_12,
act,
million,
dow_jones_9,
economic_13,
consume_4,
gains,
markets_4,
nyse_20,
markets_10,
stock_market_2,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
rich_10,
headlines_12,
train_16,
global_7,
culture_8,
global_16,
greed_9,
gains_16,
success,
dow_jones_8,
sell,
kitchen_20,
environment_16,
marketing_8,
train_9,
gains_9,
war_20,
conflict_20,
markets_17,
gains_11,
religion_3,
virginia,
fine_11,
companies_3,
profit_5,
environment_1,
loss,
portfolio,
fine,
companies_4,
consume_18,
college,
rich_8,
kitchen,
war_2,
wisconsin,
religion_2,
greed_4,
conflict,
stock_market_18,
war_10,
tennessee,
york_8,
kitchen_12,
stock_market_1,
inc,
fine_7,
tennessee_1,
headlines_6,
bubble,
companies,
sell_13,
political,
war_15,
fine_17,
dividend,
tennessee_10,
conflict_8,
tennessee_8,
ore,
marketing_1,
housing,
kitchen_15,
religion_18,
washington,
greed_13,
train_15,
nyse_3,
police,
stocks,
health,
marketing_6,
companies_2,
dow_jones_14,
forex_17,
marketing_10,
dow_jones_11,
rich_11,
tennessee_12,
dow jones,
democratic,
crash,
york_18,
kitchen_7,
