feature,feature_score
conflict_12,0.027870289415298354
conflict_13,0.03529453722147319
county_12,0.012368215024811474
crisis_1,0.03486809420200813
crisis_17,0.015760738835272545
fun_15,0.03629535869620693
growth_1,0.011837950928651156
headlines_10,0.022690843508364252
investment_2,0.010845563962079132
labor_4,0.038798650800901384
seats_4,0.003921426544409972
seats_13,0.015286963124669765
success_18,0.014179354589016903
conflict_14,
elected,
services,
earnings,
investment_1,
travel_9,
media,
labor_16,
short selling,
sell_8,
success_1,
economics,
headlines_15,
oil,
ohio_4,
credit_12,
seats_8,
law,
credit,
sell_15,
success_7,
invest,
missouri,
derivatives_13,
success_2,
carolina,
seats_19,
crisis,
york_19,
money,
growth_13,
headlines_5,
growth_18,
markets_6,
default,
travel_1,
metals,
crisis_12,
fun_8,
conflict_4,
government,
derivatives,
county_14,
seats_7,
county_5,
travel_10,
success_11,
arts,
fun_3,
growth_5,
markets_18,
derivatives_16,
happy,
rich,
world,
conflict_7,
seats_11,
fun_13,
ohio,
york_3,
crisis_18,
investment_6,
markets,
growth_4,
train,
travel_15,
crisis_2,
seats_16,
lifestyle,
travel_19,
council,
case,
corporation,
labor_6,
kentucky_19,
seats_9,
ohio_1,
crisis_16,
markets_1,
stock market,
district,
derivatives_2,
headlines_16,
markets_5,
pennsylvania,
growth_8,
investment,
chance,
investment_12,
derivatives_3,
kentucky_5,
travel_4,
credit_20,
investment_18,
movement,
sell_1,
seats_17,
investment_19,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
markets_8,
labor_5,
investment_8,
sell_2,
headlines_20,
derivatives_20,
york_11,
crisis_9,
ohio_16,
county_11,
derivatives_6,
profit,
markets_9,
county_19,
republican,
fun_20,
georgia,
markets_2,
act,
growth_14,
million,
crisis_10,
gains,
markets_4,
markets_10,
labor,
bank,
headlines_12,
fun_16,
success,
sell,
kentucky_10,
conflict_20,
investment_7,
kentucky_20,
markets_17,
virginia,
derivatives_5,
loss,
portfolio,
fine,
college,
kitchen,
kentucky_12,
wisconsin,
credit_5,
travel_14,
ohio_10,
investment_17,
conflict,
tennessee,
york_8,
growth_20,
inc,
headlines_6,
investment_9,
bubble,
travel_17,
companies,
sell_13,
political,
dividend,
travel_12,
conflict_8,
ore,
growth_7,
housing,
washington,
labor_10,
labor_20,
police,
stocks,
county_9,
health,
county_8,
crisis_13,
travel_2,
investment_16,
kentucky_16,
dow jones,
democratic,
crash,
york_18,
travel_18,
labor_14,
growth_2,
growth_3,
leverage,
success_8,
gold,
york_16,
stats,
party,
travel_6,
labor_11,
project,
travel,
gain,
fed,
economic,
success_15,
growth_6,
success_20,
conflict_15,
travel_5,
texas,
crisis_6,
target_return,
debt,
kentucky_11,
crisis_3,
labor_18,
community,
travel_16,
fun_2,
markets_19,
growth_12,
investment_20,
management,
greed,
york_14,
labor_9,
sell_20,
ltd,
fond,
conflict_3,
york_2,
tourism,
seats_14,
headlines_9,
buy,
hedge,
ohio_12,
minister,
headlines_17,
crisis_5,
county_10,
ohio_18,
markets_14,
firm,
voters,
conflict_17,
house,
headlines_18,
ceo,
fun,
seats_1,
headlines,
technology,
investment_14,
present,
credit_4,
credit_7,
credit_15,
returns,
travel_20,
ring,
york_12,
fun_6,
members,
success_12,
kentucky_7,
kentucky,
county_20,
derivatives_11,
derivatives_8,
secretary,
seats_5,
car,
restaurant,
seats_3,
county_13,
markets_3,
credit_16,
york_5,
kentucky_3,
environment,
crisis_4,
seats_6,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
travel_3,
labor_17,
derivatives_9,
county_3,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
credit_19,
ohio_13,
court,
growth_15,
seats_18,
fun_12,
service,
trader,
york_7,
york_4,
global,
ohio_14,
short sell,
security,
votes,
credit_3,
fun_9,
war,
opportunity,
crisis_7,
growth_17,
fun_18,
county_6,
energy,
social,
derivatives_10,
food,
revenue,
growth_9,
sell_6,
banking,
county_1,
county,
kentucky_4,
ohio_19,
success_9,
conflict_10,
union,
derivatives_15,
conflict_16,
ohio_9,
market,
transaction,
representatives,
travel_7,
york_20,
derivatives_19,
labor_7,
sell_12,
derivatives_18,
credit_1,
ohio_3,
crisis_8,
sell_16,
success_4,
forex,
ministry,
ohio_8,
kentucky_1,
fun_5,
credit_2,
investment_13,
cancer,
investment_3,
business,
ohio_15,
holiday,
labor_19,
garden,
return,
markets_11,
markets_12,
president,
derivatives_17,
sell_11,
york_13,
ohio_6,
investment_5,
fun_17,
conflict_9,
rare earths,
conflict_11,
development,
served,
fun_11,
derivatives_1,
county_7,
headlines_3,
credit_11,
labor_12,
derivatives_12,
conflict_2,
credit_6,
labor_2,
sell_5,
seats_2,
seats_12,
unemployment,
growth_11,
labor_13,
york_9,
markets_13,
county_18,
labor_15,
illinois,
county_16,
rights,
ohio_2,
kentucky_9,
headlines_13,
success_5,
travel_11,
investment_4,
committee,
seats,
sell_14,
governor,
fun_7,
sell_4,
success_16,
elections,
credit_8,
success_10,
investment_10,
credit_18,
office,
county_2,
derivatives_14,
kentucky_2,
society,
headlines_19,
inflation,
nyse,
derivatives_7,
success_17,
fun_19,
travel_8,
conflict_19,
conflict_5,
culture,
success_6,
seats_10,
ohio_17,
seats_15,
growth_16,
labor_8,
sell_9,
religion,
credit_13,
marketing,
county_4,
election,
massachusetts,
york_10,
fun_14,
fun_10,
headlines_1,
kentucky_6,
headlines_8,
crisis_11,
financial,
markets_20,
ohio_7,
headlines_7,
county_17,
consumption,
york_15,
conflict_1,
crisis_15,
william,
markets_15,
investment_15,
labor_3,
county_15,
credit_14,
fun_1,
economy,
york_17,
kentucky_13,
york,
industry,
growth_10,
labor_1,
kentucky_17,
headlines_11,
markets_16,
success_3,
ohio_5,
investment_11,
legal,
finance,
home,
water,
sell_3,
senate,
credit_10,
york_1,
crisis_19,
bonds,
risk,
founded,
judge,
headlines_14,
freedom,
politics,
kentucky_14,
kentucky_15,
fun_4,
products,
vermont,
federal,
growth,
derivatives_4,
headlines_4,
kentucky_18,
conflict_6,
success_13,
success_14,
sell_10,
sell_19,
york_6,
seats_20,
credit_17,
sell_17,
growth_19,
success_19,
travel_13,
consume,
credit_9,
sell_18,
ohio_11,
sell_7,
blacklist,
