feature,feature_score
bonds_1,0.009173801410487998
fine_1,0.013102665848178183
fine_19,0.000551335170559779
food_2,0.0018817049626355478
georgia_2,0.000698622442867644
governor_4,0.0013439837849131152
governor_7,0.0037297890247351227
governor_8,0.013951764901033713
house_3,0.020253524146931712
members_5,0.0011192640772926775
million_4,0.0026456453313607534
million_6,0.038103023962373084
million_12,0.03938529059760733
million_14,0.013445929929613241
million_15,0.020659611288761485
million_16,0.01452620903639842
party_1,0.007217767465961446
party_2,0.0022644675226466174
party_6,0.017844245949884822
party_7,0.018083790689683264
party_19,0.0012835362460472664
party_20,0.0015535273934336956
ring_1,9.818303851088985e-05
ring_6,0.010085933266259199
ring_11,0.019336658205266456
sell_6,0.03346795658498597
sell_9,0.02406681699728099
tennessee_5,0.04066427642289064
tennessee_9,0.040288853403057455
tennessee_10,0.0021124655393310633
tennessee_11,0.010288071782151997
tennessee_15,0.010140323842292197
tennessee_16,0.0031531137708106023
unemployment_14,0.00495025559291562
elected,
services,
food_11,
earnings,
media,
georgia_20,
sell_8,
short selling,
success_1,
unemployment_13,
economics,
members_17,
oil,
law,
credit,
sell_15,
crash_2,
success_7,
invest,
missouri,
bonds_15,
success_2,
unemployment_11,
governor_16,
carolina,
fine_16,
crisis,
money,
minister_1,
dividend_15,
food_18,
minister_14,
unemployment_9,
default,
unemployment_18,
metals,
crisis_12,
government,
derivatives,
fine_18,
tennessee_6,
success_11,
cancer_9,
arts,
bonds_9,
happy,
rich,
world,
bonds_8,
fine_3,
ohio,
food_16,
crisis_18,
markets,
train,
dividend_10,
georgia_5,
bonds_3,
party_17,
members_15,
crisis_2,
crash_11,
house_9,
million_8,
lifestyle,
council,
case,
corporation,
crisis_16,
dividend_13,
stock market,
members_11,
party_16,
district,
crash_19,
members_12,
party_15,
house_2,
crash_6,
party_4,
dividend_3,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
tennessee_20,
unemployment_15,
movement,
sell_1,
financial markets,
members_19,
cash,
movie,
success_18,
dividend_17,
crash_15,
sell_2,
bonds_18,
crisis_9,
profit,
georgia_6,
cancer_14,
tennessee_3,
ring_15,
republican,
fine_14,
georgia,
georgia_18,
act,
house_13,
million,
party_10,
crisis_10,
gains,
labor,
million_11,
bank,
house_10,
dividend_19,
governor_2,
dividend_16,
cancer_15,
success,
sell,
unemployment_4,
crash_3,
virginia,
fine_11,
