feature,feature_score
act_15,0.005102836836843466
act_18,0.037629251584883276
banking_6,0.02459753449270932
community_12,0.029662210041584598
crash_6,0.002763805662522178
crash_13,0.00684237407417389
earnings_19,0.04111430077320185
fun_3,0.01941146033440144
global_5,0.04962510637773677
metals_10,0.02042918065166271
metals_11,0.00191687243893755
politics_7,0.03795867658876723
virginia_1,0.0064144540392416785
senate,
financial,
companies_15,
political_10,
political,
project_16,
restaurant_10,
gold,
companies_7,
metals_20,
judge,
companies_19,
political_16,
political_19,
politics_8,
crash_5,
york_2,
kitchen_8,
oil,
car,
earnings_14,
management_14,
community_19,
college,
act_2,
act_5,
virginia_5,
restaurant,
office_7,
office_15,
community,
freedom,
garden,
unemployment_9,
banking_14,
finance,
products_10,
products_20,
fun_16,
york_17,
political_8,
virginia_18,
metals_12,
social,
act_6,
management_7,
election,
service_15,
secretary,
trader,
york_11,
act_14,
marketing_19,
politics_13,
fun_14,
tourism,
county,
earnings_7,
metals_7,
georgia,
rare earths,
service_19,
unemployment_11,
earnings_3,
virginia_20,
transaction,
leverage,
case_18,
color_17,
community_5,
companies_14,
ltd,
act_17,
management_12,
service_10,
unemployment_8,
gains,
project_3,
housing,
case_10,
kitchen_2,
firm,
fun_5,
health_14,
community_7,
companies_17,
financial_18,
health_9,
kitchen_13,
marketing_20,
political_1,
service_2,
companies,
virginia_8,
project_5,
act_3,
color_2,
financial_20,
banking_12,
color_1,
BUY AND HOLD,
development,
seats,
office_20,
office_1,
political_3,
service_9,
york_13,
unemployment_15,
earnings_15,
york_20,
service_5,
health_12,
companies_12,
office_16,
marketing_17,
politics_4,
served,
health_2,
office_3,
political_14,
happy,
virginia_13,
founded,
act_20,
act_10,
banking_5,
market_1,
fun_1,
case_16,
consumption,
market_13,
william,
stats,
companies_1,
unemployment_4,
arts,
ceo,
virginia_15,
restaurant_11,
dividend,
case_5,
earnings_13,
banking_19,
lifestyle,
color_10,
companies_2,
service_11,
metals_5,
business,
unemployment_6,
management_17,
political_15,
market_10,
color_4,
project_19,
office_9,
community_14,
