feature,feature_score
culture_10,0.002114735915079584
culture_13,0.031049444746095153
fine_1,0.0052163410210321285
fine_6,0.029460230935016676
fine_8,0.02824393544331494
fine_10,0.010394951247445182
movement_2,0.005614592933862869
opportunity_4,0.03479504594155806
republican_2,0.03596605717040098
republican_3,0.0385863798764189
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
security,
votes,
economics,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
republican_1,
invest,
missouri,
energy,
social,
opportunity_9,
food,
carolina,
revenue,
fine_16,
culture_17,
crisis,
money,
banking,
republican_13,
portfolio_13,
county,
republican_7,
movement_5,
default,
union,
culture_15,
movement_1,
metals,
government,
derivatives,
market,
transaction,
opportunity_16,
fine_18,
representatives,
movement_18,
arts,
happy,
rich,
world,
movement_12,
culture_11,
fine_3,
ohio,
culture_4,
fine_9,
markets,
train,
party_17,
forex,
fine_19,
ministry,
movement_20,
party_1,
lifestyle,
council,
case,
corporation,
movement_7,
culture_12,
cancer,
business,
stock market,
party_16,
district,
portfolio_5,
holiday,
garden,
party_15,
party_4,
pennsylvania,
return,
investment,
chance,
fine_15,
republican_19,
president,
movement,
financial markets,
cash,
movie,
rare earths,
movement_11,
development,
served,
opportunity_12,
profit,
opportunity_3,
movement_10,
movement_3,
party_5,
republican,
fine_14,
georgia,
portfolio_15,
act,
million,
party_10,
unemployment,
gains,
movement_15,
opportunity_6,
labor,
culture_14,
fine_20,
bank,
illinois,
republican_6,
culture_8,
success,
republican_9,
sell,
rights,
virginia,
fine_11,
republican_16,
republican_11,
loss,
portfolio,
fine,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
fine_2,
portfolio_18,
conflict,
elections,
opportunity_15,
tennessee,
opportunity_19,
inc,
culture_20,
fine_7,
portfolio_17,
bubble,
party_8,
companies,
political,
party_11,
fine_17,
dividend,
movement_8,
office,
party_7,
ore,
housing,
society,
washington,
inflation,
opportunity_7,
movement_19,
party_14,
nyse,
police,
stocks,
health,
portfolio_7,
republican_15,
republican_17,
portfolio_11,
movement_6,
party_19,
dow jones,
democratic,
crash,
party_20,
culture,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movement_17,
fed,
religion,
culture_16,
economic,
portfolio_20,
marketing,
election,
portfolio_9,
opportunity_2,
portfolio_3,
massachusetts,
republican_20,
opportunity_11,
texas,
opportunity_18,
target_return,
debt,
portfolio_19,
culture_5,
republican_8,
community,
movement_16,
fine_13,
financial,
management,
greed,
party_9,
fine_4,
party_6,
portfolio_2,
consumption,
party_12,
opportunity_20,
portfolio_8,
opportunity_1,
republican_4,
ltd,
fond,
william,
fine_12,
portfolio_14,
tourism,
portfolio_4,
economy,
fine_5,
party_13,
buy,
movement_4,
hedge,
york,
party_2,
republican_14,
minister,
industry,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
headlines,
technology,
legal,
republican_18,
finance,
present,
home,
culture_18,
water,
republican_12,
culture_6,
culture_1,
senate,
returns,
ring,
members,
culture_3,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
freedom,
politics,
secretary,
opportunity_17,
car,
movement_14,
republican_5,
products,
opportunity_13,
culture_7,
vermont,
federal,
growth,
restaurant,
portfolio_12,
culture_9,
opportunity_5,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_1,
opportunity_10,
portfolio_6,
culture_2,
party_3,
consume,
movement_13,
party_18,
BUY AND HOLD,
republican_10,
blacklist,
color,
