feature,feature_score
democratic_20,0.03135013434715356
holiday_1,0.03311734315111466
loss_4,0.0031111740051533495
police_4,0.0018873359920224847
religion_4,0.04384299552232134
rich_3,0.029576632625899445
texas_4,0.028595148686224953
william_19,
elected,
services,
democratic_18,
holiday_17,
religion_16,
court,
police_8,
train_3,
earnings,
texas_7,
william_8,
media,
service,
trader,
global,
short selling,
short sell,
william_2,
william_16,
blacklist,
stats_14,
security,
democratic_6,
votes,
economics,
texas_17,
oil,
stats_7,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
religion_19,
invest,
missouri,
loss_10,
energy,
bonds_15,
social,
stats_12,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
portfolio_13,
county,
water_19,
stats_13,
loss_15,
holiday_20,
holiday_19,
default,
police_10,
water_16,
union,
loss_16,
metals,
william_3,
train_2,
religion_13,
government,
derivatives,
market,
police_12,
transaction,
bonds_10,
representatives,
loss_5,
arts,
water_17,
bonds_9,
democratic_14,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
bonds_8,
water_8,
train_17,
ohio,
markets,
texas_16,
train,
stats_10,
loss_14,
bonds_3,
forex,
train_20,
ministry,
democratic_19,
william_11,
million_1,
million_8,
democratic_5,
lifestyle,
council,
water_20,
train_4,
case,
corporation,
texas_6,
rich_16,
cancer,
business,
stock market,
holiday_2,
district,
william_15,
portfolio_5,
texas_10,
holiday,
loss_9,
garden,
loss_13,
holiday_10,
religion_14,
pennsylvania,
return,
investment,
chance,
police_6,
stats_4,
rich_12,
president,
democratic_10,
religion_6,
rich_1,
holiday_9,
police_19,
movement,
democratic_12,
holiday_6,
police_18,
financial markets,
cash,
movie,
rare earths,
train_18,
development,
served,
million_4,
train_19,
bonds_18,
democratic_17,
police_15,
rich_13,
profit,
police_3,
religion_10,
train_10,
william_7,
million_19,
police_7,
democratic_9,
texas_5,
police_1,
loss_18,
republican,
holiday_16,
georgia,
train_12,
portfolio_15,
act,
million,
rich_14,
unemployment,
bonds_11,
gains,
william_6,
rich_2,
holiday_4,
texas_13,
police_17,
loss_2,
labor,
million_12,
stats_18,
million_6,
million_11,
police_14,
water_6,
bank,
loss_7,
rich_10,
train_16,
illinois,
william_17,
rich_9,
train_9,
success,
sell,
rights,
holiday_13,
police_16,
religion_9,
religion_3,
virginia,
police_11,
bonds_5,
texas_18,
loss,
portfolio,
fine,
stats_19,
holiday_7,
bonds_19,
college,
committee,
seats,
rich_8,
governor,
kitchen,
water_1,
wisconsin,
religion_2,
stats_2,
loss_19,
stats_20,
water_13,
portfolio_18,
conflict,
stats_16,
water_15,
rich_5,
tennessee,
police_2,
religion_17,
train_11,
elections,
bonds_1,
inc,
water_12,
portfolio_17,
million_17,
bubble,
million_2,
companies,
william_12,
political,
water_7,
dividend,
office,
ore,
housing,
stats_1,
william_4,
stats_17,
society,
religion_18,
washington,
police_5,
train_15,
water_9,
inflation,
democratic_13,
million_15,
police,
stocks,
nyse,
health,
portfolio_7,
william_5,
water_4,
million_5,
portfolio_11,
william_1,
rich_11,
holiday_12,
water_3,
dow jones,
democratic,
crash,
million_10,
rich_4,
culture,
water_5,
leverage,
bonds_7,
gold,
democratic_11,
holiday_15,
stats,
party,
holiday_8,
train_8,
water_11,
project,
travel,
gain,
water_14,
train_5,
democratic_2,
rich_20,
fed,
portfolio_20,
religion,
economic,
texas_12,
marketing,
bonds_20,
million_9,
bonds_6,
stats_6,
election,
portfolio_9,
train_14,
texas_19,
portfolio_3,
massachusetts,
religion_5,
train_7,
religion_20,
texas,
rich_18,
target_return,
debt,
portfolio_19,
loss_12,
bonds_4,
community,
million_16,
texas_9,
holiday_5,
financial,
texas_15,
william_20,
management,
greed,
texas_1,
portfolio_2,
religion_12,
consumption,
democratic_1,
million_14,
portfolio_8,
stats_5,
million_20,
holiday_18,
bonds_12,
stats_8,
police_13,
religion_7,
ltd,
fond,
stats_15,
million_7,
william,
texas_3,
holiday_3,
portfolio_14,
tourism,
bonds_16,
portfolio_4,
economy,
buy,
bonds_2,
hedge,
holiday_11,
york,
million_3,
texas_14,
democratic_4,
minister,
industry,
democratic_8,
rich_7,
firm,
voters,
house,
rich_17,
bonds_14,
democratic_3,
water_18,
ceo,
fun,
police_20,
headlines,
technology,
legal,
finance,
present,
home,
loss_11,
water,
police_9,
william_13,
texas_11,
senate,
returns,
ring,
million_13,
bonds_13,
members,
rich_15,
train_13,
bonds,
risk,
kentucky,
founded,
william_10,
rich_6,
judge,
william_18,
democratic_7,
train_6,
religion_8,
holiday_14,
freedom,
secretary,
politics,
william_9,
religion_11,
car,
william_14,
products,
texas_20,
vermont,
restaurant,
portfolio_12,
federal,
growth,
democratic_16,
stats_3,
democratic_15,
texas_2,
environment,
bonds_17,
portfolio_10,
stats_11,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
water_2,
water_10,
consume,
train_1,
religion_15,
texas_8,
stats_9,
BUY AND HOLD,
million_18,
color,
