feature,feature_score
color_13,0.0056611679321540214
color_19,0.030948107662048415
lifestyle_1,0.00045080148041356773
media_18,0.004255943903109596
ministry_4,0.042827901967653674
politics_2,0.035617203886777804
politics_11,0.0007479246787973164
politics_13,0.014052242934048846
restaurant_13,0.00959276310838886
return_18,0.032593089318454095
stock_market_17,0.026134838363267552
travel_17,0.04557892246987084
william_19,0.0007138567458279591
elected,
services,
stock_market_11,
politics_3,
court,
william_8,
earnings,
travel_9,
politics_9,
media,
politics_1,
service,
trader,
media_10,
global,
short selling,
short sell,
william_2,
william_16,
project_3,
lifestyle_16,
ministry_16,
security,
votes,
economics,
project_8,
companies_5,
restaurant_3,
oil,
project_14,
war,
legal_10,
opportunity,
law,
credit,
invest,
missouri,
energy,
return_13,
social,
media_5,
stock_market_15,
politics_16,
return_1,
companies_17,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
banking,
ministry_2,
county,
project_4,
restaurant_7,
markets_6,
default,
media_16,
dow_jones_20,
ministry_15,
project_18,
union,
lifestyle_10,
lifestyle_7,
travel_1,
metals,
william_3,
companies_14,
restaurant_4,
government,
derivatives,
return_19,
market,
companies_18,
transaction,
restaurant_19,
travel_10,
representatives,
lifestyle_15,
color_12,
lifestyle_4,
ministry_18,
arts,
markets_18,
travel_7,
ministry_7,
happy,
color_20,
companies_20,
rich,
world,
politics_4,
return_17,
restaurant_20,
dow_jones_4,
ohio,
return_4,
markets,
train,
project_20,
legal_19,
forex,
travel_15,
project_6,
ministry,
politics_5,
william_11,
ministry_17,
return_6,
politics_18,
politics_19,
lifestyle,
travel_19,
council,
case,
corporation,
color_11,
return_5,
media_13,
color_1,
dow_jones_2,
cancer,
markets_1,
politics_10,
business,
dow_jones_15,
stock market,
politics_14,
district,
william_15,
holiday,
lifestyle_2,
restaurant_1,
media_12,
garden,
markets_5,
companies_13,
media_6,
companies_16,
pennsylvania,
return,
investment,
chance,
markets_11,
travel_4,
markets_12,
president,
dow_jones_17,
media_19,
dow_jones_6,
project_10,
lifestyle_5,
movement,
dow_jones_5,
ministry_1,
stock_market_14,
ministry_12,
financial markets,
cash,
movie,
markets_8,
color_10,
stock_market_6,
legal_13,
project_9,
rare earths,
restaurant_18,
development,
served,
companies_11,
restaurant_12,
politics_12,
stock_market_10,
return_11,
profit,
markets_9,
stock_market_9,
lifestyle_6,
stock_market_8,
william_7,
media_3,
legal_2,
companies_10,
ministry_11,
politics_6,
legal_5,
color_4,
dow_jones_3,
republican,
dow_jones_13,
stock_market_4,
project_7,
georgia,
markets_2,
media_17,
return_15,
act,
project_19,
million,
dow_jones_9,
politics_7,
unemployment,
stock_market_20,
gains,
william_6,
markets_4,
legal_12,
politics_17,
project_17,
markets_10,
project_2,
stock_market_2,
labor,
dow_jones_16,
markets_13,
ministry_5,
stock_market_5,
project_15,
project_13,
ministry_13,
bank,
lifestyle_20,
media_11,
illinois,
william_17,
lifestyle_18,
legal_1,
success,
dow_jones_8,
sell,
rights,
markets_17,
virginia,
legal_7,
lifestyle_3,
companies_3,
legal_4,
travel_11,
loss,
portfolio,
fine,
companies_4,
companies_9,
college,
committee,
seats,
restaurant_6,
color_15,
governor,
kitchen,
wisconsin,
dow_jones_12,
travel_14,
restaurant_15,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
stock_market_19,
inc,
restaurant_10,
legal_20,
politics_20,
bubble,
lifestyle_8,
companies,
william_12,
political,
dividend,
return_8,
lifestyle_9,
office,
legal_6,
travel_12,
ore,
housing,
william_4,
society,
color_8,
washington,
dow_jones_1,
lifestyle_14,
inflation,
ministry_20,
restaurant_11,
project_16,
legal_11,
police,
stocks,
return_16,
health,
nyse,
william_5,
media_9,
companies_2,
dow_jones_14,
companies_6,
william_1,
ministry_14,
travel_2,
dow_jones_11,
media_8,
restaurant_2,
travel_8,
dow jones,
democratic,
crash,
legal_9,
color_3,
color_9,
travel_18,
culture,
leverage,
gold,
return_10,
stats,
