feature,feature_score
college_8,0.00011028166063611123
derivatives_20,4.864835243002483e-05
garden_2,0.02650093213257828
garden_3,0.043719449202918745
industry_19,0.007015998762825627
leverage_10,0.0011640541288286577
markets_7,0.036341533025480634
ore_19,0.03628224476774612
police_6,0.0156977850771441
police_7,0.008460943395866907
travel_3,0.0052241007499734485
elections_14,
elections_18,
gold_6,
elected,
services,
police_8,
earnings,
travel_9,
media,
gold_12,
gain_16,
elections_16,
leverage_3,
short selling,
garden_18,
economics,
headlines_15,
oil,
law,
credit,
invest,
missouri,
derivatives_13,
headlines_10,
carolina,
crisis,
money,
headlines_5,
gains_4,
gains_6,
garden_13,
movement_5,
gains_1,
markets_6,
default,
college_11,
industry_6,
travel_1,
metals,
crisis_12,
elections_20,
college_5,
college_1,
government,
derivatives,
ceo_5,
police_12,
gold_4,
travel_10,
arts,
case_2,
gold_17,
markets_18,
derivatives_16,
ceo_13,
leverage_4,
happy,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
crisis_18,
markets,
train,
industry_5,
travel_15,
college_10,
movement_20,
crisis_2,
blacklist_12,
million_8,
ore_16,
lifestyle,
travel_19,
council,
case,
corporation,
industry_3,
movement_7,
crisis_16,
blacklist_1,
markets_1,
stock market,
district,
elections_17,
derivatives_2,
gold_3,
headlines_16,
markets_5,
ore_13,
blacklist_17,
elections_15,
pennsylvania,
investment,
chance,
college_9,
derivatives_3,
travel_4,
rich_12,
police_19,
movement,
police_18,
financial markets,
headlines_2,
gold_16,
cash,
movie,
markets_8,
headlines_20,
gains_10,
million_4,
crisis_9,
rich_13,
derivatives_6,
gain_13,
profit,
markets_9,
case_19,
movement_10,
police_1,
movement_3,
republican,
georgia,
markets_2,
ore_6,
act,
gain_10,
million,
crisis_10,
gains,
movement_15,
markets_4,
industry_11,
elections_8,
markets_10,
police_17,
labor,
million_12,
blacklist_14,
million_6,
million_11,
industry_10,
police_14,
bank,
industry_4,
rich_10,
headlines_12,
gains_16,
success,
ceo_8,
sell,
ceo_12,
police_16,
gains_9,
elections_6,
markets_17,
industry_18,
gains_11,
virginia,
elections_11,
derivatives_5,
loss,
portfolio,
fine,
case_10,
industry_8,
college,
ore_2,
college_20,
case_9,
rich_8,
kitchen,
wisconsin,
travel_14,
conflict,
tennessee,
gain_17,
police_2,
inc,
ceo_7,
headlines_6,
million_17,
bubble,
travel_17,
companies,
political,
gain_1,
ore_3,
case_20,
dividend,
college_19,
ceo_6,
gold_11,
movement_8,
travel_12,
ore,
housing,
washington,
police_4,
police_5,
ore_7,
movement_19,
million_15,
police,
stocks,
health,
gold_1,
crisis_13,
travel_2,
movement_6,
garden_19,
blacklist_4,
rich_11,
dow jones,
democratic,
crash,
gain_20,
million_10,
leverage_7,
travel_18,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
movement_17,
fed,
economic,
garden_1,
travel_5,
texas,
rich_18,
crisis_6,
target_return,
debt,
gold_20,
case_14,
crisis_3,
community,
ceo_1,
million_16,
travel_16,
markets_19,
ceo_20,
management,
greed,
ore_14,
gold_15,
million_14,
elections_5,
ltd,
fond,
gain_7,
million_7,
tourism,
case_4,
blacklist_20,
buy,
headlines_9,
movement_4,
hedge,
garden_14,
minister,
headlines_17,
crisis_5,
gain_8,
college_12,
case_3,
markets_14,
ceo_11,
firm,
voters,
house,
rich_17,
headlines_18,
ceo,
fun,
police_20,
gold_2,
headlines,
technology,
elections_19,
present,
police_9,
industry_14,
returns,
travel_20,
ring,
leverage_13,
members,
garden_9,
kentucky,
ceo_18,
derivatives_11,
derivatives_8,
secretary,
blacklist_7,
car,
garden_4,
movement_14,
restaurant,
ceo_19,
college_16,
industry_17,
markets_3,
environment,
crisis_4,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ore_4,
derivatives_9,
gains_20,
gold_13,
case_6,
crisis_20,
crisis_14,
ore_17,
elections_9,
BUY AND HOLD,
million_18,
blacklist_11,
color,
court,
service,
trader,
industry_20,
global,
short sell,
elections_3,
security,
votes,
war,
opportunity,
blacklist_3,
crisis_7,
energy,
social,
derivatives_10,
gold_14,
crisis_17,
food,
rich_19,
revenue,
gain_18,
banking,
county,
gains_14,
police_10,
union,
case_11,
derivatives_15,
movement_1,
market,
transaction,
representatives,
movement_18,
travel_7,
leverage_17,
gain_15,
derivatives_19,
gains_5,
derivatives_18,
movement_12,
gold_9,
case_7,
crisis_8,
leverage_8,
ore_18,
gains_2,
leverage_20,
gains_15,
forex,
ceo_3,
ministry,
crisis_1,
million_1,
college_3,
industry_15,
rich_16,
cancer,
business,
garden_20,
holiday,
gain_14,
garden,
garden_6,
case_18,
industry_13,
leverage_19,
garden_17,
case_16,
return,
markets_11,
gold_8,
markets_12,
president,
derivatives_17,
rich_1,
blacklist_5,
blacklist_16,
leverage_5,
ore_1,
gain_6,
gain_11,
gains_12,
industry_16,
ore_5,
rare earths,
industry_1,
movement_11,
development,
served,
headlines_3,
derivatives_1,
gold_18,
police_15,
industry_7,
police_3,
million_19,
gold_10,
derivatives_12,
garden_12,
elections_12,
gains_3,
leverage_12,
case_12,
rich_14,
elections_10,
unemployment,
leverage_14,
rich_2,
ore_8,
markets_13,
college_13,
college_17,
illinois,
college_7,
rich_9,
blacklist_10,
rights,
case_8,
gain_12,
police_11,
college_18,
headlines_13,
gains_17,
elections_4,
travel_11,
elections_2,
gains_8,
leverage_1,
committee,
seats,
college_15,
governor,
ore_20,
rich_5,
elections,
case_1,
college_14,
gains_7,
leverage_11,
million_2,
ceo_14,
blacklist_9,
office,
derivatives_14,
gain_19,
blacklist_2,
society,
headlines_19,
inflation,
case_5,
leverage_16,
elections_13,
garden_10,
ore_11,
nyse,
derivatives_7,
ore_15,
million_5,
elections_1,
travel_8,
gain_5,
rich_4,
culture,
case_13,
garden_8,
ceo_2,
ore_12,
rich_3,
garden_11,
movement_2,
rich_20,
religion,
ceo_4,
marketing,
million_9,
ceo_17,
election,
massachusetts,
gold_5,
garden_15,
leverage_15,
gain_9,
headlines_1,
college_6,
headlines_8,
crisis_11,
industry_9,
gain_2,
movement_16,
financial,
markets_20,
headlines_7,
ore_9,
consumption,
blacklist_8,
gain_3,
ceo_10,
million_20,
police_13,
crisis_15,
ceo_9,
william,
markets_15,
blacklist_6,
economy,
york,
million_3,
industry,
rich_7,
headlines_11,
markets_16,
garden_7,
legal,
finance,
home,
water,
blacklist_15,
senate,
ceo_15,
million_13,
rich_15,
crisis_19,
bonds,
ore_10,
risk,
founded,
elections_7,
leverage_2,
gains_18,
judge,
blacklist_18,
movement_9,
garden_5,
rich_6,
garden_16,
headlines_14,
freedom,
politics,
gold_19,
industry_2,
leverage_6,
products,
vermont,
federal,
growth,
derivatives_4,
headlines_4,
college_4,
case_17,
leverage_18,
gain_4,
college_2,
gold_7,
case_15,
travel_13,
consume,
movement_13,
industry_12,
blacklist,
leverage_9,
ceo_16,
