feature,feature_score
bank_16,8.123025264796493e-09
bank_17,0.004464144243193897
bank_18,0.00011512534259620354
banking_20,0.042595576367816336
bonds_2,0.011004553233534381
chance_18,0.009578895705163206
debt_8,0.006250190286275939
food_6,0.014079535701001388
unemployment_2,2.228609274745697e-06
unemployment_4,0.00271436865715418
fed_18,
debt_7,
elected,
services,
food_11,
earnings,
inflation_20,
investment_1,
media,
short selling,
unemployment_13,
stats_14,
kitchen_6,
economics,
oil,
stats_7,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
unemployment_11,
stats_12,
carolina,
inflation_3,
crisis,
money,
minister_1,
food_18,
minister_14,
gains_4,
gains_6,
kitchen_8,
unemployment_9,
banking_17,
chance_4,
gains_1,
default,
unemployment_18,
fed_15,
inflation_19,
kitchen_9,
metals,
default_1,
government,
derivatives,
arts,
debt_15,
bonds_9,
happy,
rich,
world,
inflation_10,
bonds_8,
chance_12,
ohio,
food_16,
chance_13,
investment_6,
markets,
train,
stats_10,
bank_6,
bonds_3,
banking_11,
default_3,
ore_16,
lifestyle,
council,
kitchen_11,
case,
corporation,
fed_20,
stock market,
district,
bank_5,
ore_13,
fed_19,
returns_19,
pennsylvania,
bank_2,
investment,
chance,
default_18,
investment_12,
investment_18,
fed_4,
movement,
kitchen_5,
unemployment_15,
investment_19,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
returns_10,
investment_8,
returns_14,
fed_7,
default_4,
gains_10,
bonds_18,
debt_4,
profit,
returns_7,
debt_16,
republican,
banking_18,
georgia,
debt_5,
ore_6,
act,
million,
gains,
finance_16,
labor,
bank,
default_6,
gains_16,
success,
kitchen_20,
sell,
default_2,
gains_9,
investment_7,
gains_11,
virginia,
unemployment_10,
loss,
portfolio,
fine,
finance_9,
stats_19,
default_14,
fed_5,
bonds_19,
college,
minister_16,
ore_2,
returns_4,
banking_4,
returns_6,
kitchen,
wisconsin,
stats_2,
stats_20,
inflation_14,
conflict,
investment_17,
minister_5,
stats_16,
tennessee,
kitchen_12,
inc,
chance_2,
investment_9,
bubble,
companies,
political,
inflation_2,
ore_3,
dividend,
finance_2,
ore,
housing,
kitchen_15,
stats_17,
washington,
ore_7,
default_10,
inflation_18,
police,
stocks,
health,
chance_15,
finance_5,
investment_16,
minister_11,
dow jones,
democratic,
crash,
default_13,
kitchen_7,
minister_8,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
inflation_9,
fed,
finance_6,
economic,
stats_6,
fed_8,
texas,
inflation_11,
target_return,
kitchen_2,
bank_20,
debt,
default_17,
finance_19,
community,
minister_15,
chance_9,
investment_20,
management,
greed,
finance_15,
banking_2,
unemployment_6,
ore_14,
kitchen_19,
chance_6,
stats_5,
stats_8,
chance_3,
ltd,
fond,
stats_15,
tourism,
banking_13,
finance_10,
fed_12,
returns_15,
returns_20,
buy,
hedge,
debt_14,
finance_12,
minister,
debt_18,
minister_9,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
food_3,
headlines,
technology,
chance_11,
inflation_5,
investment_14,
minister_13,
present,
minister_2,
banking_3,
returns,
bank_1,
debt_6,
returns_8,
ring,
members,
finance_14,
kentucky,
returns_5,
secretary,
car,
chance_16,
kitchen_1,
food_14,
restaurant,
bank_15,
fed_10,
finance_11,
stats_3,
chance_1,
environment,
bonds_17,
gains_19,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
gains_13,
ore_4,
unemployment_3,
gains_20,
ore_17,
stats_9,
BUY AND HOLD,
color,
food_10,
court,
bank_4,
service,
trader,
kitchen_10,
global,
short sell,
unemployment_16,
security,
votes,
chance_7,
war,
opportunity,
kitchen_4,
energy,
social,
banking_6,
food,
revenue,
inflation_4,
default_20,
banking,
banking_12,
county,
chance_14,
unemployment_7,
stats_13,
gains_14,
chance_10,
union,
market,
transaction,
bonds_10,
minister_17,
representatives,
debt_9,
gains_5,
inflation_7,
minister_18,
ore_18,
default_12,
gains_2,
minister_10,
gains_15,
forex,
ministry,
investment_13,
bank_19,
banking_7,
banking_5,
cancer,
investment_3,
business,
banking_1,
kitchen_3,
holiday,
unemployment_1,
garden,
returns_13,
minister_12,
return,
default_7,
stats_4,
president,
ore_1,
gains_12,
fed_1,
investment_5,
debt_2,
ore_5,
rare earths,
fed_9,
development,
served,
unemployment_17,
bank_10,
bank_11,
minister_4,
returns_1,
returns_9,
bank_14,
kitchen_16,
finance_18,
finance_20,
gains_3,
bank_8,
food_9,
finance_3,
kitchen_14,
unemployment,
bonds_11,
debt_11,
ore_8,
stats_18,
illinois,
rights,
fed_3,
debt_20,
banking_10,
bonds_5,
gains_17,
unemployment_12,
investment_4,
banking_19,
chance_17,
gains_8,
committee,
seats,
banking_8,
governor,
food_8,
chance_8,
inflation_17,
ore_20,
elections,
minister_19,
banking_14,
bonds_1,
fed_13,
default_8,
gains_7,
food_13,
debt_10,
debt_13,
investment_10,
inflation_6,
office,
stats_1,
society,
inflation_16,
inflation,
inflation_13,
ore_11,
ore_15,
nyse,
food_1,
culture,
bonds_7,
fed_11,
ore_12,
default_15,
banking_9,
food_12,
bank_13,
religion,
marketing,
bonds_20,
bonds_6,
default_5,
election,
minister_6,
massachusetts,
returns_2,
chance_20,
