feature,feature_score
arts_1,0.022859817535875522
arts_9,0.02267456451185706
arts_10,0.031119170895453702
corporation_8,0.04612004794679491
development_13,0.009243105916537103
elected_13,3.314952752182054e-05
election_1,0.010616697368897837
elections_1,0.0014190657148941688
finance_6,0.025583448609560997
financial_6,0.00888271005388646
governor_1,0.0033968842984366367
governor_8,0.007768318020046739
governor_13,0.006641857735190602
governor_14,0.03522947533266536
governor_15,0.01078324547594788
governor_17,0.02640729318567028
greed_3,0.034629515645020315
headlines_15,0.0003530256248941807
headlines_18,0.005808622616058912
headlines_20,0.013008746030803606
housing_6,0.04560834052060673
leverage_1,0.0027717944055537596
ltd_16,0.0044068266519361075
management_6,0.04041238263647542
marketing_14,0.015315839625318963
marketing_15,0.0034452211470242028
missouri_6,0.015063558107085989
pennsylvania_20,0.00687256633982218
present_1,0.032803752032654884
republican_8,0.030022256308829223
senate_6,0.04693571872058466
services_6,0.007352317135881043
stats_19,0.0030990178815887203
stock_market_20,0.021921583213477647
travel_6,0.001574439196171715
world_3,
federal_2,
technology_20,
elected,
services,
marketing_17,
stock_market_11,
earnings,
travel_9,
media,
leverage_3,
social_11,
act_2,
election_10,
stats_14,
housing_10,
war_19,
oil,
DOW_JONES_10,
law,
washington_7,
missouri,
war_9,
headlines_10,
governor_16,
corporation_13,
government_14,
headlines_5,
pennsylvania_1,
market_19,
revenue_15,
revenue_4,
revenue_19,
development_20,
pennsylvania_17,
present_11,
election_19,
financial_18,
metals,
elections_20,
wisconsin_2,
corporation_9,
war_4,
war_13,
derivatives,
arts,
government_6,
leverage_4,
election_14,
happy,
technology_13,
rich,
world,
business_8,
revenue_5,
dow_jones_4,
ohio,
federal_7,
washington_18,
markets,
arts_4,
stats_10,
marketing_3,
world_18,
energy_5,
wisconsin_14,
election_12,
war_8,
ltd_3,
services_3,
energy_1,
ore_16,
million_8,
travel_19,
wisconsin_16,
council,
case,
corporation,
dow_jones_2,
financial_markets_16,
dow_jones_15,
elections_17,
financial_16,
headlines_16,
government_2,
development_14,
senate_14,
ore_13,
market_10,
DOW_JONES_14,
world_16,
returns_19,
elections_15,
technology_11,
federal_20,
development_1,
chance,
business_13,
kentucky_5,
travel_4,
dow_jones_17,
war_11,
business_3,
financial_12,
market_3,
energy_17,
movement,
dow_jones_5,
development_5,
financial markets,
returns_10,
financial_15,
wisconsin_17,
ltd_17,
returns_14,
million_4,
washington_14,
profit,
wisconsin_6,
returns_7,
financial_markets_17,
stock_market_4,
elected_2,
act,
million,
DOW_JONES_18,
gains,
council_10,
financial_7,
government_20,
revenue_11,
financial_markets_7,
million_12,
million_6,
governor_4,
headlines_12,
DOW_JONES_6,
governor_2,
financial_19,
greed_9,
marketing_8,
success,
wisconsin_12,
sell,
kentucky_10,
elections_6,
kentucky_20,
virginia,
DOW_JONES_20,
government_1,
election_5,
portfolio,
ore_2,
management_9,
returns_6,
stats_2,
act_20,
stats_20,
travel_14,
greed_4,
conflict,
senate_7,
stats_16,
stock_market_18,
tennessee,
war_10,
management_5,
business_11,
missouri_3,
inc,
corporation_11,
social_5,
corporation_7,
headlines_6,
world_4,
technology_17,
act_8,
senate_11,
companies,
ore_3,
war_15,
dividend,
finance_2,
arts_8,
travel_12,
marketing_1,
wisconsin_20,
washington,
million_15,
police,
stocks,
health,
marketing_6,
revenue_7,
dow_jones_14,
dow_jones_11,
ring_20,
democratic,
crash,
business_7,
leverage_7,
virginia_5,
leverage,
energy_9,
stats,
DOW_JONES_5,
technology_18,
project,
travel,
federal_17,
republican_20,
texas,
debt,
marketing_13,
kentucky_11,
governor_11,
votes_12,
finance_19,
community,
million_16,
travel_16,
wisconsin_1,
wisconsin_18,
world_9,
world_19,
management,
finance_15,
management_14,
ore_14,
world_13,
marketing_20,
million_14,
arts_13,
services_12,
management_18,
ltd,
fond,
million_7,
world_11,
wisconsin_13,
tourism,
greed_11,
ltd_13,
election_6,
wisconsin_4,
elected_9,
finance_10,
technology_7,
wisconsin_10,
returns_15,
headlines_9,
missouri_18,
elected_5,
republican_14,
minister,
headlines_17,
act_17,
voters,
ring_2,
house,
wisconsin_11,
ceo,
virginia_11,
fun,
dow_jones_18,
technology,
elections_19,
government_3,
energy_11,
technology_3,
DOW_JONES_12,
present,
washington_8,
dow_jones_10,
services_11,
housing_2,
financial_markets_4,
returns,
travel_20,
ltd_6,
ring,
stock_market_16,
energy_4,
corporation_19,
DOW_JONES_17,
development_9,
kentucky_7,
pennsylvania_4,
management_15,
returns_5,
council_7,
car,
arts_2,
restaurant,
ring_14,
finance_11,
stats_3,
world_7,
kentucky_3,
environment,
nasdaq,
development_4,
marriage,
pennsylvania_14,
ltd_5,
pennsylvania_19,
market_7,
governor_12,
BUY AND HOLD,
republican_10,
million_18,
management_16,
ring_3,
service,
housing_19,
global,
elections_3,
pennsylvania_6,
social_17,
war,
energy,
development_6,
financial_markets_20,
washington_4,
corporation_16,
stock_market_15,
housing_14,
food,
revenue,
market_12,
missouri_14,
ring_7,
corporation_15,
banking,
republican_13,
services_13,
war_18,
stats_13,
republican_7,
elected_11,
governor_5,
revenue_14,
pennsylvania_15,
greed_14,
services_9,
financial_markets_6,
transaction,
world_5,
social_2,
elected_8,
financial_markets_12,
greed_19,
leverage_17,
development_11,
management_19,
services_8,
ltd_7,
greed_10,
washington_5,
arts_3,
housing_4,
votes_14,
ore_18,
leverage_8,
revenue_20,
elected_3,
governor_19,
financial_markets_13,
forex,
services_18,
corporation_5,
management_10,
act_6,
social_12,
business,
council_4,
act_11,
missouri_12,
war_3,
corporation_14,
ltd_14,
missouri_1,
washington_19,
return,
virginia_9,
council_9,
housing_12,
virginia_2,
washington_9,
government_12,
headlines_3,
greed_12,
ring_17,
returns_9,
votes_10,
technology_15,
million_19,
governor_3,
federal_10,
energy_13,
finance_18,
elections_12,
finance_20,
leverage_12,
votes_3,
finance_3,
elections_10,
unemployment,
financial_17,
financial_2,
council_19,
ore_8,
financial_markets_5,
stock_market_5,
world_8,
business_12,
housing_17,
pennsylvania_2,
energy_19,
rights,
social_6,
kentucky_9,
virginia_8,
headlines_13,
technology_1,
revenue_2,
republican_11,
elections_4,
travel_11,
missouri_2,
market_13,
council_8,
housing_16,
ring_11,
DOW_JONES_2,
housing_8,
management_20,
stock_market_19,
government_15,
senate_17,
leverage_11,
million_2,
virginia_16,
council_14,
energy_14,
financial_4,
senate_2,
financial_5,
stats_1,
senate_19,
services_2,
society,
technology_6,
development_16,
financial_8,
headlines_19,
pennsylvania_9,
present_8,
senate_8,
leverage_16,
market_6,
million_5,
travel_8,
energy_7,
votes_20,
ore_12,
pennsylvania_7,
elected_19,
present_3,
business_15,
religion,
DOW_JONES_9,
marketing,
revenue_18,
technology_2,
act_12,
massachusetts,
returns_2,
management_11,
elected_20,
financial_markets_1,
leverage_15,
pennsylvania_10,
headlines_1,
kentucky_6,
present_14,
finance_4,
greed_8,
business_19,
senate_12,
washington_2,
ore_9,
consumption,
missouri_15,
senate_10,
energy_20,
returns_17,
social_15,
act_3,
marketing_12,
ring_16,
world_15,
economy,
marketing_16,
management_1,
york,
council_15,
million_3,
industry,
government_18,
management_2,
corporation_17,
services_15,
kentucky_17,
headlines_11,
ore_19,
finance_17,
council_6,
home,
wisconsin_19,
elected_12,
finance_13,
senate,
ltd_4,
development_3,
ore_10,
services_16,
washington_17,
founded,
stock_market_17,
management_8,
dow_jones_19,
headlines_14,
present_20,
freedom,
services_7,
washington_11,
virginia_14,
kentucky_15,
leverage_6,
products,
vermont,
federal,
pennsylvania_11,
headlines_4,
kentucky_18,
energy_16,
present_16,
virginia_15,
development_17,
virginia_13,
stock_market_12,
virginia_20,
revenue_16,
social_4,
act_18,
ltd_1,
marketing_19,
financial_markets_3,
returns_3,
consume,
federal_8,
blacklist,
leverage_9,
elections_14,
development_7,
elections_18,
world_10,
market_1,
business_16,
financial_20,
elections_16,
market_4,
short selling,
votes_19,
market_18,
economics,
world_14,
stats_7,
financial_markets_18,
government_16,
republican_1,
credit,
returns_18,
invest,
votes_13,
wisconsin_7,
stats_12,
housing_18,
carolina,
development_19,
crisis,
wisconsin_9,
management_17,
money,
corporation_3,
development_8,
financial_markets_2,
votes_18,
services_17,
financial_markets_8,
default,
dow_jones_20,
missouri_10,
travel_1,
election_16,
senate_15,
technology_12,
government,
greed_16,
missouri_8,
election_18,
travel_10,
elected_15,
council_16,
council_1,
revenue_1,
corporation_2,
war_5,
arts_14,
business_18,
train,
travel_15,
missouri_13,
pennsylvania_5,
housing_13,
business_5,
senate_1,
lifestyle,
market_20,
kentucky_19,
act_16,
stock market,
district,
business_14,
government_5,
housing_20,
missouri_16,
pennsylvania,
ring_18,
investment,
republican_19,
social_20,
market_8,
present_2,
present_15,
election_4,
kentucky_8,
headlines_2,
cash,
movie,
development_10,
governor_7,
business_1,
business_4,
financial_9,
market_15,
management_13,
stock_market_10,
federal_12,
washington_10,
stock_market_9,
stock_market_8,
social_13,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
ltd_11,
ore_6,
services_19,
dow_jones_9,
council_17,
finance_16,
arts_17,
financial_13,
elections_8,
revenue_12,
stock_market_2,
labor,
election_8,
million_11,
bank,
revenue_13,
act_19,
DOW_JONES_8,
republican_6,
arts_12,
dow_jones_8,
technology_5,
war_20,
republican_3,
DOW_JONES_4,
elections_11,
social_1,
loss,
finance_9,
fine,
act_13,
council_5,
missouri_20,
college,
returns_4,
washington_20,
election_11,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
war_2,
act_4,
ring_19,
stock_market_1,
energy_8,
DOW_JONES_15,
votes_15,
million_17,
votes_17,
energy_18,
bubble,
travel_17,
political,
services_14,
world_17,
technology_8,
washington_15,
government_8,
energy_3,
ore,
housing,
housing_11,
stats_17,
greed_13,
ore_7,
management_3,
housing_9,
missouri_11,
republican_15,
finance_5,
marketing_10,
energy_6,
travel_2,
act_9,
ring_8,
world_2,
kentucky_16,
dow jones,
revenue_17,
million_10,
election_9,
social_10,
travel_18,
act_10,
gold,
party,
energy_10,
returns_16,
senate_5,
gain,
government_11,
fed,
corporation_4,
technology_16,
economic,
corporation_20,
federal_13,
virginia_18,
governor_9,
stats_6,
revenue_9,
travel_5,
target_return,
wisconsin_15,
arts_18,
government_4,
ltd_2,
corporation_12,
greed,
stock_market_7,
government_13,
management_12,
virginia_19,
election_20,
stats_5,
elected_6,
market_9,
republican_4,
stats_8,
elected_4,
elections_5,
stats_15,
management_4,
votes_4,
ltd_19,
senate_13,
senate_9,
energy_2,
votes_16,
returns_20,
leverage_10,
buy,
present_4,
hedge,
ltd_10,
world_12,
finance_12,
present_5,
votes_5,
housing_15,
finance_7,
firm,
present_13,
greed_5,
revenue_6,
development_18,
federal_1,
finance_1,
present_17,
headlines,
act_7,
governor_10,
business_10,
elected_7,
pennsylvania_3,
washington_13,
senate_16,
energy_12,
federal_18,
returns_8,
leverage_13,
members,
finance_14,
stock_market_13,
market_16,
elected_14,
virginia_12,
kentucky,
federal_4,
services_10,
federal_11,
arts_7,
votes_7,
DOW_JONES_11,
missouri_5,
financial_10,
governor_18,
secretary,
DOW_JONES_19,
republican_5,
pennsylvania_18,
virginia_3,
development_15,
war_12,
washington_6,
election_2,
management_7,
votes_1,
federal_5,
present_12,
government_9,
arts_15,
stats_11,
virginia_17,
justice,
DOW JONES,
ore_4,
travel_3,
ring_13,
elected_18,
housing_5,
ore_17,
stats_9,
elections_9,
color,
court,
financial_markets_15,
trader,
social_3,
elected_16,
short sell,
war_7,
arts_16,
washington_3,
security,
votes,
services_1,
development_2,
senate_20,
financial_11,
ring_10,
opportunity,
act_15,
election_17,
social,
council_12,
market_17,
virginia_7,
greed_2,
greed_17,
votes_11,
services_4,
council_2,
wisconsin_8,
county,
financial_1,
kentucky_4,
revenue_10,
ring_4,
ring_6,
republican_2,
union,
financial_markets_9,
pennsylvania_16,
pennsylvania_8,
marketing_18,
market,
market_11,
votes_2,
representatives,
financial_markets_14,
development_12,
travel_7,
ltd_18,
council_11,
senate_3,
war_1,
leverage_20,
ltd_9,
federal_19,
ministry,
federal_16,
ring_12,
kentucky_1,
government_10,
social_19,
million_1,
market_5,
greed_15,
election_15,
business_2,
cancer,
greed_20,
federal_9,
arts_11,
holiday,
housing_1,
garden,
elected_17,
financial_markets_11,
returns_13,
leverage_19,
arts_20,
stats_4,
president,
ore_1,
leverage_5,
dow_jones_6,
arts_5,
energy_15,
washington_16,
corporation_1,
stock_market_14,
services_20,
marketing_9,
senate_4,
ore_5,
stock_market_6,
rare earths,
council_3,
votes_8,
development,
served,
council_13,
elected_10,
government_17,
votes_9,
returns_1,
missouri_9,
ltd_15,
present_10,
present_18,
revenue_3,
elected_1,
ltd_20,
virginia_10,
financial_markets_10,
leverage_14,
war_16,
federal_15,
dow_jones_16,
greed_6,
stats_18,
technology_14,
world_1,
business_20,
illinois,
governor_20,
revenue_8,
republican_9,
missouri_4,
social_9,
republican_16,
financial_markets_19,
elections_2,
present_6,
act_1,
committee,
greed_1,
seats,
greed_18,
governor,
market_2,
virginia_1,
ore_20,
dow_jones_12,
social_18,
elections,
corporation_10,
arts_6,
war_6,
present_9,
social_8,
office,
federal_3,
kentucky_2,
federal_6,
election_3,
dow_jones_1,
ring_5,
inflation,
corporation_18,
wisconsin_5,
elections_13,
ltd_12,
marketing_4,
nyse,
ore_11,
ore_15,
republican_17,
government_19,
DOW_JONES_16,
arts_19,
culture,
war_14,
act_5,
missouri_17,
marketing_11,
million_9,
ring_9,
election,
world_20,
social_16,
DOW_JONES_3,
greed_7,
washington_1,
returns_11,
washington_12,
services_5,
headlines_8,
pennsylvania_13,
wisconsin_3,
financial,
headlines_7,
technology_10,
governor_6,
million_20,
election_13,
william,
returns_12,
act_14,
missouri_7,
kentucky_13,
present_19,
technology_19,
stock_market_3,
marketing_2,
housing_7,
DOW_JONES_7,
social_7,
virginia_4,
legal,
republican_18,
finance,
council_18,
votes_6,
virginia_6,
market_14,
water,
republican_12,
election_7,
ring_1,
dow_jones_7,
financial_3,
million_13,
federal_14,
housing_3,
corporation_6,
bonds,
risk,
social_14,
leverage_2,
elections_7,
judge,
politics,
finance_8,
kentucky_14,
DOW_JONES_1,
technology_9,
business_6,
growth,
leverage_18,
marketing_7,
council_20,
present_7,
senate_18,
financial_14,
ltd_8,
government_7,
business_17,
business_9,
marketing_5,
war_17,
travel_13,
pennsylvania_12,
world_6,
