feature,feature_score
financial_12,0.0052045803144516786
financial_13,0.006981806491184862
global_18,0.04122083886727279
growth_4,0.0095010813564384
growth_5,0.006314726076336462
growth_6,0.044394592681264236
growth_17,0.0029089794884769276
happy_5,0.04598965905724724
massachusetts_15,0.02517891255032911
massachusetts_18,0.029189622126674974
massachusetts_19,0.02579456227752086
metals_8,0.042537080829901444
metals_20,0.004237839202632526
money_1,0.020093019326292066
oil_10,0.004695869989471806
oil_11,0.027589448565418312
oil_12,0.0016842211218496344
oil_16,0.003317193995502877
political_17,0.009485974987692955
products_13,0.008455190554401363
products_15,0.008161361519022498
products_16,0.009937846985508371
religion_12,0.007157455957646796
religion_17,0.029602296132447286
rich_7,0.025088680491635533
water_20,0.009912335543289918
world_3,
technology_20,
world_10,
gold_6,
elected,
services,
health_14,
religion_16,
happy_11,
earnings,
market_1,
media,
gold_12,
business_16,
financial_20,
buy_5,
market_4,
short selling,
products_1,
oil_17,
metals_3,
market_18,
economics,
world_14,
oil,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
political_9,
products_2,
security_4,
service_7,
carolina,
crisis,
health_10,
management_17,
money,
corporation_3,
corporation_13,
growth_13,
market_19,
service_20,
growth_18,
water_19,
services_17,
default,
happy_13,
financial_18,
products_11,
happy_17,
metals,
corporation_9,
fun_8,
buy_13,
money_2,
security_9,
government,
derivatives,
technology_12,
gold_4,
arts,
fun_3,
gold_17,
water_17,
happy,
technology_13,
religion_1,
rich,
world,
corporation_2,
business_8,
products_4,
happy_3,
fun_13,
ohio,
business_18,
markets,
train,
oil_20,
buy_6,
money_10,
security_3,
world_18,
products_18,
ltd_3,
services_3,
crash_11,
business_5,
lifestyle,
health_4,
council,
market_20,
case,
corporation,
metals_5,
buy_15,
happy_2,
stock market,
money_15,
district,
crash_19,
financial_16,
massachusetts_14,
gold_3,
business_14,
corporation_8,
market_10,
crash_6,
world_16,
pennsylvania,
growth_8,
crash_17,
technology_11,
investment,
chance,
crash_7,
business_13,
rich_12,
business_3,
market_3,
health_1,
market_8,
money_18,
global_19,
community_19,
movement,
community_17,
financial markets,
gold_16,
security_11,
cash,
movie,
financial_15,
security_18,
crash_15,
business_1,
ltd_17,
business_4,
financial_9,
oil_1,
market_15,
management_13,
massachusetts_12,
rich_13,
buy_4,
profit,
religion_10,
technology_4,
republican,
fun_20,
georgia,
ltd_11,
act,
growth_14,
million,
service_17,
services_19,
gains,
financial_7,
political_20,
finance_16,
labor,
bank,
community_12,
metals_6,
rich_10,
community_15,
service_16,
fun_16,
community_4,
global_7,
service_5,
financial_19,
community_18,
global_16,
happy_12,
success,
buy_19,
sell,
service_2,
technology_5,
buy_7,
crash_3,
religion_3,
virginia,
loss,
portfolio,
fine,
finance_9,
metals_12,
college,
community_9,
oil_3,
oil_4,
rich_8,
management_9,
kitchen,
wisconsin,
religion_2,
service_11,
ltd_16,
water_13,
conflict,
water_15,
tennessee,
management_5,
business_11,
growth_20,
inc,
money_11,
corporation_11,
community_2,
community_14,
corporation_7,
world_4,
products_6,
bubble,
technology_17,
companies,
money_7,
political,
services_14,
health_11,
water_7,
technology_8,
world_17,
