feature,feature_score
color_16,0.041191878004369326
color_20,0.0011101231749349933
default_11,0.008644632918490325
default_14,0.02682486468445225
forex_3,0.023632712519613477
founded_18,0.003155653806952851
holiday_3,0.04766428001145557
inflation_1,0.04767059684104321
inflation_9,0.0020731948456302056
inflation_17,0.03987013579716736
inflation_20,0.018653980701409965
justice_14,0.0030523668106872603
justice_16,0.008107975527452821
labor_2,0.044813118263556134
leverage_2,0.006615492805886407
market_19,0.006782268265191643
political_4,0.02012391012860552
restaurant_16,0.0017594542297890794
restaurant_17,0.002614187407240465
restaurant_18,0.00034600371725240217
served_4,0.015446837879897956
served_6,0.005535928528105308
profit_12,
elected,
services,
color_13,
holiday_17,
earnings,
market_1,
media,
forex_2,
labor_16,
short selling,
leverage_3,
market_4,
metals_3,
market_18,
economics,
oil,
ohio_4,
law,
credit,
invest,
missouri,
political_17,
political_9,
metals_20,
carolina,
inflation_3,
culture_17,
crisis,
money,
justice_8,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
culture_15,
inflation_19,
metals,
train_2,
default_1,
restaurant_4,
government,
derivatives,
elected_15,
arts,
justice_5,
markets_18,
leverage_4,
profit_11,
happy,
served_14,
rich,
world,
inflation_10,
forex_7,
ohio,
markets,
train,
stocks_4,
default_3,
justice_2,
lifestyle,
market_20,
council,
case,
corporation,
color_11,
labor_6,
ohio_1,
color_1,
metals_5,
markets_1,
stock market,
district,
restaurant_1,
markets_5,
served_5,
holiday_10,
market_10,
pennsylvania,
founded_17,
investment,
chance,
default_18,
market_3,
forex_15,
market_8,
holiday_9,
founded_5,
movement,
inflation_15,
financial markets,
cash,
movie,
founded_8,
markets_8,
train_18,
labor_5,
default_4,
served_12,
train_19,
market_15,
justice_12,
ohio_16,
stocks_20,
profit,
markets_9,
train_10,
color_4,
republican,
holiday_16,
georgia,
elected_2,
markets_2,
train_12,
act,
million,
gains,
justice_11,
markets_4,
political_20,
holiday_4,
justice_19,
markets_10,
labor,
culture_13,
stocks_14,
bank,
founded_11,
metals_6,
default_6,
train_16,
culture_8,
train_9,
success,
sell,
default_2,
markets_17,
virginia,
justice_15,
profit_5,
loss,
portfolio,
fine,
metals_12,
college,
justice_6,
founded_1,
restaurant_6,
kitchen,
wisconsin,
ohio_10,
inflation_14,
conflict,
tennessee,
justice_1,
inc,
restaurant_10,
stocks_13,
bubble,
companies,
served_10,
political,
inflation_2,
dividend,
ore,
housing,
washington,
train_15,
founded_6,
restaurant_11,
labor_10,
default_10,
inflation_18,
police,
stocks,
labor_20,
health,
founded_12,
justice_10,
forex_17,
holiday_12,
dow jones,
democratic,
crash,
founded_16,
leverage_7,
default_13,
labor_14,
leverage,
gold,
stats,
party,
culture_19,
labor_11,
train_8,
project,
travel,
gain,
founded_3,
fed,
culture_16,
economic,
forex_16,
served_2,
train_14,
train_7,
inflation_11,
texas,
stocks_16,
target_return,
political_18,
debt,
culture_5,
default_17,
metals_17,
labor_18,
community,
culture_10,
holiday_5,
markets_19,
elected_13,
management,
greed,
political_1,
labor_9,
elected_6,
market_9,
profit_8,
elected_4,
profit_6,
ltd,
fond,
stocks_6,
tourism,
restaurant_5,
elected_9,
leverage_10,
profit_15,
buy,
hedge,
holiday_11,
ohio_12,
elected_5,
metals_4,
minister,
ohio_18,
markets_14,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
inflation_5,
present,
culture_18,
elected_7,
stocks_10,
culture_6,
returns,
forex_4,
ring,
leverage_13,
members,
market_16,
elected_14,
kentucky,
founded_2,
metals_1,
train_6,
holiday_14,
secretary,
car,
profit_17,
forex_10,
served_16,
culture_7,
restaurant,
founded_15,
culture_9,
restaurant_8,
color_5,
markets_3,
political_8,
forex_12,
restaurant_13,
color_18,
environment,
forex_9,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
restaurant_9,
culture_2,
elected_18,
labor_17,
market_7,
train_1,
BUY AND HOLD,
color,
justice_9,
ohio_13,
court,
train_3,
service,
trader,
metals_10,
global,
elected_16,
short sell,
ohio_14,
political_12,
stocks_19,
security,
votes,
metals_2,
restaurant_3,
war,
opportunity,
energy,
social,
market_17,
served_13,
food,
restaurant_14,
revenue,
inflation_4,
market_12,
default_20,
banking,
forex_6,
county,
profit_9,
forex_18,
ohio_19,
elected_11,
profit_18,
union,
profit_14,
stocks_9,
forex_11,
ohio_9,
market,
forex_5,
served_19,
transaction,
market_11,
political_16,
justice_20,
restaurant_19,
forex_1,
representatives,
color_12,
stocks_1,
elected_8,
stocks_18,
leverage_17,
metals_14,
labor_7,
founded_10,
train_17,
inflation_7,
culture_11,
restaurant_20,
ohio_3,
leverage_8,
default_12,
culture_4,
leverage_20,
elected_3,
forex,
train_20,
ministry,
political_13,
ohio_8,
justice_7,
market_5,
founded_4,
profit_10,
train_4,
metals_18,
culture_12,
political_11,
cancer,
business,
ohio_15,
served_1,
holiday_2,
metals_16,
holiday,
labor_19,
garden,
elected_17,
holiday_1,
leverage_19,
metals_7,
return,
default_7,
markets_11,
markets_12,
president,
metals_15,
stocks_8,
leverage_5,
holiday_6,
ohio_6,
color_10,
rare earths,
development,
served,
elected_10,
restaurant_12,
stocks_12,
political_10,
profit_3,
labor_12,
founded_9,
elected_1,
served_7,
leverage_12,
stocks_3,
profit_19,
political_6,
unemployment,
leverage_14,
served_11,
labor_13,
markets_13,
culture_14,
labor_15,
illinois,
ohio_2,
rights,
holiday_13,
founded_19,
justice_4,
political_3,
metals_19,
holiday_7,
market_13,
leverage_1,
committee,
seats,
color_15,
founded_14,
governor,
market_2,
political_15,
train_11,
restaurant_15,
elections,
political_19,
culture_20,
default_8,
leverage_11,
stocks_15,
inflation_6,
office,
served_3,
society,
color_8,
inflation_16,
forex_13,
inflation,
leverage_16,
inflation_13,
nyse,
color_19,
profit_7,
stocks_2,
market_6,
served_18,
restaurant_2,
color_3,
served_15,
color_9,
culture,
justice_18,
metals_9,
holiday_15,
holiday_8,
ohio_17,
color_14,
elected_19,
labor_8,
default_15,
political_5,
train_5,
religion,
founded_20,
marketing,
metals_13,
default_5,
election,
massachusetts,
elected_20,
labor_4,
leverage_15,
color_2,
financial,
markets_20,
ohio_7,
stocks_17,
metals_11,
consumption,
holiday_18,
profit_1,
profit_16,
default_16,
william,
markets_15,
labor_3,
profit_20,
stocks_11,
economy,
default_19,
served_20,
york,
industry,
metals_8,
political_7,
labor_1,
color_6,
forex_20,
markets_16,
ohio_5,
profit_4,
legal,
finance,
home,
forex_19,
water,
elected_12,
inflation_8,
market_14,
justice_13,
culture_1,
senate,
justice_17,
culture_3,
bonds,
train_13,
risk,
founded,
stocks_7,
judge,
forex_8,
freedom,
politics,
justice_3,
profit_13,
leverage_6,
products,
vermont,
federal,
growth,
color_7,
leverage_18,
served_17,
profit_2,
political_2,
founded_13,
forex_14,
served_8,
founded_7,
political_14,
default_9,
consume,
ohio_11,
served_9,
stocks_5,
inflation_12,
color_17,
blacklist,
leverage_9,
