feature,feature_score
cash_7,0.004735308068689531
chance_8,0.008041413351079883
forex_20,0.025384824607698628
founded_4,0.0078217039679362
kitchen_3,0.02283161850912908
kitchen_18,0.003249663695930883
media_5,0.03309669869834876
opportunity_2,0.024738301995813512
opportunity_6,0.010173024570276922
ring_5,0.027444124296712898
sell_16,0.04372318668498776
sell_19,0.03810582685596737
stats_5,0.029647922062110692
gold_6,
elected,
services,
color_13,
movie_9,
earnings,
media,
gold_12,
home_17,
buy_5,
forex_2,
sell_8,
short selling,
cash_11,
earnings_20,
stats_14,
president_9,
founded_18,
garden_18,
kitchen_6,
economics,
home_8,
oil,
invest_12,
movie_1,
stats_7,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
buy_9,
opportunity_9,
stats_12,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
movie_19,
gains_4,
gains_6,
invest_1,
kitchen_8,
garden_13,
car_7,
chance_4,
gains_1,
default,
media_16,
kitchen_9,
metals,
invest_8,
train_2,
fun_8,
buy_13,
government,
derivatives,
garden_3,
car_11,
gold_4,
invest_19,
earnings_5,
arts,
fun_3,
gold_17,
happy,
color_20,
rich,
world,
chance_12,
forex_7,
fun_13,
ohio,
chance_13,
markets,
train,
stats_10,
buy_6,
car_13,
cash_4,
movie_16,
million_8,
lifestyle,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
color_11,
movie_4,
color_1,
invest_7,
buy_15,
stock market,
district,
president_1,
invest_2,
gold_3,
media_6,
president_18,
pennsylvania,
founded_17,
home_15,
ring_18,
investment,
chance,
car_5,
invest_11,
car_1,
car_14,
forex_15,
home_1,
founded_5,
kitchen_5,
movement,
home_19,
sell_1,
financial markets,
gold_16,
cash,
movie,
founded_8,
train_18,
sell_2,
gains_10,
million_4,
train_19,
home_20,
opportunity_12,
buy_4,
profit,
cash_2,
train_10,
color_4,
ring_15,
republican,
fun_20,
cash_14,
georgia,
media_17,
train_12,
act,
million,
earnings_4,
earnings_14,
gains,
labor,
million_12,
million_6,
million_11,
bank,
founded_11,
earnings_12,
car_8,
media_11,
fun_16,
train_16,
gains_16,
success,
buy_19,
sell,
kitchen_20,
train_9,
buy_7,
gains_9,
gains_11,
cash_3,
virginia,
movie_18,
loss,
portfolio,
fine,
stats_19,
college,
founded_1,
kitchen,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
ring_19,
kitchen_12,
opportunity_19,
inc,
chance_2,
million_17,
bubble,
companies,
sell_13,
political,
dividend,
gold_11,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
train_15,
founded_6,
million_15,
police,
stocks,
car_15,
health,
founded_12,
chance_15,
gold_1,
forex_17,
garden_19,
ring_8,
media_8,
ring_20,
dow jones,
democratic,
crash,
founded_16,
million_10,
earnings_2,
kitchen_7,
leverage,
president_13,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movie_2,
car_3,
founded_3,
fed,
economic,
forex_16,
invest_3,
stats_6,
president_6,
train_14,
invest_13,
garden_1,
train_7,
texas,
invest_14,
target_return,
president_5,
kitchen_2,
debt,
gold_20,
community,
million_16,
chance_9,
fun_2,
media_2,
management,
greed,
home_11,
kitchen_19,
chance_6,
gold_15,
media_4,
million_14,
opportunity_20,
earnings_17,
home_12,
opportunity_1,
stats_8,
sell_20,
chance_3,
ltd,
fond,
stats_15,
million_7,
president_2,
tourism,
president_10,
president_16,
president_19,
president_8,
buy,
hedge,
buy_10,
garden_14,
movie_12,
minister,
president_15,
movie_14,
firm,
voters,
opportunity_14,
house,
ring_2,
movie_10,
ceo,
fun,
earnings_19,
gold_2,
headlines,
technology,
chance_11,
present,
movie_6,
buy_8,
earnings_18,
invest_4,
returns,
forex_4,
ring,
fun_6,
members,
garden_9,
buy_18,
kentucky,
founded_2,
train_6,
secretary,
opportunity_17,
media_14,
car,
garden_4,
media_15,
forex_10,
chance_16,
kitchen_1,
opportunity_13,
restaurant,
ring_14,
founded_15,
color_5,
stats_3,
forex_12,
chance_1,
color_18,
environment,
forex_9,
gains_19,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ring_13,
movie_15,
movie_20,
gains_20,
train_1,
buy_17,
gold_13,
stats_9,
BUY AND HOLD,
million_18,
color,
cash_5,
court,
train_3,
ring_3,
fun_12,
service,
trader,
media_10,
buy_16,
kitchen_10,
global,
short sell,
garden_2,
security,
votes,
cash_13,
chance_7,
ring_10,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
cash_10,
kitchen_4,
energy,
social,
movie_7,
gold_14,
food,
revenue,
earnings_16,
ring_7,
sell_6,
banking,
home_14,
forex_6,
county,
home_18,
forex_18,
chance_14,
stats_13,
ring_4,
car_19,
gains_14,
ring_6,
chance_10,
union,
car_9,
earnings_10,
forex_11,
car_16,
market,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
movie_13,
color_12,
president_3,
gains_5,
earnings_15,
founded_10,
sell_12,
train_17,
gold_9,
gains_2,
gains_15,
forex,
train_20,
ministry,
ring_12,
million_1,
car_17,
fun_5,
invest_20,
train_4,
media_13,
cancer,
business,
garden_20,
holiday,
media_12,
garden,
garden_6,
home_3,
president_11,
garden_17,
return,
gold_8,
stats_4,
president,
sell_11,
media_19,
cash_8,
gains_12,
buy_3,
fun_17,
color_10,
rare earths,
development,
served,
car_4,
fun_11,
president_17,
gold_18,
ring_17,
invest_9,
movie_3,
million_19,
gold_10,
media_3,
movie_5,
founded_9,
opportunity_3,
garden_12,
kitchen_16,
gains_3,
sell_5,
earnings_3,
kitchen_14,
unemployment,
earnings_9,
home_13,
stats_18,
illinois,
rights,
home_4,
founded_19,
gains_17,
buy_14,
buy_1,
home_10,
chance_17,
earnings_11,
gains_8,
committee,
seats,
color_15,
founded_14,
sell_14,
governor,
fun_7,
ring_11,
invest_10,
sell_4,
train_11,
elections,
opportunity_15,
home_5,
car_2,
gains_7,
million_2,
president_12,
home_7,
office,
cash_18,
president_20,
stats_1,
society,
color_8,
forex_13,
inflation,
opportunity_7,
garden_10,
nyse,
color_19,
home_9,
media_9,
million_5,
car_18,
fun_19,
media_18,
invest_6,
color_3,
color_9,
car_20,
culture,
earnings_8,
garden_8,
buy_12,
color_14,
garden_11,
train_5,
chance_18,
sell_9,
cash_19,
religion,
founded_20,
marketing,
million_9,
movie_8,
ring_9,
election,
cash_1,
massachusetts,
gold_5,
movie_11,
chance_20,
opportunity_11,
opportunity_18,
cash_12,
fun_14,
car_6,
buy_2,
fun_10,
garden_15,
invest_16,
president_14,
color_2,
home_16,
media_20,
financial,
cash_15,
consumption,
kitchen_13,
color_16,
million_20,
opportunity_4,
kitchen_17,
william,
ring_16,
cash_17,
earnings_13,
home_2,
fun_1,
economy,
chance_19,
york,
million_3,
buy_11,
industry,
forex_3,
color_6,
home_6,
garden_7,
legal,
finance,
home,
forex_19,
water,
ring_1,
sell_3,
senate,
cash_9,
million_13,
car_10,
chance_5,
invest_15,
