feature,feature_score
bonds_1,0.0331401322962594
environment_1,0.04869562549160386
leverage_4,0.0014094515728655499
money_1,0.016814244468460405
opportunity_14,0.01067236568728881
religion_4,0.007974271483734162
restaurant_6,0.001809646020398432
restaurant_9,0.02778951589119492
restaurant_10,0.01807676117331656
stats_1,0.002696005269686764
stats_4,0.02156410161381661
unemployment_9,0.01611115475326997
union_3,0.015491860768503842
union_14,
elected,
services,
religion_16,
stock_market_11,
earnings,
marriage_1,
media,
firm_10,
leverage_3,
sell_8,
short selling,
unemployment_13,
project_3,
stats_14,
economics,
project_8,
oil,
stats_7,
project_14,
law,
credit,
sell_15,
union_18,
invest,
missouri,
bonds_15,
unemployment_11,
opportunity_9,
stats_12,
carolina,
marriage_14,
crisis,
money,
pennsylvania_1,
revenue_15,
project_4,
revenue_4,
revenue_19,
restaurant_7,
default,
project_18,
unemployment_18,
pennsylvania_17,
vermont_13,
firm_9,
metals,
money_2,
restaurant_4,
government,
derivatives,
arts,
bonds_9,
marriage_20,
happy,
revenue_1,
religion_1,
rich,
world,
firm_11,
bonds_8,
revenue_5,
ohio,
firm_5,
markets,
train,
firm_16,
money_10,
stats_10,
environment_4,
bonds_3,
project_6,
union_8,
pennsylvania_5,
marriage_9,
lifestyle,
council,
case,
corporation,
marriage_19,
stock market,
money_15,
union_15,
district,
restaurant_1,
pennsylvania,
investment,
chance,
vermont_5,
money_18,
unemployment_15,
movement,
sell_1,
financial markets,
cash,
movie,
project_9,
sell_2,
firm_18,
bonds_18,
environment_2,
stock_market_10,
opportunity_12,
profit,
stock_market_9,
religion_10,
stock_market_8,
vermont_4,
republican,
marriage_12,
stock_market_4,
georgia,
act,
marriage_7,
million,
project_19,
gains,
revenue_11,
project_2,
revenue_12,
stock_market_2,
labor,
project_15,
project_13,
bank,
revenue_13,
success,
sell,
environment_16,
vermont_11,
unemployment_4,
religion_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
firm_12,
union_13,
bonds_19,
vermont_14,
college,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
tennessee,
vermont_12,
stock_market_1,
opportunity_19,
inc,
money_11,
bubble,
companies,
money_7,
sell_13,
political,
vermont_19,
dividend,
ore,
housing,
stats_17,
religion_18,
washington,
marriage_8,
restaurant_11,
police,
stocks,
health,
revenue_7,
firm_4,
dow jones,
revenue_17,
democratic,
crash,
leverage_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
vermont_18,
fed,
economic,
stats_6,
opportunity_2,
revenue_9,
money_8,
texas,
target_return,
money_3,
debt,
firm_13,
union_17,
environment_9,
community,
money_16,
management,
greed,
stock_market_7,
environment_11,
unemployment_6,
religion_12,
vermont_16,
opportunity_20,
stats_5,
opportunity_1,
stats_8,
religion_7,
sell_20,
ltd,
fond,
stats_15,
tourism,
restaurant_5,
leverage_10,
buy,
bonds_2,
hedge,
minister,
firm,
voters,
house,
revenue_6,
ceo,
fun,
headlines,
technology,
present,
vermont_3,
pennsylvania_3,
firm_17,
returns,
ring,
leverage_13,
members,
stock_market_13,
stock_market_16,
kentucky,
firm_14,
environment_14,
pennsylvania_4,
marriage_5,
secretary,
environment_20,
opportunity_17,
pennsylvania_20,
religion_11,
car,
opportunity_13,
money_13,
restaurant,
pennsylvania_18,
firm_1,
restaurant_16,
restaurant_8,
stats_3,
union_12,
restaurant_13,
environment,
bonds_17,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
unemployment_3,
religion_15,
stats_9,
vermont_6,
BUY AND HOLD,
marriage_4,
marriage_17,
color,
court,
marriage_3,
service,
trader,
global,
short sell,
firm_19,
pennsylvania_6,
unemployment_16,
security,
union_2,
votes,
union_7,
restaurant_3,
environment_8,
union_10,
firm_20,
war,
opportunity,
opportunity_8,
religion_19,
vermont_15,
money_17,
energy,
social,
stock_market_15,
food,
restaurant_14,
revenue,
sell_6,
banking,
county,
revenue_10,
environment_7,
unemployment_7,
stats_13,
vermont_8,
firm_3,
money_20,
revenue_14,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
religion_13,
market,
transaction,
bonds_10,
opportunity_16,
restaurant_19,
representatives,
union_19,
money_12,
leverage_17,
sell_12,
restaurant_20,
leverage_8,
union_20,
sell_16,
revenue_20,
leverage_20,
project_20,
forex,
ministry,
union_5,
cancer,
business,
unemployment_2,
holiday,
unemployment_1,
garden,
religion_14,
leverage_19,
return,
president,
religion_6,
sell_11,
leverage_5,
environment_3,
project_10,
stock_market_14,
stock_market_6,
rare earths,
restaurant_18,
development,
served,
unemployment_17,
restaurant_12,
firm_7,
opportunity_3,
revenue_3,
leverage_12,
sell_5,
project_7,
unemployment,
bonds_11,
leverage_14,
opportunity_6,
stock_market_20,
project_17,
environment_17,
stats_18,
stock_market_5,
illinois,
pennsylvania_2,
revenue_8,
rights,
religion_9,
union_4,
environment_5,
bonds_5,
revenue_2,
unemployment_12,
money_9,
leverage_1,
committee,
seats,
sell_14,
governor,
sell_4,
religion_17,
restaurant_15,
elections,
opportunity_15,
firm_8,
stock_market_19,
leverage_11,
office,
union_1,
society,
inflation,
opportunity_7,
pennsylvania_9,
leverage_16,
project_16,
nyse,
firm_2,
vermont_1,
restaurant_2,
culture,
bonds_7,
pennsylvania_7,
sell_9,
religion,
marketing,
environment_15,
bonds_20,
revenue_18,
bonds_6,
vermont_9,
environment_12,
election,
restaurant_17,
union_9,
massachusetts,
religion_5,
opportunity_11,
religion_20,
opportunity_18,
firm_15,
pennsylvania_10,
leverage_15,
bonds_4,
pennsylvania_13,
project_11,
financial,
marriage_11,
consumption,
vermont_10,
marriage_10,
vermont_2,
vermont_20,
bonds_12,
