feature,feature_score
holiday_20,0.014478937992535622
house_14,0.009618222387793128
house_17,0.020000027044354184
house_18,6.166710953765068e-06
house_19,0.006601378147222831
house_20,0.0013755761832577337
money_11,0.02993343166035158
money_15,0.01816996218677351
religion_5,0.041020373926614104
tennessee_8,0.024706283587226856
water_8,0.011163537226396845
fed_18,
house_6,
elected,
services,
holiday_17,
religion_16,
court,
earnings,
media,
service,
money_1,
trader,
metals_10,
global,
short selling,
short sell,
pennsylvania_6,
security,
votes,
metals_3,
house_4,
economics,
cancer_17,
metals_2,
oil,
cancer_16,
war,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
money_17,
energy,
social,
metals_20,
food,
carolina,
revenue,
crisis,
cancer_8,
money,
banking,
pennsylvania_1,
county,
water_19,
holiday_19,
house_1,
default,
money_20,
fed_15,
pennsylvania_17,
present_11,
water_16,
union,
cancer_13,
pennsylvania_15,
metals,
pennsylvania_16,
pennsylvania_8,
religion_13,
money_2,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
cancer_9,
arts,
money_12,
water_17,
happy,
religion_1,
rich,
world,
metals_14,
ohio,
markets,
train,
money_10,
forex,
ministry,
cancer_19,
pennsylvania_5,
house_8,
house_9,
lifestyle,
council,
water_20,
case,
corporation,
metals_18,
fed_20,
metals_5,
cancer,
business,
stock market,
holiday_2,
metals_16,
district,
tennessee_15,
holiday,
house_16,
garden,
cancer_2,
house_2,
holiday_1,
holiday_10,
religion_14,
fed_19,
metals_7,
pennsylvania,
return,
investment,
chance,
tennessee_20,
president,
religion_6,
metals_15,
money_18,
present_2,
present_15,
holiday_9,
fed_4,
movement,
holiday_6,
tennessee_5,
fed_1,
financial markets,
cash,
movie,
rare earths,
fed_9,
development,
fed_7,
served,
profit,
religion_10,
cancer_14,
present_10,
present_18,
tennessee_13,
tennessee_3,
republican,
tennessee_7,
holiday_16,
georgia,
act,
house_13,
million,
unemployment,
gains,
tennessee_17,
holiday_4,
labor,
water_6,
bank,
house_10,
metals_6,
illinois,
cancer_15,
pennsylvania_2,
success,
sell,
rights,
holiday_13,
cancer_11,
religion_9,
fed_3,
cancer_7,
religion_3,
virginia,
loss,
portfolio,
fine,
money_9,
present_6,
fed_5,
metals_19,
holiday_7,
metals_12,
college,
cancer_18,
committee,
seats,
governor,
tennessee_2,
kitchen,
water_1,
wisconsin,
religion_2,
water_13,
religion_17,
conflict,
water_15,
elections,
tennessee,
cancer_1,
inc,
water_12,
fed_13,
tennessee_1,
bubble,
companies,
money_7,
political,
house_11,
water_7,
dividend,
present_9,
office,
tennessee_10,
ore,
housing,
house_3,
society,
religion_18,
washington,
water_9,
inflation,
pennsylvania_9,
present_8,
police,
stocks,
nyse,
health,
water_4,
holiday_12,
water_3,
tennessee_12,
dow jones,
democratic,
crash,
present_1,
culture,
water_5,
leverage,
cancer_3,
gold,
metals_9,
fed_11,
stats,
party,
holiday_15,
holiday_8,
pennsylvania_7,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
present_3,
fed,
religion,
economic,
cancer_20,
marketing,
metals_13,
election,
massachusetts,
fed_8,
money_8,
texas,
tennessee_9,
religion_20,
target_return,
pennsylvania_10,
money_3,
debt,
present_14,
metals_17,
pennsylvania_13,
community,
holiday_5,
money_16,
financial,
management,
greed,
metals_11,
religion_12,
consumption,
holiday_18,
religion_7,
ltd,
fond,
william,
holiday_3,
house_15,
tourism,
fed_17,
economy,
cancer_4,
cancer_5,
fed_12,
buy,
present_4,
hedge,
holiday_11,
tennessee_11,
house_12,
money_14,
york,
present_19,
metals_4,
minister,
tennessee_18,
industry,
metals_8,
present_5,
present_13,
firm,
voters,
house,
water_18,
ceo,
money_4,
fun,
tennessee_4,
present_17,
headlines,
technology,
house_7,
fed_6,
legal,
finance,
present,
house_5,
home,
water,
pennsylvania_3,
tennessee_16,
fed_16,
cancer_6,
returns,
senate,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
pennsylvania_4,
metals_1,
religion_8,
holiday_14,
present_20,
secretary,
freedom,
politics,
pennsylvania_20,
religion_11,
car,
money_5,
products,
cancer_12,
money_13,
vermont,
restaurant,
pennsylvania_18,
federal,
growth,
pennsylvania_11,
fed_10,
present_16,
money_19,
religion_4,
present_12,
present_7,
environment,
fed_14,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
water_2,
money_6,
water_10,
fed_2,
pennsylvania_19,
consume,
pennsylvania_12,
religion_15,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
