feature,feature_score
arts_1,0.013120251209864014
bonds_16,0.03582586668679125
crash_15,0.017972041941670798
default_5,0.00016747726317580528
default_12,0.0033978628414115786
default_20,0.0006726890753100015
dow_jones_10,0.02724236785470771
inflation_4,0.00013161327783166044
inflation_5,0.031119834471997444
inflation_11,0.024148457345608155
inflation_16,0.022277282589777524
inflation_17,0.017590739619083872
ohio_1,0.028882722705900508
party_11,0.000122643317015951
portfolio_13,0.0024866305308930948
portfolio_14,0.04436793316827545
portfolio_16,0.016291773527432014
ring_1,0.00503521227507624
war_13,0.012371606104367812
war_15,0.04033262252730504
war_16,0.020386437623532108
war_17,0.01183599015668671
elected,
services,
earnings,
inflation_20,
media,
short selling,
success_1,
war_19,
economics,
oil,
ohio_4,
law,
credit,
crash_2,
success_7,
invest,
missouri,
war_9,
bonds_15,
success_2,
carolina,
inflation_3,
crisis,
money,
pennsylvania_1,
default,
dow_jones_20,
pennsylvania_17,
inflation_19,
metals,
default_1,
war_4,
government,
derivatives,
tennessee_6,
success_11,
arts,
bonds_9,
happy,
rich,
world,
inflation_10,
bonds_8,
war_5,
dow_jones_4,
ohio,
arts_14,
markets,
train,
arts_4,
bonds_3,
party_17,
party_1,
default_3,
war_8,
pennsylvania_5,
crash_11,
lifestyle,
council,
case,
corporation,
kentucky_19,
dow_jones_2,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
portfolio_5,
massachusetts_14,
party_15,
crash_6,
party_4,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
default_18,
kentucky_5,
tennessee_20,
dow_jones_17,
war_11,
global_19,
movement,
dow_jones_5,
tennessee_5,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
success_18,
default_4,
bonds_18,
massachusetts_12,
ohio_16,
profit,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
act,
million,
dow_jones_9,
party_10,
gains,
arts_17,
labor,
bank,
default_6,
global_7,
global_16,
arts_12,
success,
dow_jones_8,
sell,
default_2,
war_20,
kentucky_10,
crash_3,
kentucky_20,
virginia,
loss,
portfolio,
fine,
default_14,
bonds_19,
college,
kitchen,
kentucky_12,
wisconsin,
war_2,
ohio_10,
inflation_14,
conflict,
war_10,
tennessee,
ring_19,
inc,
tennessee_1,
bubble,
companies,
political,
inflation_2,
dividend,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
default_10,
inflation_18,
police,
stocks,
party_14,
health,
portfolio_7,
dow_jones_14,
ring_8,
dow_jones_11,
party_19,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
party_20,
ring_20,
default_13,
virginia_5,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
inflation_9,
fed,
portfolio_20,
economic,
arts_9,
success_15,
virginia_18,
success_20,
portfolio_9,
crash_9,
portfolio_3,
tennessee_9,
texas,
target_return,
debt,
portfolio_19,
default_17,
kentucky_11,
arts_18,
community,
massachusetts_19,
crash_10,
management,
greed,
party_9,
global_12,
virginia_19,
global_13,
arts_13,
portfolio_8,
ltd,
fond,
crash_8,
tourism,
buy,
massachusetts_20,
bonds_2,
hedge,
tennessee_11,
ohio_12,
minister,
tennessee_18,
crash_18,
ohio_18,
firm,
voters,
ring_2,
house,
global_10,
ceo,
virginia_11,
