feature,feature_score
blacklist_4,0.023356355897099394
default_10,0.022517652102095973
freedom_9,0.033852144726754914
freedom_12,0.015830811419218174
gain_9,0.010500323989716755
kentucky_10,0.0018294806705194137
leverage_9,0.00012938997895368013
leverage_11,0.0275309807308914
ltd_5,0.003705839619238482
products_12,0.007318788934608873
products_14,0.043942532652300574
profit_12,
elected,
services,
earnings,
media,
gain_16,
leverage_3,
short selling,
freedom_5,
products_1,
project_3,
economics,
project_8,
oil,
project_14,
republican_1,
law,
credit,
invest,
missouri,
security_4,
products_2,
carolina,
culture_17,
crisis,
money,
minister_1,
pennsylvania_1,
minister_14,
project_4,
justice_8,
movement_5,
chance_4,
default,
project_18,
pennsylvania_17,
culture_15,
products_11,
metals,
security_9,
fun_8,
default_1,
government,
derivatives,
arts,
fun_3,
justice_5,
freedom_11,
leverage_4,
profit_11,
happy,
rich,
world,
blacklist_13,
products_4,
blacklist_19,
chance_12,
fun_13,
ohio,
chance_13,
markets,
security_3,
train,
project_6,
products_18,
default_3,
justice_2,
ltd_3,
movement_20,
pennsylvania_5,
blacklist_12,
lifestyle,
council,
case,
corporation,
kentucky_19,
movement_7,
blacklist_1,
stock market,
district,
representatives_18,
blacklist_17,
pennsylvania,
investment,
chance,
default_18,
representatives_9,
republican_19,
kentucky_5,
representatives_13,
movement,
products_13,
financial markets,
kentucky_8,
security_11,
cash,
movie,
project_9,
security_18,
ltd_17,
default_4,
justice_12,
gain_13,
profit,
movement_10,
freedom_7,
movement_3,
republican,
fun_20,
georgia,
ltd_11,
act,
gain_10,
million,
project_19,
gains,
justice_11,
movement_15,
justice_19,
project_2,
freedom_18,
labor,
blacklist_14,
project_15,
project_13,
culture_13,
bank,
default_6,
fun_16,
republican_6,
culture_8,
success,
sell,
default_2,
kentucky_20,
republican_3,
virginia,
justice_15,
profit_5,
loss,
portfolio,
fine,
default_14,
justice_6,
college,
minister_16,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
conflict,
minister_5,
tennessee,
gain_17,
freedom_6,
justice_1,
inc,
chance_2,
products_6,
bubble,
companies,
political,
gain_1,
dividend,
movement_8,
products_20,
representatives_5,
security_2,
ore,
housing,
justice_16,
washington,
freedom_2,
movement_19,
police,
stocks,
health,
justice_10,
chance_15,
republican_15,
movement_6,
minister_11,
kentucky_16,
dow jones,
security_7,
democratic,
crash,
gain_20,
leverage_7,
default_13,
freedom_4,
minister_8,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
movement_17,
fed,
culture_16,
economic,
security_12,
republican_20,
texas,
security_6,
target_return,
products_9,
debt,
culture_5,
default_17,
kentucky_11,
republican_8,
community,
minister_15,
culture_10,
chance_9,
fun_2,
ltd_2,
management,
greed,
chance_6,
profit_8,
freedom_10,
republican_4,
profit_6,
chance_3,
ltd,
fond,
gain_7,
ltd_19,
freedom_8,
tourism,
representatives_14,
ltd_13,
leverage_10,
profit_15,
blacklist_20,
buy,
movement_4,
hedge,
ltd_10,
republican_14,
minister,
freedom_13,
gain_8,
representatives_4,
minister_9,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
chance_11,
minister_13,
freedom_19,
present,
minister_2,
culture_18,
pennsylvania_3,
culture_6,
returns,
ltd_6,
ring,
fun_6,
members,
leverage_13,
kentucky_7,
representatives_11,
kentucky,
pennsylvania_4,
products_10,
secretary,
pennsylvania_20,
blacklist_7,
car,
profit_17,
movement_14,
chance_16,
republican_5,
culture_7,
justice_14,
restaurant,
pennsylvania_18,
culture_9,
chance_1,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
security_5,
security_15,
culture_2,
security_19,
pennsylvania_19,
BUY AND HOLD,
