feature,feature_score
bonds_3,0.0026935926383506656
bonds_9,0.006341943033184531
bonds_10,0.03501563542176454
case_3,0.0005918903020370306
case_12,0.032728145924596816
case_16,0.00022180586463046932
cash_5,0.009683858949144452
cash_15,0.01644553148105006
cash_20,0.018880296353756813
conflict_8,0.04884092989334318
conflict_10,0.044202712365239476
conflict_11,0.033526250470724495
conflict_16,0.008607833219290062
default_2,0.0015241128765776624
default_4,0.0026737436685019046
development_7,0.025723671110221953
development_11,5.7645874197248195e-05
development_12,0.013497124068876149
development_16,0.025512204090773566
earnings_5,0.0018682022996296935
earnings_16,0.04063040643477109
earnings_17,0.02730220866433729
earnings_20,0.0006131236797148697
economics_20,0.010351231990385493
elections_1,0.005338537174158156
elections_5,0.02417765508352527
gain_1,0.0034945159679629512
gain_3,0.0025133610112237
georgia_13,0.04867711364833884
governor_7,0.029442539748642103
house_12,0.01746640814640984
inflation_2,0.017515470022703664
lifestyle_5,0.03454719483683931
market_3,0.033401813250446125
market_4,0.006879444451067311
markets_3,0.0220907096647915
massachusetts_4,0.04665899364770858
massachusetts_8,0.02643017512287113
office_4,0.014414891643980179
party_7,0.0002140810145405822
party_11,0.03349683785412094
party_12,0.044043709152623435
party_18,0.040193000351862754
politics_3,0.042219119890442455
politics_5,0.026174360325515747
portfolio_15,0.009938569167403622
portfolio_18,0.00584277660897532
present_18,0.008715402429229739
republican_6,0.04638904656615201
senate_3,0.0005066100819416962
social_7,0.007627882441240119
train_6,0.0026290693447530307
train_8,0.00730764595531082
train_9,0.007240428265028872
train_11,0.00986103062177284
travel_12,1.4372763483633486e-05
travel_13,0.034501000339549615
union_3,0.01004927374293027
union_7,0.00380230403817856
union_9,0.03445364316629772
union_11,0.044522028228401976
war_1,0.013833396461883002
world_3,
conflict_14,
elected,
services,
movie_9,
union_14,
tourism_8,
earnings,
travel_9,
media,
firm_10,
social_11,
election_10,
cash_11,
election_1,
war_19,
oil,
movie_1,
tourism_19,
law,
missouri,
war_9,
governor_16,
inflation_3,
health_10,
cash_16,
market_19,
tourism_1,
development_20,
restaurant_7,
markets_6,
present_11,
law_5,
election_19,
lifestyle_7,
metals,
elections_20,
train_2,
war_4,
restaurant_4,
war_13,
derivatives,
law_6,
arts,
case_2,
election_14,
happy,
rich,
world,
inflation_10,
firm_11,
bonds_8,
politics_4,
chance_12,
ohio,
chance_13,
economics_11,
investment_6,
markets,
world_18,
georgia_5,
election_12,
war_8,
ltd_3,
union_8,
politics_18,
travel_19,
health_4,
council,
earnings_1,
case,
corporation,
economics_10,
movie_4,
ohio_1,
party_16,
portfolio_5,
elections_17,
lifestyle_2,
massachusetts_14,
house_2,
development_14,
senate_14,
market_10,
world_16,
party_4,
elections_15,
development_1,
chance,
default_18,
investment_12,
travel_4,
tourism_4,
war_11,
health_1,
credit_20,
investment_18,
movement,
development_5,
investment_19,
financial markets,
economics_18,
train_18,
ltd_17,
train_19,
bonds_18,
massachusetts_12,
ohio_16,
profit,
cash_2,
economics_17,
court_16,
act,
house_13,
million,
earnings_14,
gains,
markets_4,
court_2,
office_3,
governor_4,
governor_2,
train_16,
success,
sell,
elections_6,
virginia,
election_5,
case_10,
portfolio,
credit_5,
travel_14,
ohio_10,
investment_17,
conflict,
senate_7,
war_10,
tennessee,
vermont_12,
inc,
office_20,
chance_2,
social_5,
investment_9,
world_4,
senate_11,
companies,
vermont_19,
health_11,
war_15,
case_20,
dividend,
lifestyle_9,
washington,
train_15,
lifestyle_14,
court_11,
default_10,
inflation_18,
police,
stocks,
party_14,
health,
portfolio_7,
firm_4,
georgia_17,
tourism_18,
democratic,
crash,
earnings_2,
leverage,
massachusetts_10,
tourism_13,
stats,
travel_6,
tourism_2,
project,
travel,
movie_2,
tourism_20,
conflict_15,
portfolio_9,
portfolio_3,
republican_20,
inflation_11,
texas,
debt,
economics_3,
default_17,
firm_13,
governor_11,
republican_8,
community,
travel_16,
massachusetts_19,
world_19,
world_9,
economics_9,
lifestyle_12,
management,
georgia_16,
tourism_9,
party_9,
world_13,
georgia_10,
ltd,
fond,
law_8,
world_11,
