feature,feature_score
banking_4,0.031879111607843694
banking_5,0.0494243423302787
banking_11,0.02707098454577929
banking_14,0.029938951071563604
car_6,0.020680204670198737
cash_17,0.02076503974665969
college_15,0.03762141315845258
college_16,0.019557706571355617
district_19,0.015105372925363656
house_5,0.01733555114438955
house_6,0.009769130724625088
ltd_10,0.009758792830437108
ltd_11,0.04961266808259256
ohio_4,0.028423785798858032
ohio_11,0.01762875026368326
political_11,0.01805534516867786
portfolio_3,0.0354044890345455
profit_11,0.011985062599500848
services_9,0.00590630056613888
stocks_7,0.04137818227406013
stocks_14,0.007299457382963875
train_7,0.022524054375297677
william_15,0.03050532649876665
district_16,
profit_12,
william_19,
elected,
services,
religion_16,
earnings,
media,
home_17,
financial_20,
short selling,
products_1,
cash_11,
william_2,
unemployment_13,
william_16,
housing_10,
kitchen_6,
economics,
home_8,
oil,
loss_1,
district_6,
loss_20,
law,
credit,
district_1,
invest,
missouri,
loss_10,
political_17,
bonds_15,
unemployment_11,
political_9,
products_2,
service_7,
housing_18,
carolina,
trader_14,
york_19,
crisis,
management_17,
money,
cash_16,
growth_13,
portfolio_13,
service_20,
trader_16,
growth_18,
kitchen_8,
unemployment_9,
loss_15,
justice_8,
restaurant_7,
car_7,
banking_17,
services_17,
markets_6,
default,
college_11,
unemployment_18,
present_11,
financial_18,
kitchen_9,
products_11,
metals,
college_5,
train_2,
college_1,
government,
derivatives,
restaurant_4,
car_11,
arts,
growth_5,
justice_5,
markets_18,
bonds_9,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
bonds_8,
products_4,
ohio,
york_3,
markets,
growth_4,
train,
loss_14,
bonds_3,
stocks_4,
car_13,
cash_4,
college_10,
products_18,
justice_2,
ltd_3,
services_3,
william_11,
housing_13,
house_9,
million_8,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
ohio_1,
markets_1,
stock market,
district_17,
district,
portfolio_5,
financial_16,
restaurant_1,
house_2,
markets_5,
loss_13,
housing_20,
pennsylvania,
growth_8,
home_15,
investment,
chance,
college_9,
district_9,
car_5,
car_1,
trader_17,
financial_12,
car_14,
home_1,
present_2,
present_15,
kitchen_5,
movement,
unemployment_15,
home_19,
products_13,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
train_18,
financial_15,
ltd_17,
trader_13,
financial_9,
million_4,
train_19,
bonds_18,
district_4,
york_11,
home_20,
justice_12,
management_13,
ohio_16,
stocks_20,
profit,
cash_2,
markets_9,
religion_10,
train_10,
william_7,
republican,
banking_18,
cash_14,
georgia,
markets_2,
train_12,
act,
growth_14,
million,
house_13,
service_17,
services_19,
gains,
justice_11,
financial_7,
markets_4,
political_20,
william_6,
financial_13,
justice_19,
markets_10,
labor,
million_12,
million_6,
million_11,
bank,
house_10,
car_8,
service_16,
train_16,
william_17,
service_5,
financial_19,
service_2,
train_9,
success,
kitchen_20,
sell,
district_5,
unemployment_4,
markets_17,
religion_3,
cash_3,
virginia,
justice_15,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
bonds_19,
college,
justice_6,
college_20,
restaurant_6,
management_9,
kitchen,
wisconsin,
religion_2,
service_11,
loss_19,
ltd_16,
ohio_10,
car_12,
conflict,
tennessee,
house_14,
justice_1,
kitchen_12,
management_5,
york_8,
growth_20,
inc,
restaurant_10,
stocks_13,
million_17,
trader_9,
products_6,
bubble,
companies,
house_18,
political,
services_14,
college_19,
dividend,
products_20,
ore,
growth_7,
housing,
housing_11,
kitchen_15,
justice_16,
washington,
religion_18,
service_8,
train_15,
management_3,
housing_9,
restaurant_11,
million_15,
police,
stocks,
car_15,
health,
justice_10,
portfolio_7,
district_14,
service_3,
dow jones,
democratic,
crash,
million_10,
york_18,
kitchen_7,
growth_2,
growth_3,
leverage,
york_16,
gold,
stats,
party,
train_8,
project,
travel,
gain,
car_3,
fed,
portfolio_20,
economic,
growth_6,
portfolio_9,
train_14,
service_4,
banking_20,
texas,
stocks_16,
target_return,
products_9,
kitchen_2,
political_18,
debt,
portfolio_19,
loss_12,
community,
million_16,
stocks_5,
markets_19,
growth_12,
ltd_2,
trader_5,
management,
greed,
political_1,
management_12,
banking_2,
york_14,
unemployment_6,
religion_12,
home_11,
management_14,
kitchen_19,
million_14,
portfolio_8,
home_12,
profit_8,
services_12,
management_18,
religion_7,
profit_6,
ltd,
fond,
management_4,
york_2,
ltd_19,
million_7,
stocks_6,
house_15,
portfolio_14,
tourism,
restaurant_5,
banking_13,
ltd_13,
profit_15,
buy,
present_4,
bonds_2,
hedge,
college_8,
ohio_12,
trader_11,
minister,
present_5,
college_12,
ohio_18,
markets_14,
housing_15,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
headlines,
technology,
house_7,
service_1,
cash_7,
present,
trader_2,
william_13,
banking_3,
stocks_10,
trader_6,
services_11,
housing_2,
returns,
ltd_6,
ring,
york_12,
members,
service_18,
kentucky,
services_10,
william_10,
political_4,
management_15,
financial_10,
train_6,
products_10,
secretary,
trader_1,
religion_11,
car,
profit_17,
kitchen_1,
justice_14,
restaurant,
portfolio_12,
district_10,
restaurant_16,
restaurant_8,
markets_3,
political_8,
management_7,
