feature,feature_score
blacklist_2,0.015176444055435345
crash_2,0.0015576825038279454
derivatives_1,0.008665636775551277
derivatives_8,0.0010701548986501814
derivatives_19,0.01913345017099054
derivatives_20,0.0007284174519407159
elections_2,0.03556118379454538
forex_8,0.003941416442504403
garden_2,0.04249189177646918
happy_18,0.00791425758632313
happy_19,0.01856807345671402
hedge_1,0.021130207374893618
transaction_6,0.005985896631403129
transaction_7,0.016393308232270972
elections_14,
elections_18,
elected,
services,
happy_11,
tourism_8,
earnings,
media,
elections_16,
forex_2,
short selling,
earnings_20,
garden_18,
economics,
oil,
tourism_19,
seats_8,
law,
credit,
invest,
missouri,
transaction_3,
bonds_15,
derivatives_13,
carolina,
seats_19,
crisis,
money,
tourism_1,
garden_13,
markets_6,
default,
happy_13,
happy_17,
metals,
elections_20,
happy_5,
default_1,
government,
derivatives,
garden_3,
seats_7,
earnings_5,
arts,
markets_18,
bonds_9,
derivatives_16,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
forex_7,
happy_3,
seats_11,
ohio,
markets,
train,
bonds_3,
default_3,
crash_11,
seats_16,
blacklist_12,
ore_16,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
seats_9,
blacklist_1,
markets_1,
happy_2,
stock market,
district,
crash_19,
elections_17,
derivatives_2,
hedge_18,
transaction_11,
markets_5,
ore_13,
crash_6,
blacklist_17,
elections_15,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
default_18,
derivatives_3,
kentucky_5,
tourism_4,
forex_15,
transaction_5,
movement,
tourism_6,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
crash_15,
default_4,
bonds_18,
hedge_11,
derivatives_6,
profit,
markets_9,
republican,
georgia,
markets_2,
ore_6,
act,
earnings_14,
earnings_4,
million,
gains,
markets_4,
hedge_2,
elections_8,
markets_10,
labor,
blacklist_14,
bank,
earnings_12,
default_6,
happy_12,
success,
sell,
default_2,
kentucky_10,
crash_3,
elections_6,
kentucky_20,
markets_17,
virginia,
elections_11,
derivatives_5,
loss,
portfolio,
fine,
default_14,
bonds_19,
college,
ore_2,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
tourism_14,
inc,
bubble,
companies,
political,
ore_3,
dividend,
ore,
housing,
washington,
ore_7,
default_10,
police,
stocks,
health,
forex_17,
tourism_18,
garden_19,
blacklist_4,
happy_20,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
default_13,
earnings_2,
transaction_19,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
project,
travel,
gain,
happy_16,
transaction_14,
fed,
economic,
transaction_10,
forex_16,
tourism_20,
transaction_4,
crash_9,
happy_7,
garden_1,
texas,
target_return,
debt,
default_17,
kentucky_11,
community,
markets_19,
crash_10,
management,
greed,
tourism_9,
ore_14,
earnings_17,
elections_5,
ltd,
fond,
happy_8,
crash_8,
tourism,
seats_14,
blacklist_20,
buy,
bonds_2,
hedge,
garden_14,
minister,
crash_18,
markets_14,
firm,
voters,
house,
ceo,
fun,
seats_1,
earnings_19,
headlines,
technology,
elections_19,
present,
happy_1,
hedge_7,
earnings_18,
returns,
forex_4,
ring,
crash_12,
members,
garden_9,
kentucky_7,
transaction_15,
kentucky,
derivatives_11,
secretary,
seats_5,
blacklist_7,
car,
garden_4,
hedge_14,
crash_16,
forex_10,
hedge_19,
restaurant,
seats_3,
crash_1,
markets_3,
forex_12,
kentucky_3,
environment,
forex_9,
bonds_17,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
derivatives_9,
ore_17,
elections_9,
BUY AND HOLD,
transaction_16,
blacklist_11,
color,
transaction_8,
court,
tourism_12,
seats_18,
service,
trader,
global,
short sell,
elections_3,
security,
votes,
seats_13,
hedge_15,
war,
opportunity,
blacklist_3,
energy,
social,
derivatives_10,
food,
revenue,
default_20,
earnings_16,
banking,
forex_6,
county,
forex_18,
kentucky_4,
tourism_11,
hedge_3,
union,
derivatives_15,
earnings_10,
forex_11,
market,
forex_5,
transaction,
bonds_10,
forex_1,
representatives,
derivatives_18,
earnings_15,
ore_18,
default_12,
crash_4,
forex,
ministry,
kentucky_1,
hedge_16,
cancer,
tourism_7,
business,
garden_20,
holiday,
garden,
garden_6,
garden_17,
hedge_13,
return,
default_7,
markets_11,
markets_12,
transaction_12,
president,
derivatives_17,
blacklist_5,
blacklist_16,
ore_1,
happy_14,
ore_5,
rare earths,
development,
served,
derivatives_12,
garden_12,
transaction_20,
elections_12,
seats_2,
seats_12,
seats_4,
earnings_3,
happy_10,
elections_10,
unemployment,
bonds_11,
crash_13,
earnings_9,
ore_8,
hedge_9,
markets_13,
happy_15,
illinois,
hedge_20,
blacklist_10,
rights,
kentucky_9,
bonds_5,
hedge_6,
elections_4,
hedge_8,
transaction_1,
earnings_11,
tourism_15,
committee,
seats,
governor,
ore_20,
elections,
transaction_9,
bonds_1,
crash_14,
default_8,
blacklist_9,
office,
derivatives_14,
kentucky_2,
society,
happy_9,
forex_13,
inflation,
elections_13,
garden_10,
ore_11,
nyse,
derivatives_7,
ore_15,
elections_1,
culture,
bonds_7,
earnings_8,
garden_8,
seats_10,
ore_12,
seats_15,
default_15,
garden_11,
religion,
marketing,
hedge_17,
bonds_20,
bonds_6,
default_5,
election,
massachusetts,
garden_15,
kentucky_6,
bonds_4,
happy_6,
hedge_4,
financial,
markets_20,
ore_9,
default_11,
tourism_5,
consumption,
blacklist_8,
bonds_12,
hedge_12,
tourism_17,
default_16,
hedge_10,
william,
markets_15,
bonds_16,
earnings_13,
blacklist_6,
economy,
default_19,
kentucky_13,
happy_4,
york,
tourism_10,
transaction_18,
industry,
transaction_2,
forex_3,
forex_20,
bonds_14,
kentucky_17,
markets_16,
ore_19,
transaction_13,
garden_7,
legal,
finance,
home,
forex_19,
water,
blacklist_15,
senate,
bonds_13,
bonds,
ore_10,
risk,
earnings_7,
hedge_5,
founded,
elections_7,
judge,
blacklist_18,
garden_5,
garden_16,
freedom,
politics,
kentucky_14,
kentucky_15,
products,
vermont,
federal,
growth,
derivatives_4,
crash_5,
kentucky_18,
tourism_3,
seats_20,
forex_14,
tourism_16,
default_9,
consume,
blacklist,
earnings_6,
