feature,feature_score
DOW_JONES_19,8.16769820369254e-06
bonds_3,0.027053351132162836
case_6,0.0004067873828900786
ceo_3,0.0006976491275417131
happy_16,0.027968813199043242
investment_2,0.020517550668278154
judge_15,0.044783941904364216
labor_9,0.0005289117055176216
labor_20,0.047365993294343794
marriage_5,7.758327535445278e-06
nasdaq_9,0.00027197190949698996
project_1,0.039121158352963974
tourism_2,0.000406933915552662
unemployment_4,0.037247276921101684
senate,
financial,
trader_18,
rights_1,
political,
nasdaq_14,
project_16,
travel_7,
gold,
metals_20,
judge,
county_10,
bonds_5,
oil_8,
ceo_14,
happy_6,
labor_16,
ceo_16,
oil,
car,
marriage_14,
travel_15,
judge_17,
fine_12,
profit_18,
college,
act_2,
marriage_15,
act_5,
missouri_3,
tourism_11,
restaurant,
dow_jones_17,
rights_14,
travel_12,
rights_9,
community,
freedom,
garden,
unemployment_9,
finance,
labor_7,
religion_13,
religion_1,
ceo_19,
metals_12,
social,
act_6,
election,
secretary,
trader,
missouri_5,
act_14,
labor_4,
vermont_4,
oil_20,
dow_jones_10,
tourism,
county,
cancer_5,
fine_20,
marriage_12,
georgia,
rare earths,
labor_8,
metals_7,
nasdaq_1,
oil_13,
unemployment_11,
transaction,
leverage,
marriage_20,
case_18,
ltd,
act_17,
unemployment_8,
gains,
bonds_14,
investment_9,
project_3,
housing,
case_10,
firm,
vermont_14,
water_10,
judge_16,
dow_jones_9,
nasdaq_15,
investment_4,
judge_9,
vermont_20,
rights_13,
tourism_10,
nasdaq_17,
labor_14,
trader_11,
companies,
transaction_5,
project_5,
act_3,
cancer_20,
republican_8,
investment_6,
water_4,
cancer_11,
cancer_17,
fine_7,
oil_15,
ceo_12,
cancer_13,
money_5,
BUY AND HOLD,
development,
money_16,
dow_jones_13,
missouri_16,
republican_6,
seats,
vermont_3,
transaction_15,
profit_16,
cancer_3,
oil_2,
unemployment_15,
nasdaq_5,
happy_13,
oil_7,
water_19,
missouri_20,
tourism_5,
profit_7,
water_14,
nasdaq_19,
profit_11,
ceo_20,
cancer_7,
missouri_8,
trader_1,
travel_11,
county_15,
money_19,
water_3,
served,
happy,
transaction_13,
founded,
bonds_7,
act_20,
county_12,
act_10,
travel_5,
fine_10,
fine_16,
case_16,
bonds_15,
consumption,
william,
stats,
trader_9,
fine_6,
arts,
ceo,
bonds_1,
money_4,
water_16,
dividend,
case_5,
lifestyle,
vermont_19,
investment_17,
money_14,
metals_5,
business,
DOW_JONES_12,
water_17,
dow_jones_2,
unemployment_6,
religion_9,
nasdaq_10,
water_7,
project_19,
travel_1,
trader_12,
stock market,
labor_6,
tourism_19,
environment,
labor_1,
transaction_6,
water,
cancer_6,
services,
metals_18,
profit_9,
project,
labor_13,
home_10,
marriage_1,
profit_8,
project_17,
texas,
transaction_18,
earnings,
movement,
home_15,
marketing,
home_18,
judge_19,
DOW_JONES_10,
oil_1,
transaction_10,
unemployment_16,
oil_6,
home_19,
nasdaq_8,
republican_19,
investment_8,
home_8,
money_12,
vermont,
trader_17,
transaction_14,
tennessee,
unemployment_19,
default,
profit_5,
profit_12,
case_4,
crisis,
religion_5,
metals_8,
county_18,
trader_14,
transaction_20,
virginia,
forex,
tourism_9,
tourism_4,
york,
investment_14,
nasdaq_7,
police,
marriage_11,
travel_17,
oil_4,
act_12,
democratic,
portfolio,
rights_3,
act_9,
dow_jones_1,
fine_15,
trader_10,
banking,
religion_12,
labor_17,
economy,
metals_1,
dow_jones_14,
DOW_JONES_13,
culture,
marriage_3,
act_19,
debt,
metals_4,
project_13,
religion_7,
travel_4,
energy,
act_8,
labor_12,
unemployment_12,
party,
tourism_16,
travel_3,
transaction_9,
profit_2,
rights_17,
missouri_6,
investment_12,
dow_jones_6,
investment_11,
tourism_18,
religion_10,
bonds_20,
project_15,
county_14,
unemployment_13,
county_7,
county_13,
voters,
water_15,
fun,
labor_11,
home_7,
investment,
rights_8,
metals_9,
judge_1,
transaction_7,
cancer_8,
profit_13,
missouri_12,
ceo_17,
travel_20,
trader_13,
cancer_18,
religion_18,
marriage_17,
color,
DOW_JONES_17,
dow_jones_5,
water_18,
justice,
cancer,
credit,
money_11,
transaction_16,
judge_18,
conflict,
case_8,
marriage_19,
investment_10,
DOW_JONES_7,
republican_12,
revenue,
missouri_15,
project_4,
case_9,
loss,
trader_7,
unemployment_7,
investment_15,
dow_jones_16,
metals_3,
investment_1,
project_10,
republican,
case,
home_17,
DOW_JONES_1,
ore,
ceo_2,
wisconsin,
metals_13,
bonds_8,
rights_19,
oil_16,
happy_3,
bonds_19,
rights_2,
unemployment_1,
target_return,
investment_20,
bonds,
fine_18,
happy_14,
fine_14,
water_1,
money_1,
act_15,
judge_5,
republican_20,
DOW_JONES_14,
vermont_16,
happy_12,
transaction_12,
stocks,
money_20,
cancer_19,
society,
investment_13,
project_9,
fond,
vermont_13,
county_2,
republican_14,
labor_15,
tourism_3,
religion_20,
profit_19,
sell,
DOW_JONES_4,
home_5,
return,
travel_8,
ceo_1,
fine_3,
profit_3,
home_9,
DOW_JONES_5,
travel_14,
religion_16,
global,
religion_4,
project_14,
bonds_13,
fine_17,
marriage_16,
members,
rights_6,
ohio,
metals_10,
cancer_2,
vermont_10,
greed,
washington,
unemployment_18,
dow_jones_12,
consume,
nyse,
economic,
judge_4,
labor_5,
cancer_10,
act_16,
case_2,
religion_3,
dow jones,
fed,
missouri,
nasdaq_12,
trader_20,
unemployment_20,
home_1,
labor_18,
happy_7,
happy_10,
vermont_2,
train,
tourism_17,
unemployment_2,
dow_jones_8,
county_19,
metals_14,
project_6,
republican_15,
fine_9,
fine_2,
water_13,
unemployment_5,
happy_9,
ceo_4,
missouri_19,
oil_14,
bank,
metals,
home,
profit_14,
money_6,
marriage_9,
trader_4,
travel_13,
returns,
hedge,
security,
dow_jones_20,
derivatives,
rich,
transaction_2,
ceo_8,
county_9,
house,
marriage_2,
management,
DOW_JONES_16,
act_4,
missouri_7,
invest,
travel,
home_4,
judge_8,
county_16,
economics,
missouri_4,
transaction_19,
rights_12,
war,
vermont_11,
food,
bonds_18,
market,
trader_16,
marriage,
unemployment_14,
investment_7,
travel_9,
vermont_7,
bonds_16,
case_15,
ceo_7,
rights_18,
DOW_JONES_15,
water_20,
cancer_4,
oil_18,
union,
republican_2,
rights_11,
DOW_JONES_8,
county_8,
bonds_6,
religion,
tourism_7,
travel_2,
religion_19,
vermont_17,
nasdaq_2,
rights_10,
inc,
project_11,
headlines,
dow_jones_4,
legal,
nasdaq_4,
vermont_15,
bonds_2,
governor,
ceo_9,
tourism_12,
ceo_6,
home_14,
county_5,
republican_9,
water_2,
ministry,
case_12,
profit_10,
transaction_8,
case_19,
minister,
district,
oil_12,
project_18,
judge_11,
bonds_12,
tourism_6,
success,
project_2,
project_20,
DOW JONES,
profit_15,
missouri_17,
project_8,
money_8,
fine_11,
vermont_5,
profit,
republican_11,
money_7,
bonds_17,
marriage_8,
rights_5,
marriage_18,
rights_7,
home_13,
metals_6,
judge_12,
happy_2,
judge_7,
cancer_1,
metals_19,
buy,
happy_1,
happy_11,
products,
trader_6,
home_12,
markets,
judge_13,
fine_13,
republican_4,
project_12,
labor_3,
missouri_10,
religion_6,
short selling,
missouri_18,
religion_14,
ceo_13,
tourism_15,
money,
act_1,
votes,
council,
financial markets,
act,
holiday,
elections,
investment_16,
religion_15,
republican_18,
risk,
transaction_1,
case_7,
money_10,
politics,
carolina,
case_3,
case_11,
oil_5,
kitchen,
money_2,
missouri_11,
world,
labor_10,
happy_17,
vermont_1,
republican_1,
unemployment_17,
committee,
case_14,
court,
marriage_4,
bonds_4,
