feature,feature_score
chance_6,0.006643784780344424
culture_9,0.00015700065846823387
elected_2,0.001943502673197922
growth_14,0.04489824165877957
growth_16,9.302314764160805e-05
headlines_6,0.017565789840206264
headlines_10,0.025272792187264196
leverage_3,0.0027386419830608575
ore_11,0.009455345874035122
products_20,0.03390363823615169
ring_15,0.03108153496569127
sell_13,0.00010177670816788814
success_2,0.043612954616771026
success_8,0.005520293969121834
success_12,0.012863067390907767
success_20,0.002056655227066761
trader_2,0.00762307865628976
elected,
services,
marketing_17,
movie_9,
earnings,
inflation_20,
media,
firm_10,
sell_8,
short selling,
success_1,
products_1,
metals_3,
economics,
headlines_15,
oil,
movie_1,
law,
credit,
sell_15,
success_7,
invest,
missouri,
products_2,
governor_16,
metals_20,
carolina,
inflation_3,
trader_14,
culture_17,
crisis,
management_17,
money,
movie_19,
growth_13,
headlines_5,
pennsylvania_1,
trader_16,
growth_18,
marketing_15,
chance_4,
default,
missouri_10,
pennsylvania_17,
culture_15,
inflation_19,
products_11,
firm_9,
metals,
government,
derivatives,
missouri_8,
tennessee_6,
success_11,
elected_15,
arts,
council_16,
growth_5,
council_1,
leverage_4,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
inflation_10,
firm_11,
products_4,
chance_12,
ohio,
firm_5,
chance_13,
markets,
growth_4,
train,
firm_16,
marketing_3,
energy_5,
missouri_13,
products_18,
movie_16,
pennsylvania_5,
energy_1,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
metals_5,
secretary_1,
stock market,
district,
headlines_16,
ore_13,
served_5,
missouri_16,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
tennessee_20,
trader_17,
energy_17,
movement,
sell_1,
products_13,
tennessee_5,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
success_18,
sell_2,
governor_7,
headlines_20,
trader_13,
served_12,
firm_18,
management_13,
secretary_20,
profit,
tennessee_3,
republican,
georgia,
ore_6,
act,
million,
secretary_2,
gains,
council_10,
council_17,
labor,
culture_13,
bank,
metals_6,
governor_4,
headlines_12,
governor_2,
culture_8,
marketing_8,
success,
sell,
secretary_10,
virginia,
movie_18,
loss,
portfolio,
fine,
firm_12,
council_5,
metals_12,
missouri_20,
college,
ore_2,
missouri_19,
management_9,
kitchen,
wisconsin,
inflation_14,
conflict,
secretary_6,
tennessee,
ring_19,
management_5,
missouri_3,
governor_14,
inc,
energy_8,
growth_20,
tennessee_1,
chance_2,
trader_9,
energy_18,
bubble,
missouri_6,
products_6,
companies,
secretary_3,
political,
inflation_2,
served_10,
ore_3,
secretary_4,
dividend,
energy_3,
tennessee_8,
tennessee_10,
ore,
growth_7,
housing,
marketing_1,
washington,
ore_7,
management_3,
inflation_18,
missouri_11,
police,
stocks,
health,
marketing_6,
chance_15,
firm_4,
marketing_10,
energy_6,
ring_8,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
leverage_7,
governor_17,
growth_2,
growth_3,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
project,
travel,
gain,
inflation_9,
movie_2,
fed,
culture_16,
economic,
secretary_16,
success_15,
growth_6,
governor_9,
served_2,
tennessee_9,
inflation_11,
texas,
secretary_15,
target_return,
products_9,
debt,
firm_13,
culture_5,
marketing_13,
governor_11,
metals_17,
served_6,
community,
culture_10,
chance_9,
trader_5,
elected_13,
growth_12,
management,
greed,
management_12,
management_14,
ore_14,
marketing_20,
secretary_18,
elected_6,
management_18,
elected_4,
sell_20,
chance_3,
ltd,
fond,
management_4,
governor_8,
tourism,
energy_2,
elected_9,
leverage_10,
secretary_8,
headlines_9,
buy,
missouri_18,
hedge,
tennessee_11,
trader_11,
elected_5,
movie_12,
metals_4,
minister,
headlines_17,
tennessee_18,
movie_14,
firm,
voters,
ring_2,
house,
headlines_18,
movie_10,
ceo,
fun,
tennessee_4,
headlines,
technology,
chance_11,
inflation_5,
energy_11,
present,
movie_6,
governor_10,
culture_18,
elected_7,
pennsylvania_3,
energy_12,
firm_17,
culture_6,
trader_6,
returns,
ring,
leverage_13,
members,
energy_4,
elected_14,
kentucky,
firm_14,
pennsylvania_4,
governor_15,
management_15,
missouri_5,
metals_1,
governor_18,
products_10,
secretary,
trader_1,
council_7,
pennsylvania_20,
car,
chance_16,
served_16,
culture_7,
restaurant,
pennsylvania_18,
ring_14,
firm_1,
management_7,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
ore_4,
culture_2,
ring_13,
pennsylvania_19,
elected_18,
movie_15,
movie_20,
governor_12,
ore_17,
products_12,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
management_16,
court,
growth_15,
ring_3,
service,
trader,
metals_10,
global,
elected_16,
short sell,
firm_19,
pennsylvania_6,
security,
votes,
metals_2,
chance_7,
trader_18,
ring_10,
firm_20,
war,
opportunity,
growth_17,
products_7,
energy,
trader_3,
social,
council_12,
movie_7,
served_13,
food,
revenue,
inflation_4,
missouri_14,
growth_9,
ring_7,
sell_6,
banking,
council_2,
county,
chance_14,
ring_4,
elected_11,
ring_6,
governor_5,
success_9,
chance_10,
firm_3,
secretary_19,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
marketing_18,
market,
tennessee_14,
served_19,
transaction,
movie_13,
representatives,
elected_8,
leverage_17,
management_19,
metals_14,
sell_12,
council_11,
inflation_7,
culture_11,
ore_18,
leverage_8,
products_5,
culture_4,
sell_16,
governor_1,
leverage_20,
elected_3,
governor_19,
success_4,
forex,
ministry,
ring_12,
management_10,
metals_18,
culture_12,
cancer,
business,
served_1,
council_4,
metals_16,
missouri_12,
tennessee_15,
holiday,
garden,
elected_17,
leverage_19,
metals_7,
missouri_1,
return,
products_14,
president,
council_9,
metals_15,
ore_1,
leverage_5,
sell_11,
energy_15,
secretary_17,
marketing_9,
ore_5,
rare earths,
council_3,
secretary_14,
development,
served,
headlines_3,
council_13,
elected_10,
ring_17,
trader_8,
missouri_9,
movie_3,
management_6,
secretary_11,
firm_7,
governor_3,
movie_5,
tennessee_13,
elected_1,
energy_13,
served_7,
leverage_12,
tennessee_7,
sell_5,
trader_20,
unemployment,
leverage_14,
products_16,
tennessee_17,
served_11,
growth_11,
secretary_7,
council_19,
ore_8,
culture_14,
illinois,
pennsylvania_2,
governor_20,
energy_19,
rights,
missouri_4,
headlines_13,
success_5,
missouri_2,
metals_19,
chance_17,
leverage_1,
committee,
council_8,
seats,
sell_14,
governor,
inflation_17,
chance_8,
products_15,
ring_11,
ore_20,
tennessee_2,
sell_4,
success_16,
elections,
management_20,
firm_8,
secretary_9,
culture_20,
success_10,
leverage_11,
products_17,
inflation_6,
council_14,
office,
energy_14,
served_3,
society,
inflation_16,
ring_5,
headlines_19,
inflation,
pennsylvania_9,
leverage_16,
inflation_13,
marketing_4,
nyse,
ore_15,
firm_2,
success_17,
served_18,
products_19,
served_15,
culture,
metals_9,
energy_7,
success_6,
ore_12,
pennsylvania_7,
trader_12,
elected_19,
missouri_17,
governor_13,
trader_7,
chance_18,
sell_9,
religion,
marketing_11,
marketing,
movie_8,
metals_13,
ring_9,
election,
massachusetts,
management_11,
movie_11,
chance_20,
elected_20,
firm_15,
leverage_15,
pennsylvania_10,
headlines_1,
headlines_8,
pennsylvania_13,
financial,
headlines_7,
ore_9,
products_8,
trader_10,
metals_11,
secretary_12,
consumption,
missouri_15,
governor_6,
energy_20,
william,
marketing_12,
ring_16,
economy,
marketing_16,
management_1,
missouri_7,
chance_19,
served_20,
york,
council_15,
industry,
metals_8,
growth_10,
management_2,
marketing_2,
headlines_11,
success_3,
growth_1,
ore_19,
firm_6,
legal,
marketing_14,
finance,
council_18,
council_6,
inflation_1,
home,
inflation_8,
water,
elected_12,
trader_15,
tennessee_16,
ring_1,
sell_3,
culture_1,
senate,
chance_5,
served_4,
culture_3,
bonds,
ore_10,
risk,
founded,
leverage_2,
judge,
management_8,
movie_17,
headlines_14,
freedom,
politics,
leverage_6,
products_3,
trader_19,
products,
vermont,
federal,
growth,
headlines_4,
pennsylvania_11,
energy_16,
success_13,
leverage_18,
served_17,
marketing_7,
council_20,
success_14,
sell_10,
sell_19,
served_8,
sell_17,
marketing_19,
growth_19,
success_19,
marketing_5,
consume,
pennsylvania_12,
sell_18,
served_9,
sell_7,
inflation_12,
blacklist,
leverage_9,
