feature,feature_score
car_3,0.011245209286948036
color_2,0.027485786152295407
crash_3,0.021488114129338008
elected_8,0.028796861302813
fed_1,0.00023775170439770284
food_9,0.007156400236619756
food_15,0.0470739274631091
fun_3,0.012501777008049355
georgia_7,0.013145626757606216
georgia_8,0.03650906612452461
gold_10,0.030297635757431458
holiday_4,0.03964063176538628
home_3,0.014357036801834118
kentucky_1,0.038950791470950354
kentucky_6,0.04759665862901899
markets_5,0.0013751645858531233
markets_7,0.002846030648659771
markets_20,0.0015853482433659772
marriage_4,0.016638246636043817
massachusetts_8,0.005259598837636921
members_2,0.014581133272657077
members_10,0.0066260646120525546
pennsylvania_6,0.0003072454815693266
police_4,0.010041242401260697
political_1,3.716282096457472e-08
political_5,0.010262584100922723
return_8,0.006051843882864255
return_11,0.012633922611638869
return_17,0.0005819992875484522
return_18,0.013374866439135314
ring_9,0.020726895147882292
ring_16,0.0402143242106984
sell_13,0.0016957173207769985
sell_20,0.014575736124327346
stock_market_1,0.04644203708995771
texas_7,0.04682554447814866
transaction_3,0.03534391263234094
war_2,0.0011030869736920225
water_9,0.006940715947457209
wisconsin_6,0.042958945799197644
fed_18,
elected,
services,
stock_market_11,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
stats_14,
war_19,
oil,
loss_20,
law,
sell_15,
crash_2,
missouri,
loss_10,
political_17,
war_9,
political_9,
service_7,
inflation_3,
marriage_14,
pennsylvania_1,
service_20,
gains_4,
gains_6,
loss_15,
car_7,
holiday_20,
gains_1,
holiday_19,
markets_6,
media_16,
movement_5,
pennsylvania_17,
kitchen_9,
metals,
wisconsin_2,
money_2,
return_19,
war_4,
war_13,
derivatives,
police_12,
arts,
gold_17,
water_17,
committee_5,
marriage_20,
happy,
rich,
world,
inflation_10,
loss_8,
ohio,
food_16,
investment_6,
markets,
oil_20,
stats_10,
dividend_10,
bank_6,
georgia_5,
wisconsin_14,
movement_20,
war_8,
travel_19,
wisconsin_16,
council,
kitchen_11,
illinois_2,
case,
corporation,
labor_6,
color_1,
party_16,
money_15,
bank_5,
crash_19,
portfolio_5,
massachusetts_14,
gold_3,
house_2,
loss_13,
holiday_10,
crash_6,
fed_19,
party_4,
founded_17,
home_15,
crash_7,
chance,
investment_12,
car_5,
kentucky_5,
travel_4,
war_11,
transaction_5,
money_18,
founded_5,
fed_4,
movement,
investment_18,
police_19,
sell_1,
investment_19,
kitchen_18,
financial markets,
gold_16,
labor_5,
committee_7,
dividend_17,
crash_15,
sell_2,
wisconsin_17,
oil_1,
massachusetts_12,
profit,
police_7,
texas_5,
police_1,
stock_market_4,
holiday_16,
elected_2,
act,
house_13,
million,
marriage_7,
service_17,
gains,
movement_15,
markets_4,
texas_13,
founded_11,
dividend_19,
car_8,
service_16,
service_2,
success,
wisconsin_12,
sell,
police_16,
gains_9,
kentucky_10,
kentucky_20,
virginia,
portfolio,
oil_4,
committee_18,
water_13,
stats_2,
stats_20,
loss_19,
travel_14,
investment_17,
conflict,
war_10,
stats_16,
stock_market_18,
tennessee,
opportunity_19,
inc,
investment_9,
companies,
money_7,
war_15,
dividend,
travel_12,
kitchen_15,
wisconsin_20,
washington,
service_8,
police_5,
marriage_8,
labor_10,
inflation_18,
labor_20,
police,
stocks,
party_14,
health,
founded_12,
portfolio_7,
georgia_17,
gold_1,
service_3,
water_4,
movement_6,
holiday_12,
ring_20,
massachusetts_4,
crash_20,
democratic,
crash,
oil_14,
labor_14,
transaction_19,
water_5,
leverage,
massachusetts_10,
return_10,
stats,
travel_6,
project,
travel,
transaction_14,
texas_12,
illinois_13,
transaction_4,
portfolio_9,
crash_9,
opportunity_2,
portfolio_3,
service_4,
fed_8,
inflation_11,
texas,
money_8,
money_3,
debt,
kentucky_11,
loss_12,
dividend_5,
labor_18,
community,
wisconsin_1,
travel_16,
massachusetts_19,
fun_2,
media_2,
money_16,
texas_15,
crash_10,
members_8,
management,
georgia_16,
party_9,
home_11,
return_3,
illinois_20,
kitchen_19,
media_4,
labor_9,
return_12,
georgia_10,
ltd,
fond,
texas_3,
holiday_3,
wisconsin_13,
tourism,
wisconsin_4,
elected_9,
wisconsin_10,
holiday_11,
elected_5,
minister,
return_20,
crash_18,
markets_14,
voters,
opportunity_14,
ring_2,
house,
wisconsin_11,
ceo,
fun,
gold_2,
technology,
investment_14,
oil_7,
present,
police_9,
returns,
bank_1,
travel_20,
ring,
crash_12,
fun_6,
stock_market_16,
kentucky_7,
transaction_15,
illinois_3,
pennsylvania_4,
founded_2,
committee_3,
marriage_5,
opportunity_17,
media_14,
car,
crash_16,
opportunity_13,
money_13,
food_14,
restaurant,
ring_14,
fed_10,
political_8,
stats_3,
oil_15,
kentucky_3,
illinois_9,
environment,
gains_19,
nasdaq,
marriage,
pennsylvania_14,
pennsylvania_19,
massachusetts_11,
illinois_11,
BUY AND HOLD,
transaction_16,
marriage_17,
food_10,
transaction_8,
marriage_3,
ring_3,
service,
global,
massachusetts_3,
political_12,
oil_16,
fun_9,
war,
opportunity_8,
fun_18,
dividend_8,
oil_13,
money_17,
energy,
