feature,feature_score
ceo_20,0.001174573227670426
conflict_3,0.016865226799989627
conflict_13,0.01666251316595789
food_3,0.016642214083310063
food_6,0.0071084837077259894
gain_3,0.015534016574289102
gains_4,0.008351630599961187
hedge_7,0.002885721633323595
holiday_3,0.0016807843689566962
invest_3,0.03511811474461161
movement_20,0.024486203995640943
portfolio_6,0.006632278961949023
risk_4,0.004433988029893253
senate_11,0.03713404744742302
virginia_18,0.0015718741735325716
technology_20,
conflict_14,
elected,
services,
food_11,
holiday_17,
earnings,
media,
gain_16,
buy_5,
short selling,
cash_11,
founded_18,
economic_5,
garden_18,
kitchen_6,
economics,
war_19,
oil,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
war_9,
bonds_15,
buy_9,
judge_9,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
portfolio_13,
food_18,
water_19,
gains_6,
invest_1,
kitchen_8,
garden_13,
movement_5,
banking_17,
gains_1,
holiday_19,
holiday_20,
default,
restaurant_7,
kitchen_9,
metals,
invest_8,
buy_13,
conflict_4,
restaurant_4,
government,
derivatives,
senate_15,
garden_3,
ceo_5,
technology_12,
war_4,
war_13,
tennessee_6,
invest_19,
arts,
water_17,
bonds_9,
ceo_13,
happy,
technology_13,
rich,
world,
bonds_8,
conflict_7,
war_5,
ohio,
food_16,
markets,
train,
buy_6,
bonds_3,
banking_11,
cash_4,
energy_5,
economic_2,
war_8,
energy_1,
senate_1,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
movement_7,
invest_7,
buy_15,
stock market,
economic_18,
district,
portfolio_5,
judge_17,
invest_2,
restaurant_1,
risk_14,
hedge_18,
senate_14,
holiday_10,
pennsylvania,
founded_17,
technology_11,
investment,
chance,
invest_11,
tennessee_20,
war_11,
economic_12,
energy_17,
holiday_9,
founded_5,
kitchen_5,
movement,
tennessee_5,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
founded_8,
gains_10,
bonds_18,
hedge_11,
buy_4,
profit,
cash_2,
gain_13,
movement_10,
technology_4,
tennessee_3,
movement_3,
republican,
judge_1,
banking_18,
cash_14,
holiday_16,
georgia,
act,
gain_10,
million,
economic_13,
judge_16,
gains,
movement_15,
hedge_2,
holiday_4,
labor,
bank,
founded_11,
gains_16,
success,
buy_19,
sell,
ceo_8,
kitchen_20,
ceo_12,
technology_5,
buy_7,
gains_9,
conflict_20,
war_20,
risk_20,
gains_11,
cash_3,
virginia,
loss,
portfolio,
fine,
judge_6,
bonds_19,
risk_17,
college,
founded_1,
banking_4,
restaurant_6,
kitchen,
war_2,
wisconsin,
water_13,
senate_7,
conflict,
war_10,
water_15,
tennessee,
gain_17,
kitchen_12,
inc,
energy_8,
restaurant_10,
ceo_7,
tennessee_1,
energy_18,
bubble,
technology_17,
companies,
political,
gain_1,
water_7,
technology_8,
war_15,
dividend,
ceo_6,
movement_8,
energy_3,
conflict_8,
tennessee_8,
ore,
tennessee_10,
housing,
kitchen_15,
buy_20,
washington,
founded_6,
water_9,
movement_19,
restaurant_11,
police,
stocks,
health,
founded_12,
portfolio_7,
water_4,
energy_6,
movement_6,
garden_19,
judge_5,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
gain_20,
kitchen_7,
virginia_5,
water_5,
leverage,
energy_9,
gold,
stats,
party,
technology_18,
energy_10,
water_11,
senate_5,
project,
travel,
gain,
water_14,
movement_17,
founded_3,
fed,
judge_4,
portfolio_20,
economic,
technology_16,
conflict_15,
portfolio_9,
economic_14,
invest_13,
portfolio_3,
garden_1,
risk_3,
banking_20,
tennessee_9,
texas,
invest_14,
target_return,
economic_7,
kitchen_2,
debt,
portfolio_19,
judge_19,
community,
ceo_1,
holiday_5,
management,
greed,
risk_5,
banking_2,
virginia_19,
kitchen_19,
economic_10,
portfolio_8,
judge_18,
ltd,
fond,
gain_7,
judge_3,
portfolio_14,
tourism,
restaurant_5,
senate_9,
energy_2,
banking_13,
senate_13,
technology_7,
risk_6,
buy,
movement_4,
bonds_2,
hedge,
buy_10,
holiday_11,
tennessee_11,
garden_14,
minister,
tennessee_18,
gain_8,
ceo_11,
firm,
voters,
conflict_17,
house,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
energy_11,
cash_7,
technology_3,
present,
buy_8,
judge_15,
banking_3,
senate_16,
energy_12,
invest_4,
returns,
ring,
members,
energy_4,
garden_9,
virginia_12,
buy_18,
kentucky,
ceo_18,
judge_7,
judge_12,
founded_2,
holiday_14,
secretary,
car,
garden_4,
hedge_14,
hedge_19,
movement_14,
kitchen_1,
food_14,
restaurant,
portfolio_12,
virginia_3,
ceo_19,
founded_15,
war_12,
restaurant_16,
restaurant_8,
restaurant_13,
environment,
bonds_17,
gains_19,
portfolio_10,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
gains_13,
gains_20,
economic_9,
buy_17,
BUY AND HOLD,
tennessee_19,
color,
cash_5,
food_10,
court,
economic_11,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
war_7,
garden_2,
security,
votes,
hedge_15,
cash_13,
risk_11,
senate_20,
restaurant_3,
war,
opportunity,
cash_10,
kitchen_4,
energy,
senate_6,
social,
judge_8,
banking_6,
virginia_7,
food,
restaurant_14,
revenue,
gain_18,
banking,
banking_12,
county,
war_18,
gains_14,
hedge_3,
water_16,
conflict_10,
union,
economic_17,
movement_1,
conflict_16,
market,
tennessee_14,
economic_6,
transaction,
bonds_10,
restaurant_19,
representatives,
movement_18,
gain_15,
judge_20,
gains_5,
movement_12,
founded_10,
water_8,
restaurant_20,
senate_3,
war_1,
gains_2,
gains_15,
forex,
ceo_3,
ministry,
founded_4,
invest_20,
water_20,
banking_7,
risk_16,
banking_5,
hedge_16,
cancer,
business,
garden_20,
holiday_2,
banking_1,
kitchen_3,
tennessee_15,
holiday,
gain_14,
