feature,feature_score
cancer_11,0.0006661318985744766
cancer_13,0.04187036313482594
ceo_5,0.0056635822333945
college_10,0.044719814181271925
college_18,0.006419330033949512
community_14,0.03331777594677123
freedom_2,0.0014599071664925288
garden_15,0.04304370603468376
housing_10,0.03195949185500423
illinois_4,0.0497944556592801
loss_15,4.629245347833272e-05
million_12,0.019346360474061748
party_12,0.03400502030922104
party_16,0.048391249055908275
republican_19,0.004561674952037205
services_10,0.0383993802585312
stock_market_8,0.02326271022997975
stock_market_10,0.023521047021857224
stock_market_14,0.02879464269075119
stock_market_18,0.016275956235654296
train_11,0.02871397449534665
train_16,0.02528698255252905
unemployment_14,0.012107571994230168
elected,
services,
food_11,
stock_market_11,
happy_11,
earnings,
market_1,
media,
market_4,
short selling,
freedom_5,
unemployment_13,
earnings_20,
garden_18,
market_18,
economics,
oil,
loss_1,
republican_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
unemployment_11,
housing_18,
carolina,
crisis,
management_17,
money,
market_19,
food_18,
unemployment_9,
services_17,
garden_13,
restaurant_7,
default,
happy_13,
college_11,
unemployment_18,
happy_17,
metals,
crisis_12,
happy_5,
college_5,
train_2,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
earnings_5,
cancer_9,
arts,
freedom_11,
ceo_13,
happy,
loss_3,
rich,
world,
loss_8,
happy_3,
ohio,
food_16,
crisis_18,
markets,
train,
loss_14,
party_17,
party_1,
services_3,
crisis_2,
housing_13,
million_8,
lifestyle,
market_20,
council,
earnings_1,
illinois_2,
case,
corporation,
crisis_16,
happy_2,
stock market,
district,
restaurant_1,
party_15,
loss_13,
market_10,
housing_20,
party_4,
pennsylvania,
investment,
chance,
college_9,
market_3,
market_8,
community_19,
unemployment_15,
movement,
community_17,
illinois_1,
financial markets,
cash,
movie,
train_18,
million_4,
train_19,
market_15,
management_13,
crisis_9,
profit,
stock_market_9,
train_10,
cancer_14,
freedom_7,
republican,
stock_market_4,
georgia,
train_12,
act,
earnings_14,
earnings_4,
million,
party_10,
crisis_10,
services_19,
gains,
illinois_10,
stock_market_2,
freedom_18,
labor,
million_6,
million_11,
bank,
community_12,
community_15,
earnings_12,
community_4,
cancer_15,
illinois_19,
republican_6,
happy_12,
community_18,
train_9,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
republican_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
college,
community_9,
cancer_18,
college_20,
restaurant_6,
management_9,
kitchen,
wisconsin,
loss_19,
conflict,
tennessee,
freedom_6,
management_5,
stock_market_1,
inc,
restaurant_10,
ceo_7,
community_2,
million_17,
bubble,
companies,
political,
services_14,
college_19,
dividend,
ceo_6,
ore,
housing,
housing_11,
washington,
train_15,
management_3,
housing_9,
restaurant_11,
party_14,
million_15,
police,
stocks,
health,
republican_15,
crisis_13,
community_6,
garden_19,
party_19,
happy_20,
dow jones,
democratic,
crash,
million_10,
party_20,
earnings_2,
freedom_4,
