feature,feature_score
democratic_11,0.027419422886096126
fond_4,0.006174168769632225
gains_11,0.005373229955564607
holiday_18,0.02592819568204867
home_1,0.01205690324434689
kitchen_19,0.04530032231062126
kitchen_20,0.014831435982276965
labor_14,0.006342519074805139
labor_17,0.01563885989286335
labor_18,0.03997388333402064
labor_20,0.040289055457770756
leverage_19,0.0023449180407510866
loss_2,0.007906259845852465
million_1,0.012376256828723042
million_7,0.0016468903666812316
money_8,0.031610953029109955
party_6,0.00332427426240723
political_7,0.00086469650304429
political_14,0.02787572172300948
political_20,0.04840507895723958
portfolio_1,0.00013286553384199215
religion_6,0.025615396597329143
religion_12,0.012884586166245042
william_7,0.03560882698413977
world_6,0.006656231867486272
world_3,
world_10,
william_19,
elected,
services,
food_11,
economy_13,
holiday_17,
religion_16,
earnings,
media,
money_1,
home_17,
leverage_3,
labor_16,
short selling,
william_2,
william_16,
war_19,
garden_18,
kitchen_6,
economics,
home_8,
world_14,
oil,
economy_9,
financial_markets_18,
loss_1,
loss_20,
law,
credit,
returns_18,
fond_11,
seats_8,
invest,
missouri,
loss_10,
political_17,
war_9,
political_9,
carolina,
trader_14,
seats_19,
crisis,
money,
pennsylvania_1,
portfolio_13,
food_18,
financial_markets_2,
gains_4,
gains_6,
kitchen_8,
loss_15,
trader_16,
garden_13,
car_7,
holiday_20,
gains_1,
holiday_19,
financial_markets_8,
default,
media_16,
pennsylvania_17,
kitchen_9,
metals,
crisis_12,
fun_8,
money_2,
senate_15,
war_4,
government,
derivatives,
war_13,
garden_3,
seats_7,
car_11,
arts,
fun_3,
leverage_4,
democratic_14,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
seats_11,
war_5,
fun_13,
ohio,
food_16,
crisis_18,
markets,
train,
world_18,
money_10,
loss_14,
party_17,
car_13,
party_1,
war_8,
pennsylvania_5,
crisis_2,
william_11,
seats_16,
senate_1,
house_9,
million_8,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
seats_9,
crisis_16,
financial_markets_16,
stock market,
party_16,
