feature,feature_score
democratic_11,0.0399163254274536
happy_4,0.018146243705104682
happy_16,0.006466315373955192
invest_18,0.03850008646944138
lifestyle_1,0.006359620839652544
president_3,0.04513469611059234
republican_7,0.0016965555456782558
republican_14,0.04528609747329836
secretary_7,0.009280376473618221
secretary_9,0.0001390864856164228
secretary_10,0.01331717483744379
tourism_3,0.0015115569124272063
unemployment_9,0.04633960048006938
senate,
financial,
political,
unemployment_5,
ministry_4,
happy_9,
gold,
bank,
judge,
elections_11,
metals,
development_17,
democratic_18,
secretary_4,
home,
invest_13,
returns,
hedge,
security,
derivatives,
rich,
secretary_6,
elections_19,
happy_6,
house,
secretary_19,
management,
oil,
car,
senate_2,
invest,
travel,
development_8,
college,
food_13,
economics,
tourism_11,
restaurant,
war,
food,
community,
freedom,
garden,
lifestyle_7,
finance,
democratic_3,
market,
marriage,
ministry_15,
secretary_16,
development_3,
unemployment_14,
president_10,
social,
lifestyle_17,
election,
elections_15,
secretary,
trader,
union,
republican_2,
food_16,
senate_3,
ministry_13,
religion,
tourism_7,
tourism,
county,
georgia,
rare earths,
unemployment_11,
lifestyle_14,
transaction,
invest_14,
inc,
leverage,
food_17,
senate_17,
ltd,
unemployment_8,
development_15,
lifestyle_13,
headlines,
legal,
gains,
food_3,
secretary_15,
development_13,
invest_1,
food_11,
housing,
governor,
representatives_19,
development_12,
elections_17,
firm,
tourism_12,
president_20,
ministry_14,
representatives_10,
representatives_17,
invest_12,
republican_9,
president_13,
tourism_10,
ministry_3,
ministry,
representatives_2,
minister,
district,
invest_7,
companies,
democratic_19,
senate_11,
invest_17,
president_5,
republican_8,
president_8,
democratic_8,
ministry_7,
tourism_6,
success,
BUY AND HOLD,
development,
republican_6,
president_18,
secretary_2,
democratic_6,
seats,
DOW JONES,
development_9,
lifestyle_12,
development_2,
unemployment_15,
happy_13,
invest_16,
profit,
republican_11,
tourism_5,
ministry_11,
democratic_1,
development_1,
ministry_18,
senate_19,
served,
happy,
founded,
happy_2,
invest_3,
invest_11,
buy,
food_6,
invest_8,
representatives_1,
food_2,
consumption,
happy_1,
william,
stats,
lifestyle_11,
happy_11,
unemployment_4,
products,
president_7,
arts,
ceo,
markets,
elections_8,
ministry_6,
democratic_10,
ministry_12,
tourism_2,
republican_4,
dividend,
invest_20,
ministry_9,
short selling,
food_1,
lifestyle,
tourism_15,
money,
food_4,
senate_5,
votes,
invest_10,
business,
secretary_17,
senate_6,
unemployment_6,
ministry_2,
council,
financial markets,
act,
holiday,
elections,
republican_18,
risk,
lifestyle_4,
elections_7,
lifestyle_6,
senate_14,
stock market,
politics,
carolina,
senate_13,
tourism_19,
environment,
democratic_12,
water,
services,
kitchen,
secretary_11,
project,
world,
development_6,
elections_16,
elections_20,
lifestyle_3,
texas,
happy_17,
senate_7,
food_20,
earnings,
movement,
marketing,
development_20,
unemployment_16,
food_10,
republican_1,
unemployment_17,
representatives_6,
committee,
elections_18,
court,
republican_19,
democratic_4,
vermont,
food_9,
ministry_17,
president,
lifestyle_9,
republican_16,
senate_20,
tourism_20,
elections_2,
tennessee,
ministry_19,
unemployment_19,
default,
senate_18,
short sell,
ministry_5,
crisis,
invest_9,
bubble,
tourism_8,
representatives_9,
happy_5,
ministry_10,
virginia,
forex,
tourism_9,
representatives_11,
democratic_7,
tourism_4,
york,
happy_20,
corporation,
elections_6,
inflation,
police,
representatives_12,
unemployment,
invest_19,
president_19,
democratic,
portfolio,
elections_1,
secretary_18,
invest_6,
democratic_5,
democratic_14,
president_11,
crash,
nasdaq,
invest_2,
banking,
representatives_4,
republican_3,
economy,
culture,
debt,
senate_10,
happy_15,
energy,
lifestyle_19,
development_5,
democratic_9,
happy_19,
labor,
invest_15,
unemployment_12,
party,
food_8,
tourism_16,
chance,
development_7,
service,
present,
ministry_20,
unemployment_3,
tourism_14,
tourism_18,
unemployment_13,
illinois,
ministry_16,
voters,
democratic_13,
law,
opportunity,
fun,
ring,
president_16,
invest_5,
development_18,
representatives_8,
investment,
elections_13,
massachusetts,
kentucky,
office,
senate_12,
pennsylvania,
food_14,
republican_13,
lifestyle_8,
senate_1,
president_2,
president_15,
color,
secretary_5,
representatives_3,
development_10,
justice,
cancer,
credit,
secretary_8,
conflict,
senate_4,
food_12,
republican_12,
revenue,
lifestyle_5,
loss,
unemployment_7,
food_7,
president_12,
republican,
case,
ministry_8,
ore,
representatives_13,
secretary_12,
wisconsin,
republican_10,
secretary_14,
invest_4,
happy_3,
lifestyle_20,
development_16,
unemployment_1,
president_4,
target_return,
bonds,
happy_14,
elections_5,
happy_8,
tourism_13,
federal,
government,
republican_20,
happy_12,
senate_9,
stocks,
senate_16,
democratic_20,
development_14,
food_18,
tourism_1,
president_6,
media,
food_19,
society,
lifestyle_10,
representatives_14,
fond,
democratic_2,
republican_17,
gain,
secretary_3,
representatives_18,
elections_4,
democratic_16,
food_5,
sell,
return,
lifestyle_16,
democratic_15,
elections_10,
technology,
elections_12,
global,
secretary_13,
ministry_1,
secretary_1,
fine,
representatives_5,
elections_14,
secretary_20,
members,
elections_3,
ohio,
blacklist,
senate_15,
representatives_16,
greed,
washington,
president_1,
unemployment_18,
representatives,
lifestyle_2,
consume,
rights,
food_15,
nyse,
president_9,
development_19,
economic,
president_14,
representatives_15,
health,
dow jones,
development_11,
fed,
lifestyle_18,
missouri,
industry,
unemployment_20,
million,
representatives_7,
unemployment_10,
growth,
happy_18,
movie,
democratic_17,
happy_7,
elections_9,
happy_10,
elected,
train,
tourism_17,
unemployment_2,
cash,
development_4,
republican_5,
representatives_20,
republican_15,
president_17,
lifestyle_15,
senate_8,
