feature,feature_score
color_6,0.0016570337719221918
color_9,0.00540096982922293
color_10,0.013008159289903204
color_12,0.013273785968464147
color_20,0.021002301813032
consumption_1,0.026254047982986656
default_3,0.007990423290315204
economics_2,0.023943550014582614
economics_4,0.03896113987776792
gold_19,0.008437642558359947
home_16,0.014020926324568412
loss_6,0.030473256532473087
restaurant_1,0.003940865086321371
stocks_2,0.01239857915486494
unemployment_3,0.022638480781297855
unemployment_10,0.006321137535612061
union_1,0.006468805782418878
war_5,0.018691151700123882
washington_8,0.048115051848406476
gold_6,
elected,
services,
color_13,
union_14,
earnings,
media,
gold_12,
home_17,
short selling,
cash_11,
unemployment_13,
war_19,
economics,
home_8,
oil,
carolina_4,
loss_1,
ohio_4,
loss_20,
law,
credit,
nyse_8,
union_18,
washington_7,
invest,
missouri,
loss_10,
war_9,
unemployment_11,
carolina,
crisis,
money,
cash_16,
nyse_15,
unemployment_9,
loss_15,
restaurant_7,
default,
unemployment_18,
vermont_13,
nyse_13,
metals,
default_1,
war_4,
restaurant_4,
government,
derivatives,
war_13,
gold_4,
arts,
gold_17,
democratic_14,
happy,
loss_3,
rich,
world,
loss_8,
washington_18,
ohio,
economics_11,
markets,
nyse_17,
train,
texas_16,
loss_14,
carolina_11,
stocks_4,
cash_4,
war_8,
ltd_3,
union_8,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
color_11,
economics_10,
nyse_19,
color_1,
ohio_1,
stock market,
union_15,
district,
gold_3,
loss_13,
pennsylvania,
home_15,
investment,
chance,
default_18,
consumption_18,
vermont_5,
democratic_10,
war_11,
home_1,
unemployment_15,
movement,
democratic_12,
economics_7,
home_19,
financial markets,
gold_16,
economics_18,
cash,
movie,
ltd_17,
default_4,
washington_14,
home_20,
democratic_17,
ohio_16,
stocks_20,
washington_10,
nyse_9,
profit,
cash_2,
economics_17,
texas_5,
vermont_4,
color_4,
republican,
cash_14,
georgia,
ltd_11,
act,
million,
gains,
texas_13,
nyse_20,
labor,
stocks_14,
bank,
default_6,
success,
sell,
default_2,
vermont_11,
unemployment_4,
war_20,
cash_3,
virginia,
loss,
portfolio,
fine,
default_14,
union_13,
vermont_14,
college,
restaurant_6,
washington_20,
kitchen,
war_2,
wisconsin,
loss_19,
ltd_16,
ohio_10,
conflict,
war_10,
tennessee,
vermont_12,
inc,
restaurant_10,
stocks_13,
bubble,
companies,
political,
vermont_19,
consumption_3,
war_15,
dividend,
gold_11,
washington_15,
consumption_20,
ore,
housing,
washington,
nyse_3,
restaurant_11,
default_10,
democratic_13,
police,
stocks,
health,
gold_1,
carolina_9,
dow jones,
democratic,
crash,
default_13,
nyse_1,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
vermont_18,
fed,
economic,
carolina_20,
texas_12,
texas,
stocks_16,
target_return,
debt,
economics_3,
default_17,
gold_20,
loss_12,
union_17,
community,
economics_9,
ltd_2,
consumption_7,
texas_15,
management,
greed,
unemployment_6,
home_11,
vermont_16,
gold_15,
home_12,
economics_5,
ltd,
fond,
ltd_19,
stocks_6,
texas_3,
tourism,
restaurant_5,
ltd_13,
consumption_19,
buy,
hedge,
ltd_10,
ohio_12,
economics_16,
democratic_4,
minister,
democratic_8,
ohio_18,
firm,
voters,
house,
democratic_3,
ceo,
fun,
gold_2,
headlines,
technology,
cash_7,
present,
vermont_3,
washington_13,
stocks_10,
returns,
ltd_6,
nyse_7,
ring,
carolina_18,
members,
kentucky,
democratic_20,
consumption_2,
secretary,
car,
carolina_10,
restaurant,
war_12,
restaurant_16,
restaurant_8,
color_5,
democratic_15,
union_12,
washington_6,
restaurant_13,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
restaurant_9,
ltd_5,
gold_13,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
consumption_10,
consumption_4,
cash_5,
nyse_4,
carolina_14,
ohio_13,
democratic_18,
court,
carolina_19,
texas_7,
service,
trader,
global,
consumption_16,
short sell,
ohio_14,
stocks_19,
war_7,
unemployment_16,
washington_3,
security,
democratic_6,
votes,
union_2,
union_7,
cash_13,
texas_17,
restaurant_3,
union_10,
war,
opportunity,
cash_10,
vermont_15,
energy,
nyse_12,
social,
gold_14,
washington_4,
carolina_5,
economics_12,
food,
restaurant_14,
revenue,
default_20,
banking,
carolina_2,
home_14,
county,
home_18,
war_18,
unemployment_7,
vermont_8,
consumption_12,
ohio_19,
economics_1,
union,
loss_16,
stocks_9,
carolina_16,
ohio_9,
market,
transaction,
restaurant_19,
representatives,
stocks_1,
loss_5,
consumption_9,
stocks_18,
union_19,
economics_13,
nyse_14,
ltd_7,
washington_5,
ltd_18,
carolina_6,
gold_9,
restaurant_20,
war_1,
ohio_3,
union_20,
default_12,
economics_14,
nyse_16,
ltd_9,
forex,
ministry,
democratic_19,
ohio_8,
democratic_5,
economics_15,
union_5,
texas_6,
cancer,
business,
ohio_15,
carolina_12,
unemployment_2,
texas_10,
holiday,
loss_9,
garden,
unemployment_1,
war_3,
home_3,
ltd_14,
washington_19,
return,
default_7,
gold_8,
president,
stocks_8,
carolina_3,
texas_4,
washington_16,
cash_8,
washington_9,
ohio_6,
rare earths,
restaurant_18,
development,
served,
unemployment_17,
restaurant_12,
gold_18,
stocks_12,
ltd_15,
gold_10,
democratic_9,
loss_18,
ltd_20,
stocks_3,
unemployment,
war_16,
consumption_8,
loss_2,
home_13,
carolina_17,
loss_7,
carolina_8,
illinois,
ohio_2,
rights,
home_4,
union_4,
texas_18,
unemployment_12,
home_10,
committee,
seats,
color_15,
governor,
consumption_6,
restaurant_15,
elections,
home_5,
union_3,
default_8,
war_6,
stocks_15,
nyse_18,
home_7,
office,
cash_18,
society,
color_8,
inflation,
ltd_12,
nyse,
color_19,
consumption_14,
home_9,
vermont_1,
restaurant_2,
color_3,
culture,
nyse_2,
democratic_11,
ohio_17,
color_14,
war_14,
default_15,
democratic_2,
cash_19,
religion,
marketing,
vermont_9,
default_5,
election,
restaurant_17,
carolina_1,
union_9,
texas_19,
cash_1,
massachusetts,
gold_5,
cash_12,
washington_1,
consumption_11,
washington_12,
economics_8,
color_2,
nyse_5,
texas_9,
financial,
washington_2,
ohio_7,
cash_15,
stocks_17,
default_11,
texas_1,
consumption_5,
consumption,
democratic_1,
vermont_10,
vermont_2,
vermont_20,
color_16,
vermont_7,
unemployment_8,
default_16,
william,
cash_17,
home_2,
stocks_11,
union_11,
economy,
default_19,
york,
texas_14,
industry,
home_6,
union_6,
carolina_13,
consumption_13,
ohio_5,
legal,
finance,
home,
loss_11,
water,
carolina_15,
carolina_7,
texas_11,
senate,
cash_9,
ltd_4,
bonds,
risk,
washington_17,
founded,
stocks_7,
judge,
nyse_10,
democratic_7,
freedom,
politics,
washington_11,
unemployment_20,
consumption_15,
products,
texas_20,
vermont,
federal,
growth,
color_7,
democratic_16,
unemployment_5,
nyse_6,
vermont_17,
texas_2,
gold_7,
loss_17,
ltd_8,
ltd_1,
cash_6,
union_16,
war_17,
default_9,
consume,
texas_8,
unemployment_19,
unemployment_14,
nyse_11,
