feature,feature_score
conflict_2,0.00765560471580321
invest_4,0.014570269991432839
kitchen_1,0.00010217796070847017
president_3,0.0014915662367276682
president_6,0.0015888338679072745
president_8,0.00014048131441794434
president_9,0.0001556876713001665
president_15,0.009056662096807647
president_17,0.004411213935212424
president_18,0.0023500765372703922
votes_12,0.009488458387057986
votes_20,0.005522009396330767
conflict_14,
elected,
services,
transaction_8,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
kitchen_10,
global,
fond_10,
short selling,
votes_19,
short sell,
blacklist,
security,
votes,
kitchen_6,
economics,
oil,
invest_12,
war,
opportunity,
law,
credit,
kitchen_4,
fond_11,
invest_5,
invest,
missouri,
transaction_3,
votes_13,
energy,
social,
food,
carolina,
marriage_14,
revenue,
crisis,
invest_17,
invest_18,
money,
votes_11,
banking,
county,
kitchen_8,
invest_1,
votes_18,
fond_1,
default,
transaction_6,
conflict_10,
union,
kitchen_9,
metals,
invest_8,
conflict_16,
conflict_4,
government,
derivatives,
market,
transaction,
votes_2,
representatives,
invest_19,
arts,
marriage_20,
happy,
rich,
world,
conflict_7,
votes_14,
ohio,
markets,
train,
color,
forex,
ministry,
marriage_9,
lifestyle,
council,
kitchen_11,
invest_20,
case,
corporation,
marriage_19,
invest_7,
cancer,
business,
stock market,
district,
president_1,
kitchen_3,
invest_2,
holiday,
garden,
transaction_11,
president_11,
pennsylvania,
transaction_17,
fond_12,
return,
investment,
chance,
invest_11,
transaction_12,
president,
transaction_5,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
conflict_9,
votes_8,
rare earths,
conflict_11,
development,
served,
votes_9,
votes_10,
invest_9,
profit,
transaction_7,
kitchen_16,
transaction_20,
republican,
votes_3,
marriage_12,
georgia,
act,
marriage_7,
million,
kitchen_14,
unemployment,
gains,
fond_6,
labor,
bank,
illinois,
success,
kitchen_20,
sell,
rights,
conflict_20,
virginia,
fond_9,
loss,
portfolio,
fine,
transaction_1,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
transaction_9,
tennessee,
kitchen_12,
fond_4,
inc,
votes_15,
votes_17,
fond_15,
bubble,
companies,
political,
president_12,
dividend,
fond_16,
office,
conflict_8,
ore,
housing,
president_20,
kitchen_15,
society,
washington,
inflation,
marriage_8,
police,
stocks,
nyse,
health,
invest_6,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
kitchen_7,
transaction_19,
culture,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
invest_3,
conflict_15,
transaction_4,
election,
invest_13,
massachusetts,
texas,
fond_8,
invest_16,
invest_14,
target_return,
president_5,
kitchen_2,
debt,
president_14,
fond_5,
community,
financial,
management,
greed,
marriage_11,
consumption,
kitchen_19,
kitchen_13,
marriage_10,
conflict_1,
fond_19,
kitchen_17,
ltd,
fond,
conflict_3,
votes_4,
william,
fond_2,
president_2,
tourism,
president_10,
president_16,
marriage_16,
president_19,
votes_16,
economy,
buy,
conflict_13,
hedge,
marriage_6,
york,
minister,
transaction_18,
industry,
transaction_2,
fond_13,
votes_5,
marriage_2,
firm,
voters,
conflict_17,
house,
ceo,
fun,
fond_17,
headlines,
technology,
transaction_13,
legal,
finance,
present,
votes_6,
home,
water,
fond_3,
senate,
returns,
fond_20,
marriage_15,
ring,
invest_15,
members,
BUY AND HOLD,
transaction_15,
bonds,
risk,
kentucky,
founded,
judge,
votes_7,
president_4,
fond_18,
marriage_5,
freedom,
secretary,
politics,
car,
president_7,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
conflict_6,
marriage_13,
votes_1,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
marriage_18,
fond_14,
consume,
transaction_16,
marriage_4,
marriage_17,
