feature,feature_score
banking_5,4.948285890121906e-07
banking_12,0.03642334862200364
cash_1,0.00213380520800633
cash_3,0.029094195345993973
cash_8,0.012325300050192865
cash_16,0.0013324684389986888
cash_17,0.0012775920858271006
chance_6,0.0012710003253304648
crisis_8,0.03690573414076134
crisis_12,0.013468303846946186
crisis_17,0.0018645695812105627
crisis_20,0.021141724857618265
default_1,0.009424385491556471
democratic_5,0.00970263344716076
economic_2,0.002956812041395243
federal_1,0.030445953469251934
financial_2,0.041562721214456796
freedom_6,0.015381630756831454
freedom_10,0.00727869645996366
headlines_1,2.4598787987680258e-05
hedge_8,0.03909974035144479
hedge_10,0.02507542595178512
judge_12,0.045101016661717036
judge_20,0.0002482942963795125
justice_20,0.0374210919627944
loss_3,0.030628372840483684
ministry_19,4.131713213023635e-05
ohio_6,0.024656628151815796
ore_15,0.02302730897230274
party_6,0.019293864735843668
party_8,0.021249739525850152
pennsylvania_9,0.005261165522089779
portfolio_7,0.042167987409303734
portfolio_10,0.0022899515700554305
portfolio_12,0.02837426277727175
portfolio_17,0.029108546524097646
profit_2,0.0007452609785833641
rights_2,0.014091409389751255
rights_3,0.00043748192060449133
rights_12,0.03558082832897505
served_11,0.004118754468220563
served_13,0.02239685597306744
social_1,0.001704533424344819
society_1,0.0021131666588983136
society_3,0.003909993241967911
success_5,0.03332196782286892
tennessee_2,0.021463445404210926
tourism_13,0.005452083550023383
trader_12,0.004245803423475912
trader_20,0.01635040425561859
virginia_20,0.0021999554785975036
world_3,
federal_2,
technology_20,
union_14,
elected,
services,
tourism_8,
earnings,
media,
firm_10,
social_11,
freedom_5,
success_1,
cash_11,
william_2,
ministry_4,
william_16,
war_19,
economic_5,
oil,
tourism_19,
inc_10,
loss_20,
law,
missouri,
loss_10,
war_9,
success_2,
headlines_10,
invest_17,
headlines_5,
pennsylvania_1,
minister_14,
tourism_1,
invest_1,
loss_15,
society_5,
development_20,
banking_17,
holiday_19,
holiday_20,
pennsylvania_17,
financial_18,
lifestyle_7,
kitchen_9,
metals,
invest_8,
war_4,
companies_14,
return_19,
war_13,
derivatives,
tennessee_6,
arts,
freedom_11,
democratic_14,
happy,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
loss_8,
chance_12,
ohio,
federal_7,
chance_13,
investment_6,
markets,
world_18,
environment_4,
war_8,
ltd_3,
services_3,
union_8,
crisis_2,
ore_16,
council,
kitchen_11,
cash_20,
case,
corporation,
ohio_1,
crisis_16,
invest_7,
party_16,
portfolio_5,
financial_16,
invest_2,
lifestyle_2,
headlines_16,
development_14,
loss_13,
ore_13,
served_5,
holiday_10,
party_4,
world_16,
founded_17,
technology_11,
federal_20,
development_1,
chance,
default_18,
investment_12,
business_13,
tennessee_20,
inc_12,
tourism_4,
democratic_10,
war_11,
trader_17,
business_3,
financial_12,
economic_12,
credit_20,
founded_5,
investment_18,
movement,
development_5,
investment_19,
kitchen_18,
financial markets,
success_18,
financial_15,
headlines_20,
ltd_17,
trader_13,
companies_11,
environment_2,
crisis_9,
ohio_16,
county_11,
return_11,
profit,
cash_2,
inc_14,
cancer_14,
william_7,
county_19,
freedom_7,
banking_18,
holiday_16,
act,
million,
gains,
justice_11,
financial_7,
freedom_18,
founded_11,
headlines_12,
cancer_15,
william_17,
financial_19,
success,
sell,
environment_16,
virginia,
profit_5,
environment_1,
portfolio,
companies_4,
justice_6,
ore_2,
cancer_18,
management_9,
credit_5,
loss_19,
ohio_10,
inc_13,
investment_17,
conflict,
war_10,
tennessee,
justice_1,
management_5,
business_11,
inc,
tennessee_1,
chance_2,
social_5,
headlines_6,
investment_9,
trader_9,
world_4,
technology_17,
companies,
ore_3,
war_15,
dividend,
lifestyle_9,
tennessee_10,
kitchen_15,
justice_16,
washington,
lifestyle_14,
default_10,
democratic_13,
police,
stocks,
party_14,
health,
founded_12,
firm_4,
tourism_18,
judge_5,
holiday_12,
minister_11,
tennessee_12,
democratic,
crash,
business_7,
freedom_4,
virginia_5,
inc_1,
minister_8,
leverage,
success_8,
return_10,
stats,
technology_18,
tourism_2,
project,
travel,
federal_17,
environment_10,
judge_4,
success_15,
invest_3,
ministry_10,
tourism_20,
portfolio_9,
economic_14,
portfolio_3,
tennessee_9,
texas,
invest_14,
debt,
firm_13,
default_17,
loss_12,
judge_19,
community,
world_19,
world_9,
trader_5,
lifestyle_12,
management,
companies_19,
tourism_9,
party_9,
banking_2,
environment_11,
return_3,
management_14,
ore_14,
world_13,
kitchen_19,
return_12,
services_12,
management_18,
profit_6,
ltd,
fond,
judge_3,
freedom_8,
holiday_3,
tourism,
world_11,
ltd_13,
cancer_4,
technology_7,
headlines_9,
holiday_11,
tennessee_11,
ohio_12,
trader_11,
democratic_4,
minister,
headlines_17,
tennessee_18,
crisis_5,
return_20,
county_10,
lifestyle_17,
voters,
house,
headlines_18,
inc_9,
democratic_3,
ceo,
