feature,feature_score
banking_6,0.010796286274376296
banking_17,0.04807761101700975
buy_10,0.03379578155077363
buy_11,0.022328398054518413
buy_15,0.04376542166705194
debt_8,0.017265556665589057
home_14,0.04416651691363744
kentucky_18,0.03026352202326777
project_16,0.006724604538212982
project_17,0.013895190013843515
returns_5,0.030010441123629796
returns_9,0.01931952185389804
returns_10,0.03832796088616291
sell_13,0.010645492215633726
sell_16,0.03733881107909238
trader_7,0.02337958536833108
senate,
financial,
political_10,
trader_18,
political,
debt_3,
debt_1,
media_5,
gold,
judge,
elections_11,
political_16,
political_19,
return_16,
secretary_4,
sell_8,
secretary_6,
movie_20,
buy_6,
ceo_14,
elections_19,
oil_8,
ceo_16,
oil,
car,
college,
food_13,
act_2,
act_5,
returns_20,
restaurant,
world_4,
community,
freedom,
garden,
unemployment_9,
banking_14,
finance,
ltd_16,
house_12,
pennsylvania_7,
returns_4,
secretary_16,
debt_18,
political_8,
return_17,
business_8,
ceo_19,
social,
act_6,
council_4,
election,
buy_5,
elections_15,
secretary,
trader,
act_14,
return_15,
oil_20,
house_3,
tourism,
county,
council_19,
oil_13,
georgia,
rare earths,
returns_16,
unemployment_11,
ltd_19,
transaction,
leverage,
food_17,
media_15,
pennsylvania_11,
ltd,
act_17,
movie_14,
unemployment_8,
gains,
food_3,
project_3,
housing,
media_17,
firm,
health_14,
returns_2,
returns_7,
business_3,
media_4,
health_9,
political_1,
world_3,
trader_11,
companies,
project_5,
act_3,
oil_15,
banking_12,
ceo_12,
BUY AND HOLD,
development,
council_12,
kentucky_8,
ltd_11,
seats,
house_16,
political_3,
oil_2,
unemployment_15,
oil_7,
health_12,
house_19,
pennsylvania_1,
return_8,
media_2,
world_6,
ceo_20,
sell_17,
trader_1,
world_15,
sell_14,
served,
health_2,
political_14,
happy,
founded,
act_20,
act_10,
world_10,
banking_5,
council_1,
council_10,
debt_4,
consumption,
william,
stats,
trader_9,
debt_5,
unemployment_4,
arts,
ceo,
return_19,
business_14,
dividend,
media_12,
council_9,
business_1,
banking_19,
lifestyle,
ltd_18,
buy_20,
food_4,
house_9,
pennsylvania_20,
sell_9,
kentucky_3,
business,
world_17,
secretary_17,
movie_17,
unemployment_6,
business_4,
buy_7,
political_15,
returns_12,
ltd_14,
project_19,
trader_12,
stock market,
debt_20,
return_20,
returns_1,
environment,
buy_13,
water,
services,
secretary_11,
political_2,
project,
sell_20,
home_10,
elections_16,
texas,
ltd_13,
earnings,
movement,
home_15,
marketing,
home_18,
oil_1,
sell_18,
unemployment_16,
oil_6,
banking_8,
council_7,
election_12,
elections_18,
health_7,
home_19,
returns_11,
home_8,
return_2,
vermont,
pennsylvania_2,
council_16,
movie_4,
trader_17,
pennsylvania_14,
business_5,
business_9,
buy_3,
tennessee,
ltd_17,
unemployment_19,
default,
kentucky_5,
ltd_1,
crisis,
house_4,
trader_14,
virginia,
health_5,
forex,
york,
pennsylvania_8,
returns_6,
sell_11,
police,
return_5,
oil_4,
act_12,
democratic,
portfolio,
elections_1,
secretary_18,
council_14,
act_9,
election_1,
trader_10,
buy_2,
banking,
return_14,
house_11,
economy,
sell_3,
culture,
health_17,
act_19,
debt,
ltd_6,
project_13,
movie_7,
buy_9,
energy,
act_8,
health_18,
unemployment_12,
party,
media_18,
food_8,
house_1,
house_6,
project_15,
unemployment_13,
voters,
fun,
business_11,
home_7,
banking_9,
election_15,
investment,
elections_13,
ceo_17,
election_2,
ltd_2,
trader_13,
health_16,
business_16,
buy_4,
color,
secretary_5,
house_5,
media_7,
justice,
cancer,
credit,
secretary_8,
conflict,
food_12,
revenue,
project_4,
loss,
health_10,
movie_12,
unemployment_7,
pennsylvania_17,
council_11,
project_10,
republican,
case,
home_17,
council_3,
ore,
ceo_2,
business_13,
secretary_12,
wisconsin,
buy_8,
oil_16,
media_19,
world_2,
council_13,
council_15,
unemployment_1,
target_return,
political_5,
bonds,
kentucky_2,
world_13,
return_11,
elections_5,
act_15,
stocks,
food_18,
movie_18,
banking_4,
banking_16,
food_19,
banking_15,
society,
ltd_3,
political_4,
project_9,
fond,
sell_6,
council_18,
